timestamp,throughput_gbps,queueing_KB
0.422272222222,400.88,0.02
0.422322222222,401.91,0.02
0.422372222222,373.85,0.02
0.422422222222,361.76,0.02
0.422472222222,365.12,0.02
0.422522222222,384.06,0.02
0.422572222222,408.59,0.02
0.422622222222,416.96,0.02
0.422672222222,418.01,0.02
0.422722222222,414.20,0.02
0.422772222222,422.28,0.02
0.422822222222,429.18,0.03
0.422872222222,427.77,0.03
0.422922222222,438.15,0.03
0.422972222222,433.59,0.03
0.423022222222,433.92,0.03
0.423072222222,433.70,0.03
0.423122222222,456.98,0.03
0.423172222222,431.85,0.03
0.423222222222,411.12,0.02
0.423272222222,408.28,0.02
0.423322222222,422.80,0.02
0.423372222222,412.95,0.02
0.423422222222,376.66,0.02
0.423472222222,381.65,0.02
0.423522222222,363.83,0.02
0.423572222222,392.68,0.02
0.423622222222,390.65,0.02
0.423672222222,365.29,0.02
0.423722222222,363.90,0.02
0.423772222222,365.25,0.02
0.423822222222,374.11,0.02
0.423872222222,391.17,0.02
0.423922222222,358.02,0.02
0.423972222222,364.93,0.02
0.424022222222,369.80,0.02
0.424072222222,345.18,0.02
0.424122222222,336.49,0.02
0.424172222222,338.17,0.02
0.424222222222,367.63,0.02
0.424272222222,346.14,0.02
0.424322222222,335.09,0.02
0.424372222222,350.20,0.02
0.424422222222,347.28,0.02
0.424472222222,346.98,0.02
0.424522222222,352.30,0.02
0.424572222222,351.24,0.02
0.424622222222,351.82,0.02
0.424672222222,368.98,0.02
0.424722222222,370.07,0.02
0.424772222222,391.25,0.02
0.424822222222,380.07,0.02
0.424872222222,390.32,0.02
0.424922222222,393.19,0.02
0.424972222222,414.92,0.03
0.425022222222,392.80,0.02
0.425072222222,380.62,0.02
0.425122222222,376.67,0.03
0.425172222222,374.59,0.02
0.425222222222,353.71,0.03
0.425272222222,358.80,0.03
0.425322222222,355.84,0.02
0.425372222222,360.34,0.02
0.425422222222,371.22,0.02
0.425472222222,357.30,0.02
0.425522222222,333.64,0.02
0.425572222222,351.31,0.02
0.425622222222,342.26,0.02
0.425672222222,380.31,0.03
0.425722222222,393.96,0.03
0.425772222222,393.49,0.03
0.425822222222,405.57,0.02
0.425872222222,386.46,0.02
0.425922222222,368.78,0.02
0.425972222222,348.71,0.02
0.426022222222,369.88,0.02
0.426072222222,391.93,0.02
0.426122222222,403.48,0.02
0.426172222222,374.10,0.02
0.426222222222,363.64,0.03
0.426272222222,373.14,0.02
0.426322222222,368.62,0.02
0.426372222222,373.02,0.03
0.426422222222,364.79,0.02
0.426472222222,371.46,0.02
0.426522222222,380.57,0.02
0.426572222222,377.08,0.02
0.426622222222,384.17,0.02
0.426672222222,370.18,0.03
0.426722222222,379.31,0.03
0.426772222222,384.69,0.03
0.426822222222,390.92,0.03
0.426872222222,394.20,0.03
0.426922222222,390.73,0.02
0.426972222222,386.98,0.03
0.427022222222,383.81,0.03
0.427072222222,367.16,0.02
0.427122222222,360.18,0.02
