timestamp,throughput_gbps,queueing_KB
1.960050000000,89.10,17.25
1.960100000000,78.84,0.15
1.960150000000,78.95,0.17
1.960200000000,78.92,0.18
1.960250000000,77.98,0.06
1.960300000000,79.37,0.10
1.960350000000,79.14,0.09
1.960400000000,83.70,0.33
1.960450000000,82.76,0.28
1.960500000000,85.33,0.32
1.960550000000,88.83,3.71
1.960600000000,87.03,2.61
1.960650000000,81.59,0.07
1.960700000000,76.55,0.13
1.960750000000,77.76,0.14
1.960800000000,86.53,0.33
1.960850000000,83.27,0.23
1.960900000000,87.00,0.31
1.960950000000,31.72,0.04
1.961000000000,5.04,0.00
1.961050000000,3.32,0.00
1.961100000000,15.79,0.20
1.961150000000,3.03,0.00
1.961200000000,13.36,0.13
1.961250000000,2.91,0.00
1.961300000000,3.84,0.00
1.961350000000,5.03,0.00
1.961400000000,14.58,0.10
1.961450000000,4.93,0.00
1.961500000000,5.09,0.00
1.961550000000,5.02,0.00
1.961600000000,5.53,0.00
1.961650000000,5.29,0.00
1.961700000000,5.09,0.00
1.961750000000,5.02,0.00
1.961800000000,5.09,0.00
1.961850000000,10.30,0.05
1.961900000000,5.09,0.00
1.961950000000,27.24,0.45
1.962000000000,49.02,0.04
1.962050000000,32.48,0.02
1.962100000000,39.46,0.03
1.962150000000,52.11,0.08
1.962200000000,45.55,0.03
1.962250000000,47.50,0.03
1.962300000000,46.69,0.03
1.962350000000,50.48,0.03
1.962400000000,38.93,0.02
1.962450000000,46.59,0.03
1.962500000000,52.75,0.05
1.962550000000,62.29,0.04
1.962600000000,58.90,0.04
1.962650000000,72.04,0.04
1.962700000000,60.86,0.04
1.962750000000,3.14,0.00
1.962800000000,3.06,0.00
1.962850000000,3.14,0.00
1.962900000000,2.25,0.00
1.962950000000,0.98,0.00
1.963000000000,72.35,0.00
1.963050000000,68.66,0.00
1.963100000000,36.48,0.00
1.963150000000,0.00,0.00
1.963200000000,0.00,0.00
1.963250000000,0.00,0.00
1.963300000000,0.00,0.00
1.963350000000,0.00,0.00
1.963400000000,0.00,0.00
1.963450000000,0.00,0.00
1.963500000000,2.87,0.00
1.963550000000,5.07,0.00
1.963600000000,4.97,0.00
1.963650000000,4.95,0.00
1.963700000000,4.47,0.00
1.963750000000,4.84,0.00
1.963800000000,4.87,0.00
1.963850000000,4.87,0.00
1.963900000000,4.94,0.00
1.963950000000,9.41,0.04
1.964000000000,4.77,0.00
1.964050000000,4.93,0.00
1.964100000000,4.79,0.00
1.964150000000,5.32,0.00
1.964200000000,4.90,0.00
1.964250000000,4.87,0.00
1.964300000000,4.94,0.00
1.964350000000,4.22,0.00
1.964400000000,3.31,0.00
1.964450000000,2.38,0.00
1.964500000000,3.05,0.00
1.964550000000,3.62,0.00
1.964600000000,4.49,0.00
1.964650000000,4.29,0.00
1.964700000000,3.96,0.00
1.964750000000,3.36,0.00
1.964800000000,3.32,0.00
1.964850000000,2.85,0.00
1.964900000000,2.91,0.00
1.964950000000,2.88,0.00
1.965000000000,2.80,0.00
1.965050000000,2.82,0.00
1.965100000000,2.81,0.00
1.965150000000,2.76,0.00
1.965200000000,2.83,0.00
1.965250000000,2.78,0.00
1.965300000000,1.93,0.00
1.965350000000,1.83,0.00
1.965400000000,2.08,0.00
1.965450000000,1.86,0.00
1.965500000000,2.00,0.00
1.965550000000,1.98,0.00
1.965600000000,1.75,0.00
1.965650000000,1.44,0.00
1.965700000000,1.40,0.00
1.965750000000,1.22,0.00
1.965800000000,1.27,0.00
1.965850000000,1.27,0.00
1.965900000000,1.35,0.00
1.965950000000,1.36,0.00
1.966000000000,38.12,0.08
1.966050000000,48.81,0.11
1.966100000000,41.12,0.02
1.966150000000,42.59,0.02
1.966200000000,50.38,5.94
1.966250000000,87.59,7.13
1.966300000000,93.74,7.24
1.966350000000,88.71,3.02
1.966400000000,72.50,5.64
1.966450000000,5.10,0.00
1.966500000000,5.08,0.00
1.966550000000,14.64,0.18
1.966600000000,67.51,1.48
1.966650000000,58.33,0.38
1.966700000000,62.11,0.22
1.966750000000,70.68,0.10
1.966800000000,68.09,0.08
1.966850000000,65.98,0.05
1.966900000000,70.03,0.06
1.966950000000,48.00,0.05
1.967000000000,51.62,0.05
1.967050000000,27.83,0.02
1.967100000000,26.89,0.01
1.967150000000,36.38,0.02
1.967200000000,44.51,0.01
1.967250000000,95.62,180.59
1.967300000000,100.17,226.62
1.967350000000,99.97,132.48
1.967400000000,99.83,79.87
1.967450000000,100.01,96.28
1.967500000000,100.03,114.66
1.967550000000,100.12,113.39
1.967600000000,98.13,60.61
