timestamp,throughput_gbps,queueing_KB
1.960050000000,77.72,0.00
1.960100000000,72.59,0.00
1.960150000000,75.39,0.00
1.960200000000,80.61,0.01
1.960250000000,83.68,0.00
1.960300000000,84.65,0.00
1.960350000000,84.16,0.00
1.960400000000,85.39,0.00
1.960450000000,86.37,0.00
1.960500000000,11.26,0.00
1.960550000000,0.00,0.00
1.960600000000,0.00,0.00
1.960650000000,0.00,0.00
1.960700000000,0.00,0.00
1.960750000000,0.00,0.00
1.960800000000,0.00,0.00
1.960850000000,0.00,0.00
1.960900000000,0.00,0.00
1.960950000000,0.00,0.00
1.961000000000,0.00,0.00
1.961050000000,0.00,0.00
1.961100000000,0.00,0.00
1.961150000000,0.00,0.00
1.961200000000,0.00,0.00
1.961250000000,0.00,0.00
1.961300000000,0.00,0.00
1.961350000000,1.32,0.00
1.961400000000,0.00,0.00
1.961450000000,0.00,0.00
1.961500000000,0.00,0.00
1.961550000000,0.00,0.00
1.961600000000,0.00,0.00
1.961650000000,0.00,0.00
1.961700000000,0.00,0.00
1.961750000000,0.00,0.00
1.961800000000,0.00,0.00
1.961850000000,0.00,0.00
1.961900000000,95.23,0.00
1.961950000000,98.92,0.00
1.962000000000,32.46,0.00
1.962050000000,0.00,0.00
1.962100000000,0.00,0.00
1.962150000000,0.00,0.00
1.962200000000,0.00,0.00
1.962250000000,40.36,0.00
1.962300000000,53.40,0.00
1.962350000000,35.27,0.00
1.962400000000,2.83,0.00
1.962450000000,3.18,0.00
1.962500000000,2.08,0.00
1.962550000000,1.47,0.00
1.962600000000,4.48,0.00
1.962650000000,1.72,0.00
1.962700000000,1.54,0.00
1.962750000000,1.40,0.00
1.962800000000,11.59,0.18
1.962850000000,1.40,0.00
1.962900000000,1.44,0.00
1.962950000000,1.49,0.00
1.963000000000,9.83,0.03
1.963050000000,65.14,0.15
1.963100000000,56.64,0.02
1.963150000000,57.62,0.06
1.963200000000,68.82,3.87
1.963250000000,75.53,0.50
1.963300000000,48.96,0.03
1.963350000000,1.45,0.00
1.963400000000,1.55,0.00
1.963450000000,1.63,0.00
1.963500000000,1.72,0.00
1.963550000000,1.65,0.00
1.963600000000,3.68,0.00
1.963650000000,1.80,0.00
1.963700000000,1.90,0.00
1.963750000000,15.15,0.08
1.963800000000,1.80,0.00
1.963850000000,1.92,0.00
1.963900000000,1.98,0.00
1.963950000000,1.88,0.00
1.964000000000,1.54,0.00
1.964050000000,1.35,0.00
1.964100000000,1.60,0.00
1.964150000000,1.58,0.00
1.964200000000,1.42,0.00
1.964250000000,1.54,0.00
1.964300000000,2.20,0.00
1.964350000000,2.38,0.00
1.964400000000,3.41,0.00
1.964450000000,3.81,0.00
1.964500000000,3.40,0.00
1.964550000000,3.08,0.00
1.964600000000,23.23,0.31
1.964650000000,3.26,0.00
1.964700000000,3.62,0.00
1.964750000000,4.06,0.00
1.964800000000,3.64,0.00
1.964850000000,3.48,0.00
1.964900000000,3.94,0.00
1.964950000000,4.42,0.00
1.965000000000,4.34,0.00
1.965050000000,4.24,0.00
1.965100000000,3.82,0.00
1.965150000000,3.56,0.00
1.965200000000,4.13,0.00
1.965250000000,14.95,0.12
1.965300000000,4.26,0.00
1.965350000000,3.91,0.00
1.965400000000,14.01,0.13
1.965450000000,83.11,0.24
1.965500000000,83.34,0.06
1.965550000000,82.33,0.06
1.965600000000,81.37,0.04
1.965650000000,81.58,0.07
1.965700000000,80.20,0.09
1.965750000000,76.89,0.05
1.965800000000,81.69,0.31
1.965850000000,94.68,1.11
1.965900000000,2.97,0.00
1.965950000000,3.21,0.00
1.966000000000,3.34,0.00
1.966050000000,3.48,0.00
1.966100000000,3.82,0.00
1.966150000000,4.21,0.00
1.966200000000,4.98,0.00
1.966250000000,4.54,0.00
1.966300000000,4.26,0.00
1.966350000000,4.70,0.00
1.966400000000,4.97,0.00
1.966450000000,4.04,0.00
1.966500000000,3.54,0.00
1.966550000000,42.09,0.49
1.966600000000,55.18,0.74
1.966650000000,4.22,0.00
1.966700000000,5.02,0.00
1.966750000000,4.57,0.00
1.966800000000,4.54,0.00
1.966850000000,4.43,0.00
1.966900000000,4.39,0.00
1.966950000000,3.69,0.00
1.967000000000,4.01,0.00
1.967050000000,4.38,0.00
1.967100000000,4.49,0.00
1.967150000000,5.37,0.00
1.967200000000,4.89,0.00
1.967250000000,4.92,0.00
1.967300000000,4.70,0.00
1.967350000000,5.03,0.00
1.967400000000,5.53,0.00
1.967450000000,4.92,0.00
1.967500000000,4.41,0.00
1.967550000000,5.17,0.00
1.967600000000,4.94,0.00
1.967650000000,4.74,0.00
1.967700000000,5.33,0.00
1.967750000000,4.78,0.00
1.967800000000,4.99,0.00
1.967850000000,5.24,0.00
1.967900000000,2.11,0.00
1.967950000000,2.00,0.00
1.968000000000,1.93,0.00
1.968050000000,1.70,0.00
1.968100000000,2.73,0.00
1.968150000000,3.68,0.00
1.968200000000,3.56,0.00
1.968250000000,4.24,0.00
1.968300000000,5.23,0.00
1.968350000000,4.31,0.00
1.968400000000,5.53,0.00
1.968450000000,54.76,1.01
1.968500000000,71.56,0.75
1.968550000000,68.51,0.41
1.968600000000,50.96,0.25
1.968650000000,70.35,0.41
1.968700000000,72.31,0.41
1.968750000000,86.25,1.18
1.968800000000,98.20,2.81
1.968850000000,96.08,4.83
1.968900000000,89.75,1.63
1.968950000000,97.46,112.63
1.969000000000,100.04,168.88
1.969050000000,99.80,103.93
1.969100000000,90.13,11.72
1.969150000000,88.95,14.04
1.969200000000,99.94,96.89
1.969250000000,99.98,144.45
1.969300000000,100.16,71.29
1.969350000000,96.68,16.56
1.969400000000,100.01,47.93
1.969450000000,99.93,125.28
1.969500000000,100.03,106.75
1.969550000000,99.94,95.34
1.969600000000,99.92,87.82
1.969650000000,100.20,88.40
1.969700000000,99.90,92.60
1.969750000000,100.11,109.44
1.969800000000,99.92,134.28
1.969850000000,99.97,138.62
1.969900000000,100.10,119.01
1.969950000000,99.98,108.87
1.970000000000,99.95,123.37
1.970050000000,100.08,89.03
1.970100000000,99.95,101.12
1.970150000000,100.03,87.96
1.970200000000,100.05,95.37
1.970250000000,99.86,108.47
1.970300000000,100.09,105.66
1.970350000000,99.93,34.58
1.970400000000,100.07,19.70
1.970450000000,99.85,29.73
1.970500000000,100.10,74.13
1.970550000000,99.95,139.57
1.970600000000,100.15,60.57
1.970650000000,97.24,50.85
1.970700000000,100.13,119.09
1.970750000000,99.87,110.45
1.970800000000,100.03,87.35
1.970850000000,85.45,55.05
1.970900000000,43.04,0.01
1.970950000000,39.57,0.01
1.971000000000,43.70,0.01
1.971050000000,46.85,0.01
1.971100000000,50.35,0.05
1.971150000000,59.76,2.50
1.971200000000,52.90,0.03
1.971250000000,45.44,0.02
1.971300000000,45.54,0.02
1.971350000000,49.46,0.02
1.971400000000,54.40,0.02
1.971450000000,56.41,0.02
1.971500000000,55.39,0.05
1.971550000000,62.11,0.03
1.971600000000,61.50,0.02
1.971650000000,63.42,0.02
1.971700000000,63.20,0.02
1.971750000000,66.38,0.02
1.971800000000,69.09,0.05
1.971850000000,62.22,0.07
1.971900000000,54.98,0.04
1.971950000000,56.54,0.12
1.972000000000,54.27,0.07
1.972050000000,54.67,0.01
1.972100000000,41.59,0.00
1.972150000000,78.75,4.23
1.972200000000,73.09,0.57
1.972250000000,38.13,0.10
1.972300000000,36.91,0.00
1.972350000000,59.80,0.00
1.972400000000,59.55,0.00
1.972450000000,79.48,16.54
1.972500000000,89.22,18.19
1.972550000000,40.86,0.00
1.972600000000,38.63,0.00
1.972650000000,36.86,0.03
1.972700000000,41.18,0.02
1.972750000000,56.07,0.04
1.972800000000,57.92,0.02
1.972850000000,57.31,0.04
1.972900000000,55.73,0.02
1.972950000000,48.39,0.04
1.973000000000,70.95,0.10
1.973050000000,84.17,0.10
1.973100000000,85.07,0.07
1.973150000000,85.10,0.10
1.973200000000,84.51,0.10
1.973250000000,91.12,0.30
1.973300000000,89.51,0.18
1.973350000000,80.98,0.45
1.973400000000,94.06,1.35
1.973450000000,91.35,0.63
1.973500000000,92.80,0.35
1.973550000000,93.74,0.28
1.973600000000,92.72,0.26
1.973650000000,94.59,0.48
1.973700000000,81.55,0.53
1.973750000000,39.70,0.13
1.973800000000,57.84,0.06
1.973850000000,4.18,0.00
1.973900000000,4.38,0.00
1.973950000000,4.34,0.00
1.974000000000,16.70,0.20
1.974050000000,4.48,0.00
1.974100000000,4.01,0.00
1.974150000000,3.87,0.00
1.974200000000,4.43,0.00
1.974250000000,4.39,0.00
1.974300000000,4.38,0.00
1.974350000000,4.46,0.00
1.974400000000,2.67,0.00
1.974450000000,2.77,0.00
1.974500000000,2.81,0.00
1.974550000000,2.67,0.00
1.974600000000,2.71,0.00
1.974650000000,2.75,0.00
1.974700000000,12.54,0.09
1.974750000000,2.73,0.00
1.974800000000,2.65,0.00
