timestamp,throughput_gbps,queueing_KB
1.960050000000,159.90,0.01
1.960100000000,255.57,0.07
1.960150000000,300.98,0.11
1.960200000000,232.16,0.05
1.960250000000,135.65,0.01
1.960300000000,109.85,0.00
1.960350000000,124.23,0.01
1.960400000000,125.80,0.01
1.960450000000,130.66,0.01
1.960500000000,121.09,0.00
1.960550000000,102.82,0.01
1.960600000000,64.17,0.00
1.960650000000,63.08,0.00
1.960700000000,83.49,0.01
1.960750000000,87.38,0.00
1.960800000000,90.28,0.00
1.960850000000,71.95,0.01
1.960900000000,80.93,0.00
1.960950000000,89.81,0.00
1.961000000000,92.73,0.01
1.961050000000,88.29,0.00
1.961100000000,145.21,0.04
1.961150000000,168.17,0.03
1.961200000000,212.80,0.04
1.961250000000,163.87,0.02
1.961300000000,169.29,0.02
1.961350000000,275.76,0.06
1.961400000000,292.00,0.09
1.961450000000,256.79,0.07
1.961500000000,263.65,0.07
1.961550000000,250.84,0.05
1.961600000000,259.31,0.05
1.961650000000,253.47,0.09
1.961700000000,230.11,0.05
1.961750000000,229.45,0.05
1.961800000000,183.31,0.03
1.961850000000,214.46,0.05
1.961900000000,221.74,0.04
1.961950000000,229.25,0.05
1.962000000000,261.04,0.07
1.962050000000,282.02,0.07
1.962100000000,283.18,0.09
1.962150000000,255.81,0.09
1.962200000000,258.72,0.07
1.962250000000,212.72,0.04
1.962300000000,177.62,0.03
1.962350000000,250.41,0.07
1.962400000000,337.88,0.13
1.962450000000,310.32,0.12
1.962500000000,311.12,0.10
1.962550000000,326.91,0.14
1.962600000000,327.72,0.12
1.962650000000,274.13,0.09
1.962700000000,250.80,0.07
1.962750000000,198.95,0.03
1.962800000000,212.82,0.03
1.962850000000,194.63,0.04
1.962900000000,192.44,0.05
1.962950000000,193.09,0.06
1.963000000000,196.01,0.07
1.963050000000,185.13,0.04
1.963100000000,188.86,0.02
1.963150000000,187.38,0.01
1.963200000000,180.81,0.02
1.963250000000,135.91,0.01
1.963300000000,159.29,0.02
1.963350000000,216.39,0.05
1.963400000000,201.09,0.03
1.963450000000,208.59,0.05
1.963500000000,218.84,0.03
1.963550000000,226.55,0.06
1.963600000000,216.82,0.07
1.963650000000,214.57,0.05
1.963700000000,279.79,0.05
1.963750000000,294.62,0.08
1.963800000000,279.08,0.07
1.963850000000,283.13,0.08
1.963900000000,222.06,0.04
1.963950000000,245.09,0.05
1.964000000000,255.79,0.07
1.964050000000,260.14,0.07
1.964100000000,187.21,0.02
1.964150000000,179.31,0.03
1.964200000000,149.25,0.02
1.964250000000,120.22,0.01
1.964300000000,136.74,0.01
1.964350000000,145.02,0.01
1.964400000000,178.52,0.03
1.964450000000,153.35,0.02
1.964500000000,154.45,0.02
1.964550000000,228.99,0.06
1.964600000000,243.67,0.06
1.964650000000,268.59,0.09
1.964700000000,239.72,0.07
1.964750000000,232.05,0.06
1.964800000000,231.33,0.05
1.964850000000,229.16,0.06
1.964900000000,193.23,0.03
1.964950000000,204.38,0.04
1.965000000000,208.95,0.03
1.965050000000,210.98,0.04
1.965100000000,193.51,0.03
1.965150000000,207.09,0.04
1.965200000000,277.60,0.07
1.965250000000,316.14,0.11
1.965300000000,266.91,0.10
1.965350000000,323.75,0.13
1.965400000000,260.80,0.10
1.965450000000,162.99,0.02
1.965500000000,196.31,0.03
1.965550000000,179.84,0.03
1.965600000000,196.16,0.03
1.965650000000,196.89,0.03
1.965700000000,194.65,0.03
1.965750000000,201.13,0.04
1.965800000000,193.97,0.04
1.965850000000,199.23,0.05
1.965900000000,190.63,0.04
1.965950000000,214.47,0.05
1.966000000000,240.50,0.06
1.966050000000,256.80,0.06
1.966100000000,232.04,0.05
1.966150000000,234.69,0.07
1.966200000000,239.73,0.07
1.966250000000,226.31,0.04
1.966300000000,219.20,0.05
1.966350000000,204.65,0.04
1.966400000000,232.04,0.03
1.966450000000,191.30,0.04
1.966500000000,194.74,0.04
1.966550000000,188.17,0.04
1.966600000000,200.86,0.03
1.966650000000,180.76,0.03
1.966700000000,219.57,0.03
1.966750000000,256.86,0.08
1.966800000000,226.98,0.05
1.966850000000,241.32,0.04
1.966900000000,233.60,0.06
1.966950000000,197.63,0.04
1.967000000000,261.93,0.07
1.967050000000,297.98,0.11
1.967100000000,264.79,0.08
1.967150000000,276.71,0.09
1.967200000000,270.53,0.09
1.967250000000,297.15,0.10
1.967300000000,269.05,0.09
1.967350000000,249.36,0.07
1.967400000000,231.88,0.05
1.967450000000,228.40,0.04
1.967500000000,282.36,0.15
1.967550000000,260.57,0.04
1.967600000000,263.12,0.11
1.967650000000,254.41,0.06
1.967700000000,286.42,0.11
1.967750000000,275.21,0.11
1.967800000000,276.74,0.08
1.967850000000,288.67,0.08
1.967900000000,178.13,0.03
1.967950000000,113.15,0.01
1.968000000000,133.17,0.01
1.968050000000,142.50,0.02
