timestamp,throughput_gbps,queueing_KB
1.960050000000,4.77,0.00
1.960100000000,11.31,0.07
1.960150000000,4.28,0.00
1.960200000000,4.79,0.00
1.960250000000,4.85,0.00
1.960300000000,4.88,0.00
1.960350000000,4.95,0.00
1.960400000000,4.99,0.00
1.960450000000,4.95,0.00
1.960500000000,4.79,0.00
1.960550000000,4.89,0.00
1.960600000000,4.79,0.00
1.960650000000,37.72,0.45
1.960700000000,54.16,0.07
1.960750000000,53.70,1.22
1.960800000000,80.56,17.10
1.960850000000,4.98,0.00
1.960900000000,4.95,0.00
1.960950000000,4.93,0.00
1.961000000000,4.83,0.00
1.961050000000,4.92,0.00
1.961100000000,3.13,0.00
1.961150000000,4.44,0.00
1.961200000000,33.55,0.44
1.961250000000,45.52,0.05
1.961300000000,33.14,0.01
1.961350000000,5.22,0.00
1.961400000000,4.98,0.00
1.961450000000,3.47,0.00
1.961500000000,2.75,0.00
1.961550000000,2.83,0.00
1.961600000000,2.71,0.00
1.961650000000,2.68,0.00
1.961700000000,2.83,0.00
1.961750000000,3.28,0.00
1.961800000000,3.86,0.00
1.961850000000,36.63,0.33
1.961900000000,35.99,0.01
1.961950000000,32.12,0.01
1.962000000000,37.76,0.02
1.962050000000,41.52,0.24
1.962100000000,10.62,0.01
1.962150000000,3.18,0.00
1.962200000000,3.39,0.00
1.962250000000,4.68,0.00
1.962300000000,54.43,0.82
1.962350000000,60.90,0.09
1.962400000000,45.67,0.03
1.962450000000,45.35,0.03
1.962500000000,24.70,0.02
1.962550000000,8.30,0.02
1.962600000000,5.02,0.00
1.962650000000,5.30,0.00
1.962700000000,44.22,0.78
1.962750000000,4.98,0.00
1.962800000000,4.95,0.00
1.962850000000,10.38,0.05
1.962900000000,5.03,0.00
1.962950000000,5.03,0.00
1.963000000000,4.82,0.00
1.963050000000,4.95,0.00
1.963100000000,5.03,0.00
1.963150000000,5.04,0.00
1.963200000000,5.05,0.00
1.963250000000,5.13,0.00
1.963300000000,5.13,0.00
1.963350000000,5.10,0.00
1.963400000000,16.35,0.18
1.963450000000,5.03,0.00
1.963500000000,5.07,0.00
1.963550000000,5.04,0.00
1.963600000000,4.73,0.00
1.963650000000,5.14,0.00
1.963700000000,5.44,0.00
1.963750000000,5.02,0.00
1.963800000000,5.09,0.00
1.963850000000,5.10,0.00
1.963900000000,1.92,0.00
1.963950000000,1.11,0.00
1.964000000000,7.97,0.00
1.964050000000,1.57,0.00
1.964100000000,1.62,0.00
1.964150000000,1.62,0.00
1.964200000000,1.72,0.00
1.964250000000,1.81,0.00
1.964300000000,1.90,0.00
1.964350000000,1.98,0.00
1.964400000000,3.08,0.00
1.964450000000,3.13,0.00
1.964500000000,3.33,0.00
1.964550000000,2.62,0.00
1.964600000000,2.77,0.00
1.964650000000,3.14,0.00
1.964700000000,2.71,0.00
1.964750000000,2.26,0.00
1.964800000000,1.54,0.00
1.964850000000,1.44,0.00
1.964900000000,1.26,0.00
1.964950000000,1.62,0.00
1.965000000000,1.72,0.00
1.965050000000,1.86,0.00
1.965100000000,1.63,0.00
1.965150000000,1.65,0.00
