timestamp,throughput_gbps,queueing_KB
1.960050000000,62.75,0.00
1.960100000000,67.92,0.00
1.960150000000,86.62,0.00
1.960200000000,80.61,0.29
1.960250000000,99.90,5.19
1.960300000000,99.91,6.28
1.960350000000,100.14,8.05
1.960400000000,99.78,10.33
1.960450000000,100.23,7.08
1.960500000000,99.93,7.09
1.960550000000,99.92,3.31
1.960600000000,99.91,1.04
1.960650000000,100.01,6.77
1.960700000000,100.13,14.82
1.960750000000,100.06,22.53
1.960800000000,99.84,47.33
1.960850000000,100.11,66.46
1.960900000000,100.03,75.94
1.960950000000,99.86,86.56
1.961000000000,58.31,46.67
1.961050000000,3.93,0.00
1.961100000000,4.75,0.00
1.961150000000,5.14,0.00
1.961200000000,5.28,0.00
1.961250000000,4.99,0.00
1.961300000000,4.87,0.00
1.961350000000,5.25,0.00
1.961400000000,5.15,0.00
1.961450000000,5.13,0.00
1.961500000000,3.25,0.00
1.961550000000,1.42,0.00
1.961600000000,1.32,0.00
1.961650000000,11.63,0.05
1.961700000000,1.70,0.00
1.961750000000,1.95,0.00
1.961800000000,1.91,0.00
1.961850000000,1.88,0.00
1.961900000000,2.73,0.00
1.961950000000,5.19,0.00
1.962000000000,5.28,0.00
1.962050000000,4.99,0.00
1.962100000000,5.02,0.00
1.962150000000,5.05,0.00
1.962200000000,8.41,0.02
1.962250000000,5.08,0.00
1.962300000000,4.77,0.00
1.962350000000,5.04,0.00
1.962400000000,4.85,0.00
1.962450000000,5.64,0.00
1.962500000000,2.66,0.00
1.962550000000,2.13,0.00
1.962600000000,2.01,0.00
1.962650000000,2.97,0.00
1.962700000000,2.52,0.00
1.962750000000,2.60,0.00
1.962800000000,2.67,0.00
1.962850000000,2.67,0.00
1.962900000000,2.66,0.00
1.962950000000,30.34,0.21
1.963000000000,48.97,0.03
1.963050000000,52.37,0.06
1.963100000000,66.36,2.59
1.963150000000,55.51,1.05
1.963200000000,48.93,0.03
1.963250000000,77.62,12.04
1.963300000000,71.38,5.13
