timestamp,throughput_gbps,queueing_KB
1.960050000000,236.18,0.01
1.960100000000,222.36,0.01
1.960150000000,226.41,0.01
1.960200000000,202.57,0.01
1.960250000000,121.92,0.00
1.960300000000,117.90,0.00
1.960350000000,117.16,0.00
1.960400000000,159.58,0.00
1.960450000000,205.96,0.00
1.960500000000,202.15,0.00
1.960550000000,231.14,0.00
1.960600000000,239.80,0.00
1.960650000000,241.52,0.00
1.960700000000,275.46,0.00
1.960750000000,264.58,0.00
1.960800000000,258.20,0.00
1.960850000000,179.39,0.00
1.960900000000,169.47,0.00
1.960950000000,174.43,0.00
1.961000000000,183.89,0.00
1.961050000000,163.28,0.00
1.961100000000,140.96,0.00
1.961150000000,140.33,0.00
1.961200000000,174.74,0.01
1.961250000000,249.84,0.00
1.961300000000,271.55,0.01
1.961350000000,292.31,0.01
1.961400000000,265.03,0.01
1.961450000000,201.03,0.01
1.961500000000,203.28,0.01
1.961550000000,196.56,0.01
1.961600000000,193.35,0.01
1.961650000000,210.20,0.01
1.961700000000,170.47,0.01
1.961750000000,132.30,0.01
1.961800000000,128.03,0.00
1.961850000000,127.10,0.00
1.961900000000,121.31,0.00
1.961950000000,146.46,0.01
1.962000000000,201.29,0.01
1.962050000000,211.08,0.01
1.962100000000,272.52,0.01
1.962150000000,251.80,0.01
1.962200000000,215.45,0.01
1.962250000000,219.07,0.01
1.962300000000,281.57,0.01
1.962350000000,299.70,0.01
1.962400000000,309.37,0.02
1.962450000000,299.24,0.02
1.962500000000,273.61,0.02
1.962550000000,230.12,0.02
1.962600000000,246.21,0.02
1.962650000000,272.10,0.01
1.962700000000,249.42,0.01
1.962750000000,219.30,0.01
1.962800000000,212.43,0.01
1.962850000000,241.10,0.01
1.962900000000,242.08,0.01
1.962950000000,232.92,0.01
1.963000000000,200.39,0.01
1.963050000000,123.03,0.00
1.963100000000,123.55,0.00
1.963150000000,112.73,0.00
1.963200000000,94.36,0.00
1.963250000000,93.69,0.00
1.963300000000,97.63,0.00
1.963350000000,93.37,0.00
1.963400000000,97.71,0.00
1.963450000000,95.62,0.01
1.963500000000,204.57,0.01
1.963550000000,310.27,0.01
1.963600000000,281.53,0.01
1.963650000000,346.42,0.01
1.963700000000,287.59,0.01
1.963750000000,301.61,0.02
1.963800000000,284.42,0.01
1.963850000000,292.95,0.01
1.963900000000,289.88,0.01
1.963950000000,293.09,0.01
1.964000000000,290.87,0.01
1.964050000000,254.37,0.01
1.964100000000,245.76,0.01
1.964150000000,261.26,0.01
1.964200000000,248.41,0.00
1.964250000000,207.28,0.00
1.964300000000,205.88,0.00
1.964350000000,200.89,0.00
1.964400000000,158.90,0.01
1.964450000000,175.35,0.00
1.964500000000,193.24,0.00
1.964550000000,197.54,0.01
1.964600000000,238.87,0.01
1.964650000000,219.06,0.01
1.964700000000,244.92,0.01
1.964750000000,249.15,0.01
1.964800000000,243.58,0.01
1.964850000000,228.11,0.01
1.964900000000,236.08,0.01
1.964950000000,226.41,0.01
1.965000000000,213.25,0.01
1.965050000000,227.09,0.01
1.965100000000,215.73,0.01
1.965150000000,215.00,0.01
1.965200000000,249.37,0.01
1.965250000000,245.00,0.01
1.965300000000,269.83,0.01
1.965350000000,250.83,0.01
1.965400000000,259.43,0.01
1.965450000000,281.49,0.01
1.965500000000,257.46,0.01
1.965550000000,244.14,0.01
1.965600000000,247.45,0.01
1.965650000000,251.63,0.01
1.965700000000,245.89,0.01
1.965750000000,259.30,0.01
1.965800000000,256.45,0.01
1.965850000000,284.59,0.01
1.965900000000,288.18,0.01
1.965950000000,294.05,0.01
1.966000000000,267.60,0.01
1.966050000000,237.55,0.01
1.966100000000,235.42,0.01
1.966150000000,230.41,0.01
1.966200000000,206.22,0.01
1.966250000000,246.23,0.01
1.966300000000,245.74,0.01
1.966350000000,244.33,0.01
1.966400000000,228.38,0.01
1.966450000000,249.41,0.01
1.966500000000,241.89,0.01
1.966550000000,257.10,0.01
1.966600000000,255.67,0.01
1.966650000000,262.32,0.01
1.966700000000,263.15,0.01
1.966750000000,250.37,0.01
1.966800000000,244.65,0.01
1.966850000000,240.16,0.01
1.966900000000,263.83,0.01
1.966950000000,274.55,0.01
1.967000000000,224.19,0.01
1.967050000000,169.65,0.01
1.967100000000,205.08,0.01
1.967150000000,189.84,0.01
1.967200000000,174.72,0.01
1.967250000000,197.79,0.01
1.967300000000,203.80,0.01
1.967350000000,210.93,0.01
1.967400000000,214.41,0.01
1.967450000000,205.34,0.01
1.967500000000,162.43,0.01
1.967550000000,149.91,0.01
1.967600000000,154.78,0.01
1.967650000000,158.85,0.01
1.967700000000,168.17,0.01
1.967750000000,170.73,0.01
1.967800000000,177.13,0.01
1.967850000000,165.94,0.01
1.967900000000,152.69,0.00
1.967950000000,154.34,0.00
1.968000000000,152.20,0.00
1.968050000000,158.05,0.00
1.968100000000,160.88,0.01
1.968150000000,186.14,0.00
1.968200000000,189.71,0.01
1.968250000000,180.13,0.01
1.968300000000,206.18,0.01
1.968350000000,196.69,0.00
1.968400000000,202.69,0.00
1.968450000000,191.37,0.00
1.968500000000,207.80,0.00
1.968550000000,226.27,0.01
1.968600000000,217.31,0.01
1.968650000000,215.58,0.01
1.968700000000,215.78,0.01
1.968750000000,252.31,0.01
1.968800000000,258.12,0.01
1.968850000000,246.99,0.01
1.968900000000,249.12,0.01
1.968950000000,283.16,0.01
1.969000000000,321.54,0.01
1.969050000000,332.02,0.01
1.969100000000,318.81,0.01
1.969150000000,318.10,0.01
1.969200000000,346.74,0.01
1.969250000000,364.53,0.01
1.969300000000,342.69,0.02
1.969350000000,360.13,0.02
1.969400000000,355.55,0.01
1.969450000000,364.36,0.01
1.969500000000,254.28,0.01
1.969550000000,262.32,0.01
1.969600000000,259.93,0.01
1.969650000000,249.37,0.01
1.969700000000,269.23,0.01
1.969750000000,271.06,0.01
1.969800000000,270.30,0.01
1.969850000000,297.85,0.01
1.969900000000,313.19,0.01
1.969950000000,285.51,0.01
1.970000000000,298.33,0.01
1.970050000000,320.65,0.01
1.970100000000,305.72,0.01
1.970150000000,311.96,0.01
1.970200000000,315.66,0.01
1.970250000000,313.31,0.01
1.970300000000,313.18,0.01
1.970350000000,307.86,0.01
