timestamp,throughput_gbps,queueing_KB
1.960050000000,160.25,0.01
1.960100000000,253.46,0.01
1.960150000000,301.55,0.01
1.960200000000,233.97,0.01
1.960250000000,136.08,0.00
1.960300000000,109.60,0.00
1.960350000000,124.46,0.00
1.960400000000,125.83,0.00
1.960450000000,130.02,0.00
1.960500000000,121.44,0.01
1.960550000000,104.01,0.00
1.960600000000,63.17,0.00
1.960650000000,64.09,0.00
1.960700000000,83.44,0.00
1.960750000000,86.45,0.00
1.960800000000,90.80,0.00
1.960850000000,72.18,0.00
1.960900000000,79.95,0.00
1.960950000000,90.80,0.00
1.961000000000,92.75,0.00
1.961050000000,87.60,0.00
1.961100000000,145.46,0.00
1.961150000000,166.94,0.00
1.961200000000,213.23,0.01
1.961250000000,164.35,0.01
1.961300000000,168.31,0.01
1.961350000000,274.71,0.01
1.961400000000,292.00,0.01
1.961450000000,257.35,0.01
1.961500000000,263.46,0.01
1.961550000000,250.58,0.01
1.961600000000,259.28,0.01
1.961650000000,253.92,0.01
1.961700000000,229.69,0.01
1.961750000000,230.42,0.00
1.961800000000,183.08,0.00
1.961850000000,214.96,0.00
1.961900000000,220.76,0.00
1.961950000000,229.70,0.00
1.962000000000,260.74,0.01
1.962050000000,281.08,0.01
1.962100000000,285.19,0.01
1.962150000000,255.79,0.01
1.962200000000,257.96,0.01
1.962250000000,212.98,0.01
1.962300000000,177.57,0.01
1.962350000000,248.65,0.01
1.962400000000,338.19,0.02
1.962450000000,311.28,0.02
1.962500000000,309.44,0.01
1.962550000000,327.93,0.01
1.962600000000,327.40,0.01
1.962650000000,275.62,0.01
1.962700000000,250.53,0.01
1.962750000000,199.48,0.01
1.962800000000,212.59,0.01
1.962850000000,194.58,0.01
1.962900000000,192.76,0.01
1.962950000000,192.83,0.01
1.963000000000,195.82,0.00
1.963050000000,185.38,0.00
1.963100000000,187.70,0.00
1.963150000000,188.29,0.00
1.963200000000,181.30,0.00
1.963250000000,136.40,0.00
1.963300000000,159.02,0.00
1.963350000000,215.45,0.00
1.963400000000,201.09,0.00
1.963450000000,208.56,0.00
1.963500000000,219.00,0.01
1.963550000000,227.04,0.02
1.963600000000,215.83,0.02
1.963650000000,215.50,0.02
1.963700000000,278.82,0.02
1.963750000000,295.16,0.02
1.963800000000,277.82,0.02
1.963850000000,284.36,0.02
1.963900000000,221.06,0.01
1.963950000000,246.32,0.01
1.964000000000,255.40,0.02
1.964050000000,260.56,0.01
1.964100000000,187.44,0.01
1.964150000000,179.58,0.01
1.964200000000,149.48,0.01
1.964250000000,120.53,0.01
1.964300000000,136.48,0.01
1.964350000000,143.51,0.01
1.964400000000,179.52,0.01
1.964450000000,154.34,0.00
1.964500000000,153.97,0.01
1.964550000000,228.70,0.01
1.964600000000,243.42,0.01
1.964650000000,267.43,0.01
1.964700000000,241.60,0.01
1.964750000000,230.16,0.01
1.964800000000,231.78,0.01
1.964850000000,230.40,0.01
1.964900000000,192.28,0.01
1.964950000000,204.35,0.01
1.965000000000,209.46,0.01
1.965050000000,210.03,0.01
1.965100000000,194.90,0.01
1.965150000000,204.98,0.01
1.965200000000,277.24,0.01
1.965250000000,317.64,0.01
1.965300000000,265.96,0.01
1.965350000000,322.96,0.01
1.965400000000,262.52,0.01
1.965450000000,162.45,0.01
1.965500000000,197.14,0.01
1.965550000000,180.07,0.01
1.965600000000,196.44,0.01
1.965650000000,197.36,0.01
1.965700000000,194.89,0.01
1.965750000000,201.41,0.01
1.965800000000,192.95,0.01
1.965850000000,198.20,0.01
1.965900000000,191.18,0.01
1.965950000000,213.51,0.01
1.966000000000,240.73,0.01
1.966050000000,257.54,0.01
1.966100000000,232.02,0.01
1.966150000000,234.95,0.01
1.966200000000,238.97,0.01
1.966250000000,226.62,0.01
1.966300000000,219.10,0.01
1.966350000000,204.71,0.01
1.966400000000,232.56,0.01
1.966450000000,190.77,0.01
1.966500000000,194.99,0.01
1.966550000000,188.90,0.01
1.966600000000,200.65,0.01
1.966650000000,180.18,0.01
1.966700000000,219.05,0.01
1.966750000000,257.17,0.01
1.966800000000,228.17,0.01
1.966850000000,239.74,0.01
1.966900000000,235.20,0.01
1.966950000000,197.49,0.01
1.967000000000,261.40,0.01
1.967050000000,297.06,0.01
1.967100000000,264.56,0.01
1.967150000000,276.18,0.01
1.967200000000,271.93,0.01
1.967250000000,295.24,0.01
1.967300000000,271.00,0.01
1.967350000000,249.34,0.01
1.967400000000,231.39,0.01
1.967450000000,228.90,0.01
1.967500000000,282.39,0.00
1.967550000000,258.84,0.01
1.967600000000,263.84,0.00
1.967650000000,255.91,0.01
1.967700000000,286.63,0.01
1.967750000000,273.01,0.01
1.967800000000,277.23,0.01
1.967850000000,290.67,0.01
1.967900000000,178.37,0.00
1.967950000000,112.64,0.00
1.968000000000,132.57,0.00
1.968050000000,142.90,0.00
1.968100000000,117.80,0.00
1.968150000000,117.89,0.00
1.968200000000,161.96,0.00
1.968250000000,177.00,0.01
1.968300000000,136.54,0.00
1.968350000000,92.85,0.00
1.968400000000,78.59,0.00
1.968450000000,91.97,0.00
1.968500000000,138.35,0.00
1.968550000000,165.10,0.00
1.968600000000,196.75,0.01
1.968650000000,191.62,0.01
1.968700000000,204.60,0.01
1.968750000000,226.97,0.01
1.968800000000,205.40,0.01
1.968850000000,167.84,0.01
1.968900000000,175.35,0.01
1.968950000000,218.05,0.01
1.969000000000,222.41,0.01
1.969050000000,197.38,0.01
1.969100000000,204.19,0.01
1.969150000000,258.75,0.01
1.969200000000,230.61,0.01
1.969250000000,237.11,0.01
1.969300000000,259.77,0.01
1.969350000000,262.16,0.01
1.969400000000,221.55,0.01
1.969450000000,235.19,0.01
1.969500000000,227.97,0.01
1.969550000000,222.08,0.01
1.969600000000,182.51,0.01
1.969650000000,141.94,0.00
1.969700000000,164.80,0.01
1.969750000000,141.92,0.01
1.969800000000,165.76,0.01
1.969850000000,166.24,0.01
