timestamp,throughput_gbps,queueing_KB
0.422272222222,431.17,0.03
0.422322222222,433.34,0.03
0.422372222222,448.92,0.03
0.422422222222,436.08,0.03
0.422472222222,439.52,0.03
0.422522222222,444.38,0.03
0.422572222222,467.73,0.03
0.422622222222,482.00,0.03
0.422672222222,466.42,0.03
0.422722222222,464.84,0.03
0.422772222222,437.46,0.03
0.422822222222,444.70,0.03
0.422872222222,449.93,0.03
0.422922222222,445.98,0.03
0.422972222222,406.67,0.03
0.423022222222,414.96,0.03
0.423072222222,413.87,0.02
0.423122222222,404.79,0.02
0.423172222222,418.94,0.02
0.423222222222,390.93,0.02
0.423272222222,420.93,0.02
0.423322222222,406.35,0.02
0.423372222222,414.68,0.02
0.423422222222,374.33,0.02
0.423472222222,371.19,0.02
0.423522222222,391.14,0.02
0.423572222222,386.45,0.02
0.423622222222,394.74,0.02
0.423672222222,389.65,0.02
0.423722222222,420.62,0.03
0.423772222222,399.85,0.03
0.423822222222,397.36,0.02
0.423872222222,376.17,0.02
0.423922222222,355.86,0.02
0.423972222222,390.61,0.02
0.424022222222,388.83,0.02
0.424072222222,396.13,0.02
0.424122222222,372.21,0.02
0.424172222222,360.47,0.02
0.424222222222,359.88,0.02
0.424272222222,374.42,0.02
0.424322222222,362.87,0.02
0.424372222222,356.71,0.02
0.424422222222,373.46,0.02
0.424472222222,396.65,0.02
0.424522222222,404.93,0.02
0.424572222222,414.41,0.02
0.424622222222,421.74,0.02
0.424672222222,406.28,0.02
0.424722222222,432.74,0.02
0.424772222222,406.08,0.02
0.424822222222,394.82,0.02
0.424872222222,403.81,0.02
0.424922222222,394.75,0.02
0.424972222222,407.79,0.02
0.425022222222,429.16,0.02
0.425072222222,406.22,0.02
0.425122222222,422.16,0.03
0.425172222222,418.99,0.02
0.425222222222,406.13,0.02
0.425272222222,397.52,0.02
0.425322222222,404.75,0.02
0.425372222222,401.26,0.02
0.425422222222,377.94,0.02
0.425472222222,384.01,0.02
0.425522222222,364.00,0.02
0.425572222222,368.41,0.02
0.425622222222,371.10,0.02
0.425672222222,390.56,0.03
0.425722222222,417.44,0.02
0.425772222222,384.34,0.02
0.425822222222,358.24,0.02
0.425872222222,356.26,0.02
0.425922222222,326.36,0.02
0.425972222222,303.23,0.02
0.426022222222,327.32,0.02
0.426072222222,344.62,0.02
0.426122222222,343.37,0.02
0.426172222222,338.80,0.02
0.426222222222,333.72,0.02
0.426272222222,363.84,0.02
0.426322222222,342.29,0.02
0.426372222222,370.94,0.02
0.426422222222,378.51,0.02
0.426472222222,360.11,0.02
0.426522222222,381.43,0.02
0.426572222222,362.52,0.02
0.426622222222,363.22,0.02
0.426672222222,380.29,0.02
0.426722222222,369.84,0.02
0.426772222222,368.94,0.02
0.426822222222,384.98,0.02
0.426872222222,376.87,0.02
0.426922222222,375.74,0.02
0.426972222222,404.02,0.02
0.427022222222,406.22,0.03
0.427072222222,363.41,0.02
0.427122222222,348.84,0.02
0.427172222222,322.21,0.02
0.427222222222,354.02,0.02
0.427272222222,351.71,0.02
0.427322222222,358.23,0.02
0.427372222222,339.47,0.02
0.427422222222,331.06,0.02
0.427472222222,331.95,0.02
0.427522222222,320.00,0.02
0.427572222222,313.11,0.02
0.427622222222,305.91,0.02
0.427672222222,297.91,0.02
0.427722222222,300.52,0.02
0.427772222222,296.81,0.02
0.427822222222,298.91,0.02
0.427872222222,301.55,0.02
0.427922222222,316.62,0.02
0.427972222222,317.45,0.02
0.428022222222,319.06,0.02
0.428072222222,284.42,0.02
0.428122222222,294.29,0.02
0.428172222222,291.26,0.02
0.428222222222,270.67,0.01
0.428272222222,296.21,0.02
0.428322222222,307.58,0.02
0.428372222222,299.38,0.02
0.428422222222,299.11,0.02
0.428472222222,305.88,0.02
0.428522222222,299.54,0.02
0.428572222222,286.32,0.02
0.428622222222,301.15,0.02
0.428672222222,290.54,0.02
0.428722222222,294.03,0.02
0.428772222222,344.72,0.02
0.428822222222,317.08,0.02
0.428872222222,311.56,0.02
0.428922222222,321.25,0.02
0.428972222222,326.98,0.02
0.429022222222,321.17,0.02
0.429072222222,328.06,0.02
0.429122222222,337.14,0.02
0.429172222222,353.65,0.02
0.429222222222,346.29,0.02
0.429272222222,368.37,0.02
0.429322222222,350.64,0.02
0.429372222222,345.56,0.02
0.429422222222,341.15,0.02
0.429472222222,344.37,0.02
0.429522222222,336.83,0.02
0.429572222222,327.45,0.02
0.429622222222,331.53,0.02
0.429672222222,324.62,0.02
0.429722222222,300.97,0.02
0.429772222222,308.31,0.02
0.429822222222,317.99,0.02
0.429872222222,318.20,0.02
0.429922222222,349.85,0.02
0.429972222222,310.79,0.02
0.430022222222,302.24,0.02
0.430072222222,299.84,0.02
0.430122222222,300.76,0.02
0.430172222222,325.15,0.02
0.430222222222,324.56,0.02
0.430272222222,327.93,0.02
0.430322222222,360.97,0.02
0.430372222222,345.56,0.02
0.430422222222,302.73,0.02
0.430472222222,293.39,0.02
0.430522222222,298.53,0.02
0.430572222222,320.08,0.02
0.430622222222,317.05,0.02
0.430672222222,304.69,0.02
0.430722222222,309.89,0.02
0.430772222222,306.66,0.02
0.430822222222,319.80,0.02
0.430872222222,336.76,0.02
0.430922222222,352.90,0.02
0.430972222222,385.76,0.03
0.431022222222,386.84,0.03
0.431072222222,383.81,0.02
0.431122222222,369.52,0.03
0.431172222222,342.07,0.02
0.431222222222,333.99,0.02
0.431272222222,344.50,0.02
0.431322222222,336.77,0.02
0.431372222222,359.00,0.02
0.431422222222,331.75,0.02
0.431472222222,357.70,0.02
0.431522222222,337.54,0.02
0.431572222222,366.86,0.02
0.431622222222,359.04,0.02
0.431672222222,379.04,0.02
0.431722222222,388.99,0.02
0.431772222222,368.06,0.02
0.431822222222,403.28,0.02
0.431872222222,387.19,0.02
0.431922222222,384.75,0.02
0.431972222222,395.77,0.02
0.432022222222,374.05,0.02
0.432072222222,356.14,0.02
0.432122222222,346.17,0.02
0.432172222222,342.54,0.02
0.432222222222,373.88,0.02
0.432272222222,356.62,0.02
0.432322222222,358.35,0.02
0.432372222222,357.45,0.02
0.432422222222,346.70,0.02
0.432472222222,330.40,0.02
0.432522222222,320.83,0.02
0.432572222222,311.30,0.02
0.432622222222,299.73,0.02
0.432672222222,324.47,0.02
0.432722222222,314.44,0.02
0.432772222222,310.09,0.02
0.432822222222,310.63,0.02
0.432872222222,343.34,0.02
0.432922222222,354.43,0.02
0.432972222222,355.09,0.02
0.433022222222,363.34,0.02
0.433072222222,352.13,0.02
0.433122222222,344.88,0.02
0.433172222222,342.62,0.02
0.433222222222,336.06,0.02
0.433272222222,351.09,0.02
0.433322222222,337.23,0.02
0.433372222222,322.47,0.02
0.433422222222,301.48,0.02
0.433472222222,290.42,0.01
0.433522222222,301.49,0.02
0.433572222222,283.71,0.01
0.433622222222,322.51,0.02
0.433672222222,312.74,0.02
0.433722222222,345.80,0.02
0.433772222222,335.57,0.02
0.433822222222,335.74,0.02
0.433872222222,336.19,0.02
0.433922222222,319.93,0.02
0.433972222222,300.62,0.02
0.434022222222,312.36,0.02
0.434072222222,280.89,0.02
0.434122222222,306.20,0.02
0.434172222222,304.20,0.02
0.434222222222,343.35,0.02
0.434272222222,321.19,0.02
0.434322222222,353.19,0.02
0.434372222222,360.90,0.02
0.434422222222,360.33,0.02
0.434472222222,357.14,0.02
0.434522222222,337.17,0.02
0.434572222222,350.64,0.02
0.434622222222,348.68,0.02
0.434672222222,348.64,0.02
0.434722222222,332.50,0.02
0.434772222222,348.02,0.02
0.434822222222,358.40,0.02
0.434872222222,331.08,0.02
0.434922222222,338.67,0.02
0.434972222222,359.25,0.02
0.435022222222,338.65,0.02
0.435072222222,347.54,0.02
0.435122222222,351.88,0.02
0.435172222222,345.03,0.02
0.435222222222,340.71,0.02
0.435272222222,358.55,0.02
0.435322222222,315.19,0.02
0.435372222222,322.57,0.02
0.435422222222,286.18,0.02
0.435472222222,323.71,0.02
0.435522222222,302.74,0.02
0.435572222222,309.70,0.02
0.435622222222,306.47,0.02
0.435672222222,324.23,0.02
0.435722222222,294.46,0.02
0.435772222222,317.93,0.02
0.435822222222,316.11,0.02
0.435872222222,328.08,0.02
0.435922222222,345.82,0.02
0.435972222222,342.17,0.02
0.436022222222,324.41,0.02
0.436072222222,374.89,0.02
0.436122222222,393.69,0.02
0.436172222222,365.03,0.02
0.436222222222,349.93,0.02
0.436272222222,316.90,0.02
0.436322222222,328.46,0.02
0.436372222222,332.02,0.02
0.436422222222,321.78,0.02
0.436472222222,342.42,0.02
0.436522222222,341.72,0.02
0.436572222222,325.94,0.02
0.436622222222,309.74,0.02
0.436672222222,311.10,0.02
0.436722222222,319.52,0.02
0.436772222222,330.91,0.02
0.436822222222,324.93,0.02
0.436872222222,312.19,0.02
0.436922222222,306.12,0.02
0.436972222222,306.76,0.02
0.437022222222,291.23,0.02
0.437072222222,289.81,0.02
0.437122222222,318.57,0.02
0.437172222222,304.81,0.02
0.437222222222,272.38,0.02
0.437272222222,263.96,0.02
0.437322222222,267.93,0.02
0.437372222222,270.20,0.02
0.437422222222,299.86,0.02
0.437472222222,311.18,0.02
0.437522222222,282.50,0.01
0.437572222222,290.49,0.02
0.437622222222,292.23,0.02
0.437672222222,286.04,0.02
0.437722222222,311.76,0.02
0.437772222222,302.73,0.01
0.437822222222,275.70,0.01
0.437872222222,267.55,0.01
0.437922222222,258.03,0.01
0.437972222222,270.97,0.01
0.438022222222,284.23,0.01
0.438072222222,253.07,0.01
0.438122222222,230.05,0.01
0.438172222222,249.72,0.01
0.438222222222,275.79,0.01
0.438272222222,274.21,0.01
0.438322222222,293.21,0.01
0.438372222222,284.26,0.02
0.438422222222,275.92,0.01
0.438472222222,302.41,0.02
0.438522222222,299.60,0.02
0.438572222222,274.50,0.02
0.438622222222,294.89,0.02
0.438672222222,287.50,0.02
0.438722222222,297.68,0.02
0.438772222222,304.02,0.02
0.438822222222,295.69,0.02
0.438872222222,277.72,0.02
0.438922222222,278.03,0.02
0.438972222222,318.29,0.02
0.439022222222,292.62,0.02
0.439072222222,279.14,0.02
0.439122222222,279.51,0.02
0.439172222222,288.40,0.02
0.439222222222,289.72,0.02
0.439272222222,286.90,0.02
0.439322222222,310.64,0.02
0.439372222222,318.29,0.02
0.439422222222,314.21,0.02
0.439472222222,282.44,0.02
0.439522222222,293.27,0.02
0.439572222222,275.89,0.01
0.439622222222,266.80,0.01
0.439672222222,274.05,0.01
0.439722222222,296.41,0.02
0.439772222222,287.29,0.01
0.439822222222,309.31,0.02
0.439872222222,307.73,0.02
0.439922222222,311.23,0.02
0.439972222222,327.48,0.02
0.440022222222,310.95,0.02
0.440072222222,313.70,0.02
0.440122222222,276.45,0.02
0.440172222222,265.18,0.02
0.440222222222,293.91,0.02
0.440272222222,316.95,0.02
0.440322222222,285.31,0.02
0.440372222222,315.75,0.02
0.440422222222,291.73,0.02
0.440472222222,256.29,0.01
0.440522222222,276.87,0.02
0.440572222222,281.36,0.02
0.440622222222,269.41,0.02
0.440672222222,277.53,0.01
0.440722222222,284.65,0.02
0.440772222222,302.79,0.02
0.440822222222,277.25,0.01
0.440872222222,256.31,0.01
0.440922222222,232.92,0.01
0.440972222222,244.55,0.01
0.441022222222,270.94,0.01
0.441072222222,255.00,0.01
0.441122222222,284.01,0.01
0.441172222222,241.86,0.01
0.441222222222,264.04,0.02
0.441272222222,249.87,0.02
0.441322222222,261.98,0.02
0.441372222222,276.07,0.02
0.441422222222,281.50,0.01
0.441472222222,281.01,0.02
0.441522222222,291.15,0.02
0.441572222222,275.52,0.02
0.441622222222,301.28,0.02
0.441672222222,283.35,0.02
0.441722222222,286.93,0.02
