timestamp,throughput_gbps,queueing_KB
0.422272222222,99.89,109.05
0.422322222222,100.01,97.39
0.422372222222,99.92,81.41
0.422422222222,100.15,66.17
0.422472222222,99.85,77.25
0.422522222222,100.08,68.93
0.422572222222,100.12,135.39
0.422622222222,99.85,130.71
0.422672222222,100.14,133.24
0.422722222222,99.96,157.15
0.422772222222,99.87,137.62
0.422822222222,100.08,145.39
0.422872222222,99.90,162.05
0.422922222222,100.06,109.43
0.422972222222,70.50,2.57
0.423022222222,67.78,0.58
0.423072222222,71.74,2.25
0.423122222222,68.30,0.67
0.423172222222,66.12,0.39
0.423222222222,69.20,0.53
0.423272222222,61.52,0.80
0.423322222222,65.97,0.49
0.423372222222,64.68,0.45
0.423422222222,88.62,5.00
0.423472222222,99.98,47.78
0.423522222222,99.89,90.76
0.423572222222,100.01,113.93
0.423622222222,100.09,122.13
0.423672222222,99.82,150.55
0.423722222222,100.06,223.65
0.423772222222,100.08,215.75
0.423822222222,99.93,164.13
0.423872222222,99.96,116.24
0.423922222222,100.18,116.87
0.423972222222,99.04,82.62
0.424022222222,73.33,0.88
0.424072222222,53.36,0.29
0.424122222222,49.46,0.22
0.424172222222,49.77,0.23
0.424222222222,52.88,0.26
0.424272222222,65.98,0.47
0.424322222222,84.94,2.33
0.424372222222,86.64,3.31
0.424422222222,77.59,1.19
0.424472222222,77.73,2.88
0.424522222222,91.68,3.36
0.424572222222,91.64,3.52
0.424622222222,92.48,13.74
0.424672222222,87.57,4.60
0.424722222222,78.96,0.89
0.424772222222,68.22,0.48
0.424822222222,66.39,0.44
0.424872222222,65.56,0.51
0.424922222222,69.89,1.66
0.424972222222,99.97,88.65
0.425022222222,99.94,233.86
0.425072222222,100.17,225.85
0.425122222222,99.94,213.45
0.425172222222,99.90,246.13
0.425222222222,100.01,227.48
0.425272222222,100.11,214.70
0.425322222222,99.81,259.01
0.425372222222,100.06,255.58
0.425422222222,100.09,240.52
0.425472222222,100.08,143.82
0.425522222222,99.79,69.91
0.425572222222,88.99,8.20
0.425622222222,97.88,71.24
0.425672222222,100.10,156.70
0.425722222222,99.89,125.71
0.425772222222,100.02,100.58
0.425822222222,100.01,164.50
0.425872222222,100.17,231.48
0.425922222222,99.85,331.97
0.425972222222,100.16,336.97
0.426022222222,99.80,329.85
0.426072222222,100.02,188.03
0.426122222222,100.13,91.15
0.426172222222,99.98,123.03
0.426222222222,100.08,242.75
0.426272222222,99.79,308.73
0.426322222222,100.05,312.07
0.426372222222,100.02,217.84
0.426422222222,100.14,213.74
0.426472222222,99.78,240.90
0.426522222222,100.18,257.43
0.426572222222,99.94,296.71
0.426622222222,99.86,323.83
0.426672222222,100.12,298.93
0.426722222222,99.95,278.27
0.426772222222,100.04,270.95
0.426822222222,99.96,226.79
0.426872222222,100.03,172.29
0.426922222222,100.14,107.47
0.426972222222,80.21,4.90
0.427022222222,99.97,113.71
0.427072222222,100.12,219.84
0.427122222222,99.87,214.38
0.427172222222,100.20,213.29
0.427222222222,99.88,229.45
0.427272222222,100.02,271.27
0.427322222222,100.07,272.27
0.427372222222,99.85,261.95
0.427422222222,100.16,247.53
0.427472222222,99.99,251.96
0.427522222222,100.01,190.77
0.427572222222,99.94,142.85
0.427622222222,99.85,182.95
0.427672222222,100.12,349.48
0.427722222222,99.92,325.05
0.427772222222,100.16,304.88
0.427822222222,99.79,330.06
0.427872222222,100.20,262.67
0.427922222222,99.90,228.99
0.427972222222,100.08,227.97
0.428022222222,100.03,229.27
0.428072222222,99.90,201.83
0.428122222222,99.94,163.81
0.428172222222,100.13,230.94
0.428222222222,99.85,320.88
0.428272222222,100.09,299.77
0.428322222222,99.92,290.11
0.428372222222,100.16,289.82
0.428422222222,99.95,280.87
0.428472222222,99.95,295.12
0.428522222222,99.92,293.35
0.428572222222,100.01,295.18
0.428622222222,100.21,266.72
0.428672222222,99.82,270.08
0.428722222222,100.04,293.64
0.428772222222,99.99,236.09
0.428822222222,99.97,339.81
0.428872222222,100.13,355.09
0.428922222222,99.92,357.75
0.428972222222,99.94,304.24
0.429022222222,100.08,285.95
0.429072222222,100.07,295.74
0.429122222222,100.03,302.17
0.429172222222,99.96,301.34
0.429222222222,99.82,339.20
0.429272222222,100.24,359.29
0.429322222222,99.96,365.66
0.429372222222,100.05,361.96
0.429422222222,99.81,359.10
0.429472222222,100.17,336.53
0.429522222222,99.97,292.88
0.429572222222,100.01,303.40
