timestamp,throughput_gbps,queueing_KB
0.422272222222,100.02,155.53
0.422322222222,99.79,160.49
0.422372222222,100.13,175.65
0.422422222222,99.99,202.06
0.422472222222,99.95,203.59
0.422522222222,100.02,216.56
0.422572222222,99.97,202.88
0.422622222222,99.99,195.39
0.422672222222,100.10,190.85
0.422722222222,99.89,202.26
0.422772222222,100.10,146.01
0.422822222222,99.96,121.36
0.422872222222,99.90,113.30
0.422922222222,100.13,121.08
0.422972222222,100.08,138.29
0.423022222222,99.79,67.62
0.423072222222,100.17,48.77
0.423122222222,100.04,41.88
0.423172222222,99.80,136.37
0.423222222222,100.19,165.02
0.423272222222,99.85,155.26
0.423322222222,100.13,149.54
0.423372222222,99.93,145.34
0.423422222222,99.97,173.42
0.423472222222,100.13,238.02
0.423522222222,99.86,309.70
0.423572222222,100.02,258.67
0.423622222222,100.03,168.49
0.423672222222,99.96,111.94
0.423722222222,100.14,133.87
0.423772222222,99.99,142.91
0.423822222222,99.95,145.59
0.423872222222,100.01,142.24
0.423922222222,99.93,144.68
0.423972222222,99.96,125.35
0.424022222222,100.02,129.20
0.424072222222,99.96,136.91
0.424122222222,100.13,119.16
0.424172222222,100.02,205.70
0.424222222222,100.00,206.24
0.424272222222,99.89,209.83
0.424322222222,100.00,202.84
0.424372222222,100.03,206.27
0.424422222222,99.92,208.23
0.424472222222,100.13,191.89
0.424522222222,99.86,214.84
0.424572222222,100.05,217.53
0.424622222222,100.02,220.05
0.424672222222,99.98,213.73
0.424722222222,100.02,209.81
0.424772222222,99.94,282.99
0.424822222222,100.01,300.74
0.424872222222,99.97,288.13
0.424922222222,100.23,286.29
0.424972222222,99.92,290.39
0.425022222222,100.06,274.42
0.425072222222,99.93,228.29
0.425122222222,100.04,218.33
0.425172222222,99.94,250.29
0.425222222222,99.98,258.74
0.425272222222,100.09,203.10
0.425322222222,99.89,154.10
0.425372222222,100.13,149.37
0.425422222222,99.88,149.42
0.425472222222,99.93,151.79
0.425522222222,100.04,152.91
0.425572222222,100.10,155.84
0.425622222222,99.89,160.59
0.425672222222,100.15,140.14
0.425722222222,99.85,57.11
0.425772222222,74.80,6.78
0.425822222222,45.14,0.21
0.425872222222,53.88,0.80
0.425922222222,47.51,0.17
0.425972222222,54.51,0.18
0.426022222222,54.31,0.26
0.426072222222,51.52,0.21
0.426122222222,53.93,0.28
0.426172222222,54.51,0.21
0.426222222222,55.18,0.25
0.426272222222,58.84,0.37
0.426322222222,55.73,0.34
0.426372222222,51.82,0.24
0.426422222222,60.50,0.30
0.426472222222,65.75,0.40
0.426522222222,79.89,1.92
0.426572222222,78.29,1.50
0.426622222222,95.33,10.53
0.426672222222,100.12,69.42
0.426722222222,100.00,91.73
0.426772222222,99.89,79.60
0.426822222222,99.96,78.02
0.426872222222,100.14,47.70
0.426922222222,88.91,7.86
0.426972222222,88.67,3.27
0.427022222222,71.64,5.38
0.427072222222,60.86,0.34
0.427122222222,69.20,0.42
0.427172222222,64.72,0.53
0.427222222222,49.88,0.22
0.427272222222,47.03,0.16
0.427322222222,52.63,0.26
0.427372222222,50.57,0.21
0.427422222222,45.15,0.16
0.427472222222,42.31,0.14
0.427522222222,47.05,0.18
0.427572222222,69.30,0.60
0.427622222222,65.91,0.69
0.427672222222,62.83,0.52
0.427722222222,66.87,0.77
0.427772222222,91.19,6.32
0.427822222222,99.96,87.60
0.427872222222,100.09,156.31
0.427922222222,99.90,180.34
0.427972222222,100.06,249.87
0.428022222222,100.05,277.70
0.428072222222,99.95,274.47
0.428122222222,99.95,268.94
0.428172222222,100.02,248.80
0.428222222222,99.91,230.75
0.428272222222,100.02,248.66
0.428322222222,100.06,238.19
0.428372222222,100.01,129.56
0.428422222222,82.17,3.57
0.428472222222,90.03,25.67
0.428522222222,71.07,0.63
0.428572222222,68.66,0.50
0.428622222222,65.90,0.50
0.428672222222,81.88,0.92
0.428722222222,99.11,14.61
0.428772222222,100.08,62.07
0.428822222222,93.26,26.41
0.428872222222,89.37,3.73
0.428922222222,100.19,60.16
0.428972222222,100.00,175.68
0.429022222222,99.89,294.76
0.429072222222,99.96,330.99
0.429122222222,99.92,360.25
0.429172222222,100.09,351.68
0.429222222222,100.15,351.44
0.429272222222,99.97,361.01
0.429322222222,99.82,358.96
0.429372222222,100.02,342.58
