timestamp,throughput_gbps,queueing_KB
0.422272222222,98.48,30.77
0.422322222222,100.06,34.45
0.422372222222,99.95,52.63
0.422422222222,100.12,59.64
0.422472222222,99.92,61.20
0.422522222222,100.07,61.09
0.422572222222,99.87,50.82
0.422622222222,66.67,7.14
0.422672222222,52.03,0.50
0.422722222222,73.07,0.84
0.422772222222,79.56,2.39
0.422822222222,90.13,1.83
0.422872222222,99.25,26.40
0.422922222222,66.80,10.72
0.422972222222,60.81,1.21
0.423022222222,87.20,6.79
0.423072222222,96.73,71.86
0.423122222222,100.04,143.37
0.423172222222,76.92,29.39
0.423222222222,61.84,0.45
0.423272222222,63.90,0.41
0.423322222222,62.04,0.38
0.423372222222,66.34,0.57
0.423422222222,67.52,0.75
0.423472222222,68.31,0.90
0.423522222222,74.23,0.83
0.423572222222,56.55,0.46
0.423622222222,77.21,1.33
0.423672222222,80.28,8.03
0.423722222222,66.78,0.82
0.423772222222,71.83,1.01
0.423822222222,73.04,1.10
0.423872222222,72.27,2.29
0.423922222222,79.31,1.24
0.423972222222,76.82,1.30
0.424022222222,85.44,13.42
0.424072222222,99.78,111.58
0.424122222222,100.08,173.58
0.424172222222,99.92,179.44
0.424222222222,100.05,179.89
0.424272222222,99.94,183.48
0.424322222222,100.18,179.79
0.424372222222,99.95,177.48
0.424422222222,99.90,185.84
0.424472222222,100.00,176.17
0.424522222222,100.07,166.20
0.424572222222,99.97,149.21
0.424622222222,100.04,153.31
0.424672222222,100.11,175.76
0.424722222222,99.78,175.98
0.424772222222,100.04,163.60
0.424822222222,100.07,171.41
0.424872222222,99.96,226.26
0.424922222222,99.94,249.17
0.424972222222,100.01,193.09
0.425022222222,100.11,161.76
0.425072222222,99.99,145.65
0.425122222222,100.00,62.64
0.425172222222,100.08,60.07
0.425222222222,99.84,59.76
0.425272222222,100.12,60.31
0.425322222222,100.08,62.17
0.425372222222,99.99,74.43
0.425422222222,99.79,62.95
0.425472222222,100.01,62.78
0.425522222222,100.10,65.31
0.425572222222,99.97,59.00
0.425622222222,100.09,60.99
0.425672222222,99.87,58.30
0.425722222222,99.96,56.63
0.425772222222,100.01,56.70
0.425822222222,97.93,45.30
0.425872222222,99.97,11.53
0.425922222222,100.00,21.46
0.425972222222,100.10,48.53
0.426022222222,99.94,57.49
0.426072222222,97.26,22.10
0.426122222222,99.92,14.70
0.426172222222,100.08,35.08
0.426222222222,99.81,56.61
0.426272222222,100.06,58.96
0.426322222222,100.05,63.25
0.426372222222,99.87,66.64
0.426422222222,94.02,27.61
0.426472222222,89.87,6.79
0.426522222222,91.20,3.18
0.426572222222,78.32,0.90
0.426622222222,74.36,0.61
0.426672222222,92.19,4.55
0.426722222222,73.19,0.65
0.426772222222,73.95,0.89
0.426822222222,80.19,0.77
0.426872222222,86.35,4.68
0.426922222222,95.25,6.86
0.426972222222,100.10,32.07
0.427022222222,89.67,5.21
0.427072222222,87.85,0.96
0.427122222222,92.84,6.65
0.427172222222,72.17,0.67
0.427222222222,55.61,0.28
0.427272222222,61.78,0.44
0.427322222222,57.07,0.29
0.427372222222,57.97,0.31
0.427422222222,60.60,0.36
0.427472222222,56.96,0.28
0.427522222222,54.85,0.38
0.427572222222,73.82,0.65
0.427622222222,71.66,0.57
0.427672222222,71.48,0.56
0.427722222222,71.18,0.54
0.427772222222,52.51,0.35
0.427822222222,43.76,0.14
0.427872222222,49.68,0.22
0.427922222222,62.17,0.40
0.427972222222,60.84,0.34
0.428022222222,46.56,0.19
0.428072222222,67.62,0.66
0.428122222222,71.99,0.68
0.428172222222,70.64,0.56
0.428222222222,73.45,0.63
0.428272222222,80.28,0.95
0.428322222222,77.89,0.70
0.428372222222,55.81,0.38
0.428422222222,48.09,0.21
0.428472222222,50.63,0.25
0.428522222222,53.42,0.30
0.428572222222,44.83,0.19
0.428622222222,42.21,0.13
0.428672222222,43.30,0.14
0.428722222222,45.93,0.18
0.428772222222,53.06,0.27
0.428822222222,71.59,0.65
0.428872222222,70.23,0.59
0.428922222222,72.08,0.59
0.428972222222,56.41,0.34
0.429022222222,64.07,1.60
0.429072222222,89.41,2.68
0.429122222222,73.82,0.65
0.429172222222,75.93,0.65
0.429222222222,76.22,0.72
0.429272222222,78.60,0.81
0.429322222222,79.75,0.94
0.429372222222,74.78,0.76
0.429422222222,67.77,0.49
0.429472222222,74.00,0.67
0.429522222222,80.96,1.06
0.429572222222,67.11,0.46
0.429622222222,67.68,0.58
0.429672222222,68.16,0.44
0.429722222222,70.56,0.56
0.429772222222,93.83,4.22
0.429822222222,81.65,2.47
0.429872222222,84.49,4.68
0.429922222222,100.01,62.98
0.429972222222,100.04,222.20
0.430022222222,100.07,296.83
0.430072222222,99.87,195.45
0.430122222222,100.17,103.93
0.430172222222,99.92,54.79
0.430222222222,96.18,9.26
0.430272222222,100.06,45.17
0.430322222222,100.05,76.12
0.430372222222,100.01,60.86
0.430422222222,83.91,2.11
0.430472222222,100.02,35.21
0.430522222222,99.97,57.90
0.430572222222,100.06,82.97
0.430622222222,100.02,108.42
0.430672222222,99.98,111.52
0.430722222222,99.87,61.93
0.430772222222,100.02,34.15
0.430822222222,100.04,100.41
0.430872222222,100.03,210.39
0.430922222222,100.01,222.52
0.430972222222,99.91,114.39
0.431022222222,88.47,11.73
0.431072222222,100.07,67.97
0.431122222222,99.98,177.56
0.431172222222,99.83,220.33
0.431222222222,100.17,200.18
0.431272222222,99.87,195.51
0.431322222222,100.10,181.78
0.431372222222,99.85,138.97
