timestamp,throughput_gbps,queueing_KB
1.088938888889,99.88,122.25
1.088988888889,100.09,105.26
1.089038888889,91.85,35.64
1.089088888889,85.34,32.85
1.089138888889,100.11,112.79
1.089188888889,100.03,136.99
1.089238888889,99.93,95.71
1.089288888889,97.99,36.48
1.089338888889,86.67,36.24
1.089388888889,99.98,96.94
1.089438888889,99.90,153.51
1.089488888889,97.92,72.36
1.089538888889,95.92,79.72
1.089588888889,100.09,116.46
1.089638888889,99.86,107.31
1.089688888889,100.17,79.53
1.089738888889,100.06,97.20
1.089788888889,99.83,88.87
1.089838888889,99.95,55.30
1.089888888889,100.23,120.01
1.089938888889,99.78,144.45
1.089988888889,92.16,24.14
1.090038888889,90.24,20.82
1.090088888889,100.12,85.61
1.090138888889,99.96,194.65
1.090188888889,100.01,140.02
1.090238888889,95.65,53.13
1.090288888889,92.44,23.48
1.090338888889,99.44,30.70
1.090388888889,100.04,76.09
1.090438888889,100.03,123.10
1.090488888889,100.08,79.42
1.090538888889,100.06,71.74
1.090588888889,99.84,101.43
1.090638888889,100.08,97.38
1.090688888889,95.82,40.47
1.090738888889,91.74,56.79
1.090788888889,87.50,32.08
1.090838888889,96.66,98.92
1.090888888889,94.74,105.30
1.090938888889,97.84,61.15
1.090988888889,98.11,29.79
1.091038888889,96.54,36.95
1.091088888889,100.04,129.09
1.091138888889,100.03,128.76
1.091188888889,90.55,58.51
1.091238888889,87.85,30.67
1.091288888889,97.34,39.80
1.091338888889,100.11,119.81
1.091388888889,99.80,166.74
1.091438888889,100.06,153.79
1.091488888889,100.00,101.28
1.091538888889,99.96,101.34
1.091588888889,100.00,99.19
1.091638888889,95.56,53.77
1.091688888889,86.00,26.76
1.091738888889,94.26,108.43
1.091788888889,99.90,118.05
1.091838888889,88.11,43.69
1.091888888889,87.78,14.74
1.091938888889,100.18,62.11
1.091988888889,99.92,122.82
1.092038888889,99.94,66.56
1.092088888889,99.92,42.96
1.092138888889,100.07,71.52
1.092188888889,100.13,90.53
1.092238888889,99.83,107.80
1.092288888889,99.71,92.76
1.092338888889,91.73,29.00
1.092388888889,99.59,39.16
1.092438888889,99.93,137.11
1.092488888889,100.01,91.29
1.092538888889,100.03,129.80
1.092588888889,99.99,127.45
1.092638888889,94.84,45.29
1.092688888889,78.74,18.22
1.092738888889,94.79,21.59
1.092788888889,96.42,37.58
1.092838888889,100.13,118.37
1.092888888889,99.98,110.00
1.092938888889,100.03,108.28
1.092988888889,99.98,89.45
1.093038888889,99.95,118.35
1.093088888889,100.13,113.94
1.093138888889,100.04,151.76
1.093188888889,99.95,95.60
1.093238888889,97.85,36.65
1.093288888889,96.80,87.79
1.093338888889,100.02,73.66
1.093388888889,100.04,72.38
1.093438888889,100.11,66.72
1.093488888889,99.93,82.86
1.093538888889,100.10,110.56
1.093588888889,99.94,176.58
1.093638888889,100.05,133.41
1.093688888889,99.91,56.65
1.093738888889,100.00,57.75
1.093788888889,99.93,64.46
1.093838888889,99.96,77.66
1.093888888889,100.00,94.36
1.093938888889,100.13,131.83
1.093988888889,96.64,39.81
1.094038888889,89.07,37.29
1.094088888889,99.91,107.08
1.094138888889,99.93,118.77
1.094188888889,100.16,103.64
1.094238888889,99.78,78.62
1.094288888889,100.11,83.31
1.094338888889,100.11,111.82
1.094388888889,100.00,80.26
1.094438888889,99.94,110.25
1.094488888889,100.03,185.55
1.094538888889,99.81,179.04
1.094588888889,100.09,70.80
1.094638888889,100.00,88.86
1.094688888889,99.96,116.25
1.094738888889,97.73,107.69
1.094788888889,96.97,57.77
1.094838888889,99.98,85.04
1.094888888889,99.95,106.40
1.094938888889,100.00,100.37
1.094988888889,100.12,106.35
1.095038888889,100.08,101.95
1.095088888889,99.87,91.85
1.095138888889,100.00,109.34
1.095188888889,99.97,138.39
1.095238888889,100.15,192.15
1.095288888889,99.87,204.78
1.095338888889,99.95,102.42
1.095388888889,95.00,22.74
1.095438888889,93.84,35.55
1.095488888889,86.47,53.38
1.095538888889,96.11,49.86
1.095588888889,93.31,38.08
1.095638888889,99.91,96.10
1.095688888889,100.10,235.53
1.095738888889,99.88,181.44
1.095788888889,99.97,94.09
1.095838888889,93.43,24.03
1.095888888889,100.09,98.21
1.095938888889,92.16,38.18
1.095988888889,83.18,31.01
1.096038888889,95.02,41.74
1.096088888889,99.92,93.29
1.096138888889,100.15,99.57
1.096188888889,99.83,95.41
1.096238888889,99.94,75.35
1.096288888889,100.24,148.07
1.096338888889,99.92,130.71
1.096388888889,100.06,72.94
1.096438888889,99.88,86.42
1.096488888889,99.99,141.03
1.096538888889,99.91,122.23
1.096588888889,100.02,87.06
1.096638888889,100.03,77.95
1.096688888889,92.94,47.13
1.096738888889,95.35,60.75
1.096788888889,91.30,56.22
1.096838888889,88.30,37.98
1.096888888889,98.81,93.37
1.096938888889,99.80,80.55
1.096988888889,96.94,38.07
1.097038888889,97.97,46.30
1.097088888889,100.01,138.62
1.097138888889,100.17,136.55
1.097188888889,99.94,85.72
1.097238888889,99.96,113.92
1.097288888889,100.01,93.40
1.097338888889,100.10,102.63
1.097388888889,99.77,92.43
1.097438888889,100.01,84.25
1.097488888889,100.07,89.30
1.097538888889,100.13,84.22
1.097588888889,100.00,99.58
1.097638888889,99.96,64.30
1.097688888889,90.01,30.34
1.097738888889,76.89,20.48
1.097788888889,89.44,43.50
1.097838888889,100.03,96.92
1.097888888889,100.02,153.83
1.097938888889,99.96,145.95
1.097988888889,100.13,124.25
1.098038888889,100.02,109.27
1.098088888889,100.00,93.96
1.098138888889,99.89,129.15
1.098188888889,87.53,64.81
1.098238888889,72.51,27.34
1.098288888889,89.67,48.33
1.098338888889,100.12,96.26
1.098388888889,99.76,70.11
1.098438888889,98.10,77.21
1.098488888889,99.90,108.02
1.098538888889,99.92,72.65
1.098588888889,100.15,91.12
1.098638888889,99.98,84.05
1.098688888889,99.97,85.30
1.098738888889,100.05,135.53
1.098788888889,99.82,100.63
1.098838888889,88.67,18.72
1.098888888889,86.12,30.32
1.098938888889,99.82,118.46
1.098988888889,97.27,61.65
1.099038888889,74.46,21.76
1.099088888889,90.78,37.67
1.099138888889,100.00,68.72
1.099188888889,99.97,115.61
1.099238888889,99.90,74.60
1.099288888889,100.08,34.45
1.099338888889,99.94,95.05
1.099388888889,100.16,123.49
1.099438888889,98.73,69.21
1.099488888889,99.52,85.11
1.099538888889,96.46,64.92
1.099588888889,98.27,94.89
1.099638888889,100.02,173.88
1.099688888889,99.82,170.52
1.099738888889,100.16,114.39
1.099788888889,99.90,61.96
1.099838888889,100.01,70.52
1.099888888889,99.95,98.18
1.099938888889,99.95,84.37
1.099988888889,99.98,88.35
1.100038888889,97.38,46.80
1.100088888889,99.86,53.09
1.100138888889,99.94,91.90
1.100188888889,99.93,159.67
1.100238888889,100.05,98.88
1.100288888889,91.52,35.81
1.100338888889,89.07,34.08
