timestamp,throughput_gbps,queueing_KB
1.088938888889,92.89,28.83
1.088988888889,98.63,48.68
1.089038888889,99.96,119.77
1.089088888889,100.08,125.58
1.089138888889,99.87,78.26
1.089188888889,100.09,44.12
1.089238888889,100.01,53.00
1.089288888889,96.85,44.75
1.089338888889,97.08,37.68
1.089388888889,100.21,118.63
1.089438888889,99.96,189.88
1.089488888889,99.89,108.59
1.089538888889,99.94,85.04
1.089588888889,100.13,136.70
1.089638888889,100.08,117.18
1.089688888889,99.80,73.35
1.089738888889,93.27,32.55
1.089788888889,100.09,121.40
1.089838888889,100.09,135.46
1.089888888889,99.81,67.71
1.089938888889,99.97,56.42
1.089988888889,97.07,40.07
1.090038888889,100.11,68.29
1.090088888889,100.01,137.07
1.090138888889,99.92,100.35
1.090188888889,85.01,26.13
1.090238888889,79.73,9.93
1.090288888889,90.39,38.48
1.090338888889,99.95,89.33
1.090388888889,99.91,178.18
1.090438888889,99.97,134.14
1.090488888889,100.01,161.48
1.090538888889,100.06,78.92
1.090588888889,94.66,19.85
1.090638888889,95.04,31.11
1.090688888889,99.77,100.81
1.090738888889,100.10,62.20
1.090788888889,97.21,70.31
1.090838888889,100.12,45.85
1.090888888889,99.69,43.68
1.090938888889,100.05,143.19
1.090988888889,99.85,93.17
1.091038888889,100.15,85.71
1.091088888889,99.90,145.98
1.091138888889,100.09,87.94
1.091188888889,99.97,51.13
1.091238888889,98.26,43.89
1.091288888889,99.97,78.78
1.091338888889,100.01,129.37
1.091388888889,100.07,85.14
1.091438888889,99.94,86.70
1.091488888889,99.96,128.45
1.091538888889,98.19,59.54
1.091588888889,93.12,26.60
1.091638888889,95.67,34.14
1.091688888889,99.97,95.34
1.091738888889,100.07,137.32
1.091788888889,99.96,106.19
1.091838888889,99.87,49.56
1.091888888889,98.14,55.46
1.091938888889,99.97,84.55
1.091988888889,100.01,116.81
1.092038888889,99.90,101.83
1.092088888889,99.98,65.57
1.092138888889,92.63,18.63
1.092188888889,100.02,88.47
1.092238888889,99.91,163.16
1.092288888889,99.98,205.69
1.092338888889,97.83,68.71
1.092388888889,89.59,15.38
1.092438888889,98.38,146.04
1.092488888889,99.92,128.11
1.092538888889,95.81,39.90
1.092588888889,76.56,10.97
1.092638888889,92.34,48.96
1.092688888889,99.99,68.90
1.092738888889,99.95,48.51
1.092788888889,97.14,62.76
1.092838888889,78.32,10.80
1.092888888889,93.29,47.85
1.092938888889,100.01,61.18
1.092988888889,93.96,69.50
1.093038888889,100.14,71.52
1.093088888889,99.86,98.41
1.093138888889,100.19,114.93
1.093188888889,99.97,81.08
1.093238888889,98.60,16.24
1.093288888889,98.26,29.45
1.093338888889,98.23,81.28
1.093388888889,100.04,176.10
1.093438888889,100.09,145.23
1.093488888889,98.96,62.68
1.093538888889,99.76,42.78
1.093588888889,99.85,50.91
1.093638888889,93.36,52.03
1.093688888889,96.26,27.70
1.093738888889,89.31,27.90
1.093788888889,98.97,68.34
1.093838888889,100.11,111.87
1.093888888889,99.91,106.48
1.093938888889,90.87,42.75
1.093988888889,99.00,43.74
1.094038888889,100.10,60.30
1.094088888889,99.96,79.25
1.094138888889,100.06,138.01
1.094188888889,99.90,140.95
1.094238888889,100.02,98.88
1.094288888889,100.04,116.69
1.094338888889,85.23,21.56
1.094388888889,82.58,14.99
1.094438888889,96.54,65.04
1.094488888889,100.14,187.12
1.094538888889,99.85,76.00
1.094588888889,87.76,20.47
1.094638888889,100.08,57.81
1.094688888889,99.99,112.81
1.094738888889,99.89,99.31
1.094788888889,100.17,101.40
1.094838888889,99.83,91.53
1.094888888889,100.06,89.11
1.094938888889,99.95,98.33
1.094988888889,100.10,63.01
1.095038888889,100.02,57.77
1.095088888889,99.91,41.96
1.095138888889,99.97,161.95
1.095188888889,100.03,307.40
1.095238888889,100.11,262.77
1.095288888889,99.89,191.31
1.095338888889,99.99,110.15
1.095388888889,94.83,36.14
1.095438888889,80.70,52.41
1.095488888889,100.03,192.82
1.095538888889,99.63,81.59
1.095588888889,75.23,5.72
1.095638888889,94.57,28.55
1.095688888889,97.10,50.20
1.095738888889,99.98,87.13
1.095788888889,91.34,35.51
1.095838888889,98.17,39.90
1.095888888889,99.94,170.69
1.095938888889,99.99,190.92
1.095988888889,97.02,101.88
1.096038888889,90.17,39.24
1.096088888889,95.47,70.10
1.096138888889,75.87,39.74
1.096188888889,98.01,89.32
1.096238888889,100.08,119.36
1.096288888889,100.13,84.69
