timestamp,throughput_gbps,queueing_KB
1.088938888889,77.82,24.20
1.088988888889,86.62,28.08
1.089038888889,95.76,43.07
1.089088888889,99.91,155.24
1.089138888889,100.05,166.23
1.089188888889,95.99,53.81
1.089238888889,99.97,65.75
1.089288888889,100.19,193.21
1.089338888889,99.90,169.56
1.089388888889,99.88,90.92
1.089438888889,99.78,65.67
1.089488888889,82.01,34.34
1.089538888889,75.85,6.73
1.089588888889,90.00,19.72
1.089638888889,99.98,108.54
1.089688888889,99.90,232.13
1.089738888889,100.14,266.44
1.089788888889,99.95,174.43
1.089838888889,97.39,66.84
1.089888888889,91.00,31.25
1.089938888889,98.57,60.98
1.089988888889,99.97,118.19
1.090038888889,99.94,99.35
1.090088888889,93.86,47.07
1.090138888889,92.67,63.79
1.090188888889,99.42,74.93
1.090238888889,99.08,81.13
1.090288888889,100.08,111.25
1.090338888889,100.03,112.15
1.090388888889,96.37,60.75
1.090438888889,96.43,33.55
1.090488888889,99.79,54.60
1.090538888889,99.88,111.20
1.090588888889,100.20,155.48
1.090638888889,100.00,87.40
1.090688888889,88.76,20.05
1.090738888889,99.97,104.96
1.090788888889,100.09,119.76
1.090838888889,94.49,40.14
1.090888888889,84.29,23.94
1.090938888889,97.35,51.61
1.090988888889,99.94,156.89
1.091038888889,99.89,186.53
1.091088888889,99.97,165.55
1.091138888889,95.65,42.66
1.091188888889,85.09,16.83
1.091238888889,92.82,49.11
1.091288888889,100.05,151.06
1.091338888889,99.97,115.07
1.091388888889,96.47,56.24
1.091438888889,98.52,29.89
1.091488888889,94.68,52.83
1.091538888889,99.84,241.43
1.091588888889,100.13,198.34
1.091638888889,100.03,132.31
1.091688888889,96.80,41.26
1.091738888889,89.94,94.08
1.091788888889,100.02,80.88
1.091838888889,99.80,51.36
1.091888888889,100.12,50.89
1.091938888889,100.03,98.56
1.091988888889,99.91,142.87
1.092038888889,100.08,69.57
1.092088888889,99.21,42.25
1.092138888889,99.98,38.67
1.092188888889,99.88,69.99
1.092238888889,100.11,103.67
1.092288888889,100.09,134.18
1.092338888889,99.95,82.56
1.092388888889,81.48,23.79
1.092438888889,76.57,8.89
1.092488888889,91.21,34.70
1.092538888889,99.91,36.15
1.092588888889,99.80,71.54
1.092638888889,100.00,188.79
1.092688888889,100.01,140.33
1.092738888889,100.12,99.76
1.092788888889,99.96,81.35
1.092838888889,99.90,84.59
1.092888888889,100.08,115.28
1.092938888889,100.12,111.05
1.092988888889,94.73,67.59
1.093038888889,100.14,136.99
1.093088888889,99.96,179.22
1.093138888889,99.91,139.26
1.093188888889,87.32,35.07
1.093238888889,93.33,20.11
1.093288888889,96.55,39.84
1.093338888889,97.73,40.14
1.093388888889,99.99,125.64
1.093438888889,99.82,121.12
1.093488888889,100.16,126.04
1.093538888889,99.97,151.67
1.093588888889,90.11,31.10
1.093638888889,86.05,30.44
1.093688888889,99.99,53.06
1.093738888889,100.02,58.61
1.093788888889,99.79,145.13
1.093838888889,100.21,199.32
1.093888888889,99.81,131.51
1.093938888889,99.96,169.99
1.093988888889,98.98,48.06
1.094038888889,79.97,22.39
1.094088888889,98.15,55.95
1.094138888889,100.00,75.56
1.094188888889,82.94,37.78
1.094238888889,99.99,66.33
1.094288888889,100.04,134.92
1.094338888889,99.91,126.31
1.094388888889,100.11,84.38
1.094438888889,100.02,104.13
1.094488888889,99.93,89.37
1.094538888889,93.42,26.41
1.094588888889,99.38,98.10
1.094638888889,100.09,112.02
1.094688888889,100.04,154.31
1.094738888889,99.88,128.24
1.094788888889,98.13,61.11
1.094838888889,90.92,8.50
1.094888888889,99.93,45.00
1.094938888889,99.93,117.91
1.094988888889,99.97,119.89
1.095038888889,100.08,81.73
1.095088888889,97.07,39.92
1.095138888889,94.89,44.23
1.095188888889,100.11,105.13
1.095238888889,100.02,123.85
1.095288888889,99.90,88.66
1.095338888889,99.98,80.10
1.095388888889,100.08,106.88
1.095438888889,100.01,91.56
1.095488888889,91.58,24.95
1.095538888889,99.12,45.21
1.095588888889,100.15,108.48
1.095638888889,99.86,143.19
1.095688888889,100.02,79.44
1.095738888889,97.31,39.70
1.095788888889,91.58,123.60
1.095838888889,100.05,128.45
1.095888888889,100.17,97.03
1.095938888889,99.79,88.06
1.095988888889,100.20,95.84
1.096038888889,97.43,55.12
1.096088888889,91.94,30.90
1.096138888889,99.85,48.05
1.096188888889,100.01,140.38
1.096238888889,100.02,159.11
1.096288888889,100.09,89.40
1.096338888889,99.99,56.63
1.096388888889,99.68,27.52
1.096438888889,100.11,76.11
1.096488888889,99.95,168.33
1.096538888889,100.00,127.35
1.096588888889,99.98,93.80
1.096638888889,98.37,61.26
1.096688888889,100.09,44.68
1.096738888889,94.50,35.85
1.096788888889,99.88,78.68
1.096838888889,100.15,160.69
1.096888888889,100.01,192.91
1.096938888889,99.97,110.93
1.096988888889,99.99,57.22
1.097038888889,81.07,24.36
1.097088888889,96.82,60.67
1.097138888889,99.78,151.28
1.097188888889,100.14,89.27
1.097238888889,92.67,29.79
1.097288888889,95.00,41.99
1.097338888889,99.90,72.62
1.097388888889,99.95,126.26
1.097438888889,100.00,103.08
1.097488888889,100.13,47.85
1.097538888889,91.66,19.30
1.097588888889,95.31,41.33
1.097638888889,99.83,93.40
1.097688888889,100.09,136.21
1.097738888889,100.14,81.46
1.097788888889,97.89,41.76
1.097838888889,97.07,30.26
1.097888888889,99.65,45.79
1.097938888889,99.78,115.21
1.097988888889,99.99,118.34
1.098038888889,100.13,96.34
1.098088888889,100.01,95.50
1.098138888889,100.02,107.85
1.098188888889,100.03,92.51
1.098238888889,94.17,55.83
1.098288888889,100.20,62.14
1.098338888889,99.79,117.87
1.098388888889,100.21,98.96
1.098438888889,95.10,50.11
1.098488888889,99.97,77.42
1.098538888889,100.13,112.88
1.098588888889,99.79,89.46
1.098638888889,100.09,73.11
1.098688888889,88.09,34.94
1.098738888889,83.89,21.56
1.098788888889,94.55,42.15
1.098838888889,99.77,210.19
1.098888888889,100.16,313.46
1.098938888889,99.86,267.52
1.098988888889,100.12,211.48
1.099038888889,99.85,124.51
1.099088888889,87.21,27.08
1.099138888889,83.31,18.95
1.099188888889,94.67,158.93
1.099238888889,100.11,151.82
1.099288888889,100.03,74.03
1.099338888889,93.75,27.32
1.099388888889,97.08,28.97
1.099438888889,99.81,63.45
1.099488888889,100.18,120.23
