timestamp,credit_backlog
10.422222243000,436792.00
10.422272253000,422950.00
10.422322263000,372196.00
10.422372273000,367582.00
10.422422283000,369120.00
10.422472293000,359892.00
10.422522303000,364506.00
10.422572313000,387576.00
10.422622323000,362968.00
10.422672333000,229162.00
10.422722343000,209168.00
10.422772353000,183022.00
10.422822363000,184560.00
10.422872373000,93818.00
10.422922383000,109198.00
10.422972393000,93818.00
10.423022403000,186098.00
10.423072413000,310676.00
10.423122423000,315290.00
10.423172433000,309138.00
10.423222443000,269150.00
10.423272453000,246080.00
10.423322463000,238390.00
10.423372473000,249156.00
10.423422483000,333746.00
10.423472493000,353740.00
10.423522503000,312214.00
10.423572513000,341436.00
10.423622523000,401418.00
10.423672533000,484470.00
10.423722543000,450634.00
10.423772553000,497351.00
10.423822563000,439868.00
10.423872573000,409108.00
10.423922583000,347588.00
10.423972593000,341436.00
10.424022603000,372196.00
10.424072613000,362968.00
10.424122623000,372196.00
10.424172633000,376810.00
10.424222643000,372196.00
10.424272653000,370658.00
10.424322663000,406032.00
10.424372673000,466014.00
10.424422683000,482932.00
10.424472693000,499850.00
10.424522703000,507033.00
10.424572713000,510616.00
10.424622723000,504464.00
10.424672733000,453710.00
10.424722743000,453710.00
10.424772753000,375272.00
10.424822763000,412184.00
10.424872773000,416798.00
10.424922783000,433716.00
10.424972793000,392190.00
10.425022803000,381424.00
10.425072813000,386038.00
10.425122823000,384500.00
10.425172833000,353740.00
10.425222843000,344512.00
10.425272853000,375272.00
10.425322863000,367582.00
10.425372873000,364506.00
10.425422883000,369120.00
10.425472893000,386038.00
10.425522903000,436792.00
10.425572913000,429102.00
10.425622923000,415260.00
10.425672933000,393728.00
10.425722943000,378348.00
10.425772953000,426026.00
10.425822963000,396804.00
10.425872973000,395266.00
10.425922983000,530610.00
10.425972993000,524458.00
10.426023003000,499850.00
10.426073013000,539838.00
10.426123023000,507540.00
10.426173033000,535224.00
10.426223043000,507540.00
10.426273053000,467552.00
10.426323063000,421412.00
10.426373073000,338360.00
10.426423083000,244542.00
10.426473093000,253770.00
10.426523103000,249156.00
10.426573113000,356816.00
10.426623123000,344512.00
10.426673133000,322980.00
10.426723143000,243004.00
10.426773153000,279916.00
10.426823163000,313752.00
10.426873173000,333746.00
10.426923183000,392190.00
10.426973193000,415260.00
10.427023203000,389114.00
10.427073213000,329132.00
10.427123223000,362968.00
10.427173233000,424488.00
10.427223243000,382962.00
10.427273253000,358354.00
10.427323263000,355278.00
10.427373273000,364506.00
10.427423283000,422950.00
10.427473293000,384500.00
10.427523303000,390652.00
10.427573313000,415260.00
10.427623323000,412184.00
10.427673333000,419874.00
10.427723343000,382962.00
10.427773353000,429102.00
10.427823363000,452172.00
10.427873373000,387576.00
10.427923383000,467552.00
10.427973393000,389114.00
10.428023403000,392190.00
10.428073413000,376810.00
10.428123423000,318366.00
10.428173433000,295296.00
10.428223443000,392190.00
10.428273453000,362968.00
10.428323463000,399880.00
10.428373473000,350664.00
10.428423483000,352202.00
10.428473493000,239928.00
10.428523503000,236852.00
10.428573513000,230700.00
10.428623523000,216858.00
10.428673533000,212244.00
10.428723543000,206092.00
10.428773553000,226086.00
10.428823563000,227624.00
10.428873573000,199940.00
10.428923583000,192250.00
10.428973593000,215320.00
10.429023603000,227624.00
10.429073613000,287606.00
10.429123623000,287606.00
10.429173633000,270688.00
10.429223643000,212244.00
10.429273653000,210706.00
10.429323663000,167642.00
10.429373673000,209168.00
10.429423683000,306062.00
10.429473693000,256846.00
10.429523703000,278378.00
10.429573713000,233776.00
10.429623723000,235314.00
10.429673733000,292220.00
10.429723743000,324518.00
10.429773753000,329905.00
10.429823763000,324518.00
10.429873773000,172256.00
10.429923783000,187636.00
10.429973793000,161490.00
10.430023803000,166104.00
10.430073813000,204554.00
10.430123823000,212244.00
10.430173833000,306062.00
10.430223843000,342974.00
10.430273853000,418336.00
