timestamp,credit_backlog
10.422222238000,296834.00
10.422272248000,304524.00
10.422322258000,315290.00
10.422372268000,313752.00
10.422422278000,264536.00
10.422472288000,273764.00
10.422522298000,235314.00
10.422572308000,289144.00
10.422622318000,236852.00
10.422672328000,299910.00
10.422722338000,258384.00
10.422772348000,293758.00
10.422822358000,293758.00
10.422872368000,484470.00
10.422922378000,459862.00
10.422972388000,449096.00
10.423022398000,450634.00
10.423072408000,412184.00
10.423122418000,324518.00
10.423172428000,269150.00
10.423222438000,295296.00
10.423272448000,279916.00
10.423322458000,256846.00
10.423372468000,184560.00
10.423422478000,279916.00
10.423472488000,258384.00
10.423522498000,333845.00
10.423572508000,295296.00
10.423622518000,309138.00
10.423672528000,333746.00
10.423722538000,326056.00
10.423772548000,404788.00
10.423822558000,364506.00
10.423872568000,295296.00
10.423922578000,249156.00
10.423972588000,279916.00
10.424022598000,284530.00
10.424072608000,266074.00
10.424122618000,296834.00
10.424172628000,290682.00
10.424222638000,275302.00
10.424272648000,289144.00
10.424322658000,315290.00
10.424372668000,324518.00
10.424422678000,306062.00
10.424472688000,313752.00
10.424522698000,409108.00
10.424572708000,382962.00
10.424622718000,419874.00
10.424672728000,418336.00
10.424722738000,378348.00
10.424772749000,418336.00
10.424822759000,432178.00
10.424872769000,446020.00
10.424922779000,409108.00
10.424972789000,450634.00
10.425022799000,466014.00
10.425072809000,439868.00
10.425122819000,489084.00
10.425172829000,461400.00
10.425222839000,467552.00
10.425272849000,439868.00
10.425322859000,398342.00
10.425372869000,289144.00
10.425422879000,284530.00
10.425472889000,264536.00
10.425522899000,318366.00
10.425572909000,270688.00
10.425622919000,267612.00
10.425672929000,270688.00
10.425722939000,281454.00
10.425772949000,262998.00
10.425822959000,289144.00
10.425872969000,195326.00
10.425922979000,172256.00
10.425972989000,169180.00
10.426022999000,126116.00
10.426073009000,112274.00
10.426123019000,124578.00
10.426173029000,103046.00
10.426223039000,123040.00
10.426273049000,109198.00
10.426323059000,189174.00
10.426373069000,150724.00
10.426423079000,275302.00
10.426473089000,326056.00
10.426523099000,293758.00
10.426573109000,287606.00
10.426623119000,352202.00
10.426673129000,419874.00
10.426723139000,459862.00
10.426773149000,469090.00
10.426823159000,449096.00
10.426873169000,436792.00
10.426923179000,549066.00
10.426973189000,568475.00
10.427023199000,530610.00
10.427073209000,506002.00
10.427123219000,516768.00
10.427173229000,513692.00
10.427223239000,449096.00
10.427273249000,466350.00
10.427323259000,326056.00
10.427373269000,258384.00
10.427423279000,346050.00
10.427473289000,390652.00
10.427523299000,399880.00
10.427573309000,364506.00
10.427623319000,386038.00
10.427673329000,389114.00
10.427723339000,399880.00
10.427773349000,315290.00
10.427823359000,238390.00
10.427873369000,252232.00
10.427923379000,181484.00
10.427973389000,164566.00
10.428023399000,169180.00
10.428073409000,216858.00
10.428123419000,163028.00
10.428173429000,215320.00
10.428223439000,232238.00
10.428273449000,243004.00
10.428323459000,226086.00
10.428373469000,306062.00
10.428423479000,292220.00
10.428473489000,224548.00
10.428523499000,216858.00
10.428573509000,209168.00
10.428623519000,213782.00
10.428673529000,273764.00
10.428723539000,293758.00
10.428773549000,306062.00
10.428823559000,432178.00
10.428873569000,327594.00
10.428923579000,278378.00
10.428973589000,201478.00
10.429023599000,296834.00
10.429073609000,241466.00
10.429123619000,218396.00
10.429173629000,183022.00
10.429223639000,178408.00
10.429273649000,167642.00
10.429323659000,223010.00
10.429373669000,213782.00
10.429423679000,286068.00
10.429473689000,352202.00
10.429523699000,342974.00
10.429573709000,339898.00
10.429623719000,335284.00
10.429673729000,302986.00
10.429723739000,264536.00
10.429773749000,295296.00
10.429823759000,370658.00
10.429873769000,409108.00
10.429923779000,461400.00
10.429973789000,582902.00
10.430023799000,499850.00
10.430073809000,498312.00
10.430123819000,493698.00
10.430173829000,427564.00
10.430223839000,409108.00
10.430273849000,416798.00
10.430323859000,407570.00
10.430373869000,381424.00
10.430423879000,310676.00
10.430473889000,384500.00
10.430523899000,273764.00
10.430573909000,221472.00
10.430623919000,187636.00
10.430673929000,162281.00
10.430723939000,152262.00
10.430773949000,127654.00
10.430823959000,149186.00
10.430873969000,130730.00
10.430923979000,135344.00
10.430973989000,155338.00
10.431023999000,207630.00
10.431074009000,236852.00
10.431124019000,186098.00
10.431174029000,150724.00
10.431224039000,146110.00
10.431274049000,98432.00
10.431324059000,143034.00
10.431374069000,146110.00
10.431424079000,159952.00
10.431474089000,176870.00
10.431524099000,198402.00
10.431574109000,221472.00
10.431624119000,259922.00
10.431674129000,336822.00
10.431724139000,284530.00
10.431774149000,302986.00
10.431824159000,230700.00
10.431874169000,218396.00
10.431924179000,260173.00
10.431974189000,227624.00
10.432024199000,275302.00
10.432074209000,264536.00
10.432124219000,253770.00
10.432174229000,192250.00
10.432224239000,179946.00
10.432274249000,126116.00
10.432324259000,136882.00
10.432374269000,146110.00
10.432424279000,107660.00
10.432474289000,96894.00
10.432524299000,101508.00
10.432574309000,147648.00
10.432624319000,159952.00
10.432674329000,170718.00
10.432724339000,224548.00
10.432774349000,299910.00
10.432824359000,276840.00
10.432874369000,273764.00
10.432924379000,255308.00
10.432974389000,273764.00
10.433024399000,232238.00
10.433074409000,256846.00
10.433124419000,252232.00
10.433174429000,289144.00
10.433224439000,326056.00
10.433274449000,335284.00
10.433324459000,342974.00
10.433374469000,330670.00
10.433424479000,359892.00
10.433474489000,347588.00
10.433524499000,341436.00
10.433574509000,369120.00
10.433624519000,373734.00
10.433674529000,355278.00
10.433724539000,346050.00
10.433774549000,330670.00
10.433824559000,399880.00
10.433874569000,409108.00
10.433924579000,369120.00
10.433974589000,322980.00
10.434024599000,329132.00
10.434074609000,355278.00
10.434124619000,327594.00
10.434174629000,326056.00
10.434224639000,275302.00
