timestamp,credit_backlog
10.422222237000,375272.00
10.422272247000,312214.00
10.422322257000,296834.00
10.422372267000,272226.00
10.422422277000,281454.00
10.422472287000,307600.00
10.422522297000,327594.00
10.422572307000,327594.00
10.422622317000,432178.00
10.422672327000,382962.00
10.422722337000,338360.00
10.422772347000,301448.00
10.422822357000,330670.00
10.422872367000,384500.00
10.422922377000,358354.00
10.422972387000,301448.00
10.423022397000,276840.00
10.423072407000,307600.00
10.423122417000,304524.00
10.423172427000,262998.00
10.423222437000,307600.00
10.423272447000,332208.00
10.423322457000,344512.00
10.423372467000,344512.00
10.423422477000,312214.00
10.423472487000,270688.00
10.423522497000,269150.00
10.423572507000,272226.00
10.423622517000,278378.00
10.423672527000,302986.00
10.423722537000,319904.00
10.423772547000,321442.00
10.423822557000,326056.00
10.423872567000,346050.00
10.423922577000,306062.00
10.423972587000,310676.00
10.424022597000,256846.00
10.424072607000,393728.00
10.424122617000,424488.00
10.424172627000,439868.00
10.424222637000,367582.00
10.424272647000,350664.00
10.424322657000,326056.00
10.424372667000,321442.00
10.424422677000,327594.00
10.424472687000,272226.00
10.424522697000,382962.00
10.424572707000,404494.00
10.424622717000,315290.00
10.424672727000,319904.00
10.424722737000,246080.00
10.424772747000,219934.00
10.424822757000,210706.00
10.424872767000,210706.00
10.424922777000,216858.00
10.424972787000,239928.00
10.425022797000,226086.00
10.425072807000,226086.00
10.425122817000,186098.00
10.425172827000,195326.00
10.425222837000,284530.00
10.425272847000,278378.00
10.425322857000,278378.00
10.425372867000,282992.00
10.425422877000,273764.00
10.425472887000,264536.00
10.425522897000,270688.00
10.425572907000,287606.00
10.425622917000,313752.00
10.425672927000,287606.00
10.425722937000,284530.00
10.425772947000,281454.00
10.425822957000,269150.00
10.425872967000,462938.00
10.425922977000,336822.00
10.425972987000,246080.00
10.426022997000,196864.00
10.426073007000,229162.00
10.426123017000,203016.00
10.426173027000,164566.00
10.426223037000,164566.00
10.426273047000,155338.00
10.426323057000,236852.00
10.426373067000,189174.00
10.426423077000,215320.00
10.426473087000,166104.00
10.426523097000,141496.00
10.426573107000,218396.00
10.426623117000,238390.00
10.426673127000,204554.00
10.426723137000,119964.00
10.426773147000,78438.00
10.426823157000,75362.00
10.426873167000,83052.00
10.426923177000,86128.00
10.426973187000,81514.00
10.427023197000,113812.00
10.427073207000,78438.00
10.427123217000,87666.00
10.427173227000,79976.00
10.427223237000,75362.00
10.427273247000,69210.00
10.427323257000,53830.00
10.427373267000,79976.00
10.427423277000,101508.00
10.427473287000,126116.00
10.427523297000,86128.00
10.427573307000,90742.00
10.427623317000,92280.00
10.427673327000,83052.00
10.427723337000,66134.00
10.427773347000,87666.00
10.427823357000,67672.00
10.427873367000,64596.00
10.427923377000,13842.00
10.427973387000,36912.00
10.428023397000,33836.00
10.428073407000,49216.00
10.428123417000,50754.00
10.428173427000,39988.00
10.428223437000,33836.00
10.428273447000,46140.00
10.428323457000,6152.00
10.428373467000,6152.00
10.428423477000,19994.00
10.428473487000,44602.00
10.428523497000,27684.00
10.428573507000,61520.00
10.428623517000,61520.00
10.428673527000,133806.00
10.428723537000,201478.00
10.428773547000,139958.00
10.428823557000,247618.00
10.428873567000,278378.00
10.428923577000,209168.00
10.428973587000,176870.00
10.429023597000,238390.00
10.429073607000,224548.00
10.429123617000,275302.00
10.429173627000,255308.00
10.429223637000,67672.00
10.429273647000,50754.00
10.429323657000,69210.00
10.429373667000,49216.00
10.429423677000,29222.00
10.429473687000,0.00
10.429523697000,47678.00
10.429573707000,0.00
10.429623717000,7690.00
10.429673727000,92280.00
10.429723737000,63058.00
10.429773747000,66134.00
10.429823757000,12304.00
10.429873767000,46140.00
10.429923777000,72286.00
10.429973787000,15380.00
10.430023797000,33836.00
10.430073807000,6152.00
10.430123817000,0.00
10.430173827000,170718.00
10.430223837000,262998.00
10.430273847000,235314.00
10.430323857000,236852.00
10.430373867000,218396.00
10.430423877000,10766.00
10.430473887000,6152.00
10.430523897000,0.00
10.430573907000,0.00
10.430623917000,1538.00
10.430673927000,9228.00
10.430723937000,0.00
10.430773947000,16918.00
10.430823957000,75232.00
10.430873967000,55368.00
10.430923977000,69210.00
10.430973987000,43064.00
10.431023997000,84590.00
10.431074007000,73824.00
10.431124017000,67672.00
10.431174027000,38450.00
10.431224037000,226086.00
10.431274047000,282992.00
10.431324057000,289144.00
10.431374067000,223010.00
10.431424077000,215320.00
10.431474087000,246080.00
10.431524097000,321442.00
