timestamp,credit_backlog
10.431474097000,633656.00
10.431524107000,649036.00
10.431574117000,685948.00
10.431624127000,612124.00
10.431674137000,641346.00
10.431724147000,615200.00
10.431774157000,618276.00
10.431824167000,672276.00
10.431874177000,656726.00
10.431924187000,642884.00
10.431974197000,650574.00
10.432024207000,598282.00
10.432074217000,601358.00
10.432124227000,596744.00
10.432174237000,556756.00
10.432224247000,553680.00
10.432274257000,559832.00
10.432324267000,539838.00
10.432374277000,553680.00
10.432424287000,550604.00
10.432474297000,541376.00
10.432524307000,585978.00
10.432574317000,564446.00
10.432624327000,572136.00
10.432674337000,562908.00
10.432724347000,556756.00
10.432774357000,530610.00
10.432824367000,541376.00
10.432874377000,529072.00
10.432924387000,514163.00
10.432974397000,544452.00
10.433024407000,570598.00
10.433074417000,576750.00
10.433124427000,624428.00
10.433174437000,585978.00
10.433224447000,575212.00
10.433274457000,541376.00
10.433324467000,481394.00
10.433374477000,461400.00
10.433424487000,467552.00
10.433474497000,464476.00
10.433524507000,453710.00
10.433574517000,467552.00
10.433624527000,469090.00
10.433674537000,475242.00
10.433724547000,587516.00
10.433774557000,510616.00
10.433824567000,490622.00
10.433874577000,518306.00
10.433924587000,538300.00
10.433974597000,486008.00
10.434024607000,495236.00
10.434074617000,473704.00
10.434124627000,524458.00
10.434174637000,778228.00
10.434224647000,775152.00
10.434274657000,767462.00
10.434324667000,681334.00
10.434374677000,735164.00
10.434424687000,712094.00
10.434474697000,681334.00
10.434524707000,652112.00
10.434574717000,642884.00
10.434624727000,669363.00
10.434674737000,684410.00
10.434724747000,650574.00
10.434774757000,632118.00
10.434824767000,610586.00
10.434874777000,612124.00
10.434924787000,553680.00
10.434974797000,544452.00
10.435024807000,550604.00
10.435074817000,567522.00
10.435124827000,555218.00
10.435174837000,507540.00
10.435224847000,538300.00
10.435274857000,475242.00
10.435324867000,421412.00
10.435374877000,452172.00
10.435424887000,418336.00
10.435474897000,404494.00
10.435524907000,432178.00
10.435574917000,449096.00
10.435624927000,427564.00
10.435674937000,458324.00
10.435724947000,462938.00
10.435774957000,453710.00
10.435824967000,499850.00
10.435874977000,504464.00
10.435924987000,529072.00
10.435974997000,533686.00
10.436025007000,536762.00
10.436075017000,533686.00
10.436125027000,499850.00
10.436175037000,604434.00
10.436225047000,622890.00
10.436275057000,638270.00
10.436325067000,635194.00
10.436375077000,729012.00
10.436425087000,756696.00
10.436475097000,753620.00
10.436525107000,716708.00
10.436575117000,685948.00
10.436625127000,784380.00
10.436675137000,818216.00
10.436725147000,787456.00
10.436775157000,704404.00
10.436825167000,649036.00
10.436875177000,589054.00
10.436925187000,502926.00
10.436975197000,605972.00
10.437025207000,581364.00
10.437075217000,589054.00
10.437125227000,601358.00
10.437175237000,633656.00
10.437225247000,615200.00
10.437275257000,607510.00
10.437325267000,610586.00
10.437375277000,605972.00
10.437425287000,582902.00
10.437475297000,567522.00
10.437525307000,498312.00
10.437575317000,472166.00
10.437625327000,459862.00
10.437675337000,452172.00
10.437725347000,378348.00
10.437775357000,392190.00
10.437825367000,404494.00
10.437875377000,335284.00
10.437925387000,269150.00
10.437975397000,330670.00
10.438025407000,416798.00
10.438075417000,381424.00
10.438125427000,424488.00
10.438175437000,396804.00
10.438225447000,393728.00
10.438275457000,370658.00
10.438325467000,407570.00
10.438375477000,409108.00
10.438425487000,372196.00
10.438475497000,367582.00
10.438525507000,392190.00
10.438575517000,404494.00
10.438625527000,438330.00
10.438675537000,446020.00
10.438725547000,426026.00
10.438775557000,430640.00
10.438825567000,444482.00
10.438875577000,439868.00
10.438925587000,416798.00
10.438975597000,413722.00
10.439025607000,416798.00
10.439075617000,410646.00
10.439125627000,442944.00
10.439175637000,439868.00
10.439225647000,422950.00
10.439275657000,430640.00
10.439325667000,393728.00
10.439375677000,381424.00
10.439425687000,367582.00
10.439475697000,352202.00
10.439525707000,329132.00
10.439575717000,332208.00
10.439625727000,310676.00
10.439675737000,301448.00
10.439725747000,419874.00
10.439775757000,367582.00
10.439825767000,270688.00
10.439875777000,313752.00
10.439925787000,322980.00
10.439975797000,324518.00
10.440025807000,341436.00
10.440075817000,476780.00
10.440125827000,464476.00
10.440175837000,450634.00
10.440225847000,549066.00
10.440275857000,618276.00
10.440325867000,542914.00
10.440375877000,538300.00
10.440425887000,492160.00
10.440475897000,482764.00
10.440525907000,430640.00
10.440575917000,419874.00
10.440625927000,341436.00
10.440675937000,309138.00
10.440725947000,296834.00
10.440775957000,347588.00
10.440825967000,247618.00
10.440875977000,246857.00
10.440925987000,190712.00
10.440975997000,190712.00
10.441026007000,201478.00
10.441076017000,209168.00
10.441126027000,235314.00
10.441176037000,302986.00
10.441226047000,329132.00
10.441276057000,333746.00
10.441326067000,333746.00
10.441376077000,247618.00
10.441426087000,230700.00
10.441476097000,244542.00
10.441526107000,207630.00
10.441576117000,215320.00
10.441626127000,224548.00
10.441676137000,261460.00
10.441726147000,273764.00
10.441776157000,336822.00
10.441826167000,287606.00
10.441876177000,321442.00
10.441926187000,347588.00
10.441976197000,350664.00
10.442026207000,410646.00
10.442076217000,402956.00
10.442126227000,362968.00
10.442176237000,366044.00
10.442226247000,344512.00
10.442276257000,330670.00
10.442326267000,293758.00
10.442376277000,329132.00
10.442426287000,315290.00
10.442476297000,267612.00
10.442526307000,264536.00
10.442576317000,274364.00
10.442626327000,207630.00
10.442676337000,309138.00
10.442726347000,282992.00
10.442776357000,295296.00
10.442826367000,275302.00
10.442876377000,315290.00
10.442926387000,389114.00
10.442976397000,418336.00
10.443026407000,406032.00
10.443076417000,402956.00
10.443126427000,432178.00
10.443176437000,426026.00
10.443226447000,332208.00
10.443276457000,270688.00
10.443326467000,267612.00
10.443376477000,290682.00
10.443426487000,319904.00
10.443476497000,389114.00
10.443526507000,372196.00
10.443576517000,295296.00
10.443626527000,338360.00
10.443676537000,346050.00
10.443726547000,298372.00
10.443776557000,264536.00
10.443826567000,324518.00
10.443876577000,332208.00
10.443926587000,293758.00
10.443976597000,255308.00
10.444026607000,284530.00
10.444076617000,279916.00
10.444126627000,362968.00
10.444176637000,319904.00
10.444226647000,293758.00
10.444276657000,284530.00
10.444326667000,366044.00
10.444376677000,369120.00
10.444426687000,362968.00
