timestamp,credit_backlog
10.422222224000,509078.00
10.422272234000,545990.00
10.422322244000,662878.00
10.422372254000,601358.00
10.422422264000,605972.00
10.422472274000,601358.00
10.422522284000,690562.00
10.422572294000,639808.00
10.422622304000,572136.00
10.422672314000,593668.00
10.422722324000,541376.00
10.422772334000,510616.00
10.422822344000,486008.00
10.422872354000,530610.00
10.422922364000,513692.00
10.422972374000,532148.00
10.423022384000,495236.00
10.423072394000,627504.00
10.423122404000,682872.00
10.423172414000,673644.00
10.423222424000,684410.00
10.423272434000,667492.00
10.423322444000,695176.00
10.423372454000,710556.00
10.423422464000,679796.00
10.423472474000,684410.00
10.423522484000,716708.00
10.423572494000,807450.00
10.423622504000,844362.00
10.423672514000,832058.00
10.423722524000,832058.00
10.423772534000,820652.00
10.423822544000,569060.00
10.423872554000,575212.00
10.423922564000,633656.00
10.423972574000,681334.00
10.424022584000,724692.00
10.424072594000,704404.00
10.424122604000,733626.00
10.424172614000,815000.00
10.424222624000,745930.00
10.424272634000,664416.00
10.424322644000,610586.00
10.424372654000,582902.00
10.424422664000,544452.00
10.424472674000,512154.00
10.424522684000,498312.00
10.424572694000,609048.00
10.424622704000,464476.00
10.424672714000,502926.00
10.424722724000,458324.00
10.424772734000,473704.00
10.424822744000,464476.00
10.424872754000,458408.00
10.424922764000,466014.00
10.424972774000,495236.00
10.425022784000,589054.00
10.425072794000,570598.00
10.425122804000,587516.00
10.425172814000,609048.00
10.425222824000,595206.00
10.425272834000,578288.00
10.425322844000,569060.00
10.425372854000,605972.00
10.425422864000,555218.00
10.425472874000,473704.00
10.425522884000,536762.00
10.425572894000,490622.00
10.425622904000,486008.00
10.425672914000,439868.00
10.425722924000,422950.00
10.425772934000,459862.00
10.425822944000,475242.00
10.425872954000,452172.00
10.425922964000,453710.00
10.425972974000,473704.00
10.426022984000,459862.00
10.426072994000,542914.00
10.426123004000,504464.00
10.426173014000,509078.00
10.426223024000,433716.00
10.426273034000,456786.00
10.426323044000,456786.00
10.426373054000,399880.00
10.426423064000,342974.00
10.426473074000,392190.00
10.426523084000,456786.00
10.426573094000,438330.00
10.426623104000,527534.00
10.426673114000,525996.00
10.426723124000,550604.00
10.426773134000,564446.00
10.426823144000,555218.00
10.426873154000,565984.00
10.426923164000,545990.00
10.426973174000,576750.00
10.427023184000,565984.00
10.427073194000,576750.00
10.427123204000,569060.00
10.427173214000,598282.00
10.427223224000,601358.00
10.427273234000,553680.00
10.427323244000,516768.00
10.427373254000,476780.00
10.427423264000,441406.00
10.427473274000,515230.00
10.427523284000,507540.00
10.427573294000,421412.00
10.427623304000,384500.00
10.427673314000,402956.00
10.427723324000,413722.00
10.427773334000,472166.00
10.427823344000,429102.00
10.427873354000,390652.00
10.427923364000,487546.00
10.427973374000,446020.00
10.428023384000,501388.00
10.428073394000,522920.00
10.428123404000,506002.00
10.428173414000,533686.00
10.428223424000,581364.00
10.428273434000,538300.00
10.428323444000,558294.00
10.428373454000,547528.00
10.428423464000,578288.00
10.428473474000,572136.00
10.428523484000,598282.00
10.428573494000,619814.00
10.428623504000,610586.00
10.428673514000,599820.00
10.428723524000,670568.00
10.428773534000,607510.00
10.428823544000,570598.00
10.428873554000,569060.00
10.428923564000,547528.00
10.428973574000,582902.00
10.429023584000,547528.00
10.429073594000,572136.00
10.429123604000,629042.00
10.429173614000,636732.00
10.429223624000,604434.00
10.429273634000,624428.00
10.429323644000,642884.00
10.429373654000,647498.00
10.429423664000,675182.00
10.429473674000,684410.00
10.429523684000,685948.00
10.429573694000,638270.00
10.429623704000,562908.00
10.429673714000,572136.00
10.429723724000,598282.00
10.429773734000,585978.00
10.429823744000,539838.00
10.429873754000,469090.00
10.429923764000,433716.00
10.429973774000,352202.00
10.430023784000,387576.00
10.430073794000,418336.00
10.430123804000,432178.00
10.430173814000,412184.00
10.430223824000,438330.00
10.430273834000,421412.00
10.430323844000,424488.00
10.430373854000,493698.00
10.430423864000,432178.00
10.430473874000,438330.00
10.430523884000,475242.00
10.430573894000,513692.00
10.430623904000,676720.00
10.430673914000,622890.00
10.430723924000,559832.00
10.430773934000,469090.00
10.430823944000,439868.00
10.430873954000,390652.00
10.430923964000,473704.00
10.430973974000,458324.00
10.431023984000,441406.00
10.431073994000,433716.00
10.431124004000,392190.00
10.431174014000,350664.00
10.431224024000,362968.00
10.431274034000,384500.00
10.431324044000,509078.00
10.431374054000,501388.00
10.431424064000,442944.00
10.431474074000,572136.00
10.431524084000,518306.00
10.431574094000,527534.00
10.431624104000,523887.00
10.431674114000,558294.00
10.431724124000,472166.00
10.431774134000,329132.00
10.431824144000,253770.00
10.431874154000,238390.00
10.431924164000,247618.00
10.431974174000,355278.00
10.432024184000,272226.00
10.432074194000,247618.00
10.432124204000,233776.00
10.432174214000,239928.00
10.432224224000,253770.00
10.432274234000,233776.00
10.432324244000,295296.00
10.432374254000,281454.00
10.432424264000,316828.00
10.432474274000,347588.00
10.432524284000,387576.00
10.432574294000,413722.00
10.432624304000,410646.00
10.432674314000,409108.00
10.432724324000,353740.00
10.432774334000,441406.00
10.432824344000,446020.00
10.432874354000,442944.00
10.432924364000,439868.00
10.432974374000,429102.00
10.433024384000,432178.00
10.433074394000,436792.00
10.433124404000,426026.00
10.433174414000,489084.00
10.433224424000,466014.00
10.433274434000,452172.00
10.433324444000,372196.00
10.433374454000,375272.00
10.433424464000,356816.00
10.433474474000,367582.00
10.433524484000,398342.00
10.433574494000,404494.00
10.433624504000,407570.00
10.433674514000,392190.00
10.433724524000,415260.00
10.433774534000,475242.00
10.433824544000,552142.00
10.433874554000,539838.00
10.433924564000,515230.00
10.433974574000,529072.00
10.434024584000,493698.00
10.434074594000,481394.00
10.434124604000,598282.00
10.434174614000,609048.00
10.434224624000,567522.00
10.434274634000,618276.00
10.434324644000,569060.00
10.434374654000,575212.00
10.434424664000,585978.00
10.434474674000,596744.00
10.434524684000,544452.00
10.434574694000,587516.00
10.434624704000,607510.00
10.434674714000,558294.00
10.434724724000,590592.00
10.434774734000,592130.00
10.434824744000,589054.00
10.434874754000,576750.00
10.434924764000,396804.00
10.434974774000,389114.00
10.435024784000,381424.00
10.435074794000,353740.00
10.435124804000,322980.00
10.435174814000,341436.00
10.435224824000,578288.00
10.435274834000,607510.00
10.435324844000,527534.00
10.435374854000,510616.00
10.435424864000,522920.00
10.435474874000,519844.00
10.435524884000,501388.00
10.435574894000,393728.00
10.435624904000,273764.00
10.435674914000,273764.00
10.435724924000,338360.00
10.435774934000,333746.00
10.435824944000,310676.00
10.435874954000,304524.00
10.435924964000,267612.00
10.435974974000,233776.00
10.436024984000,216858.00
10.436074994000,269150.00
10.436125004000,310676.00
10.436175014000,384500.00
10.436225024000,386038.00
10.436275034000,389114.00
10.436325044000,364506.00
10.436375054000,459862.00
10.436425064000,453710.00
10.436475074000,470628.00
10.436525084000,449096.00
10.436575094000,533686.00
10.436625104000,579826.00
10.436675114000,573674.00
10.436725124000,575212.00
10.436775134000,593668.00
10.436825144000,593668.00
10.436875154000,593668.00
10.436925164000,572136.00
10.436975174000,576750.00
10.437025184000,639808.00
10.437075194000,598282.00
10.437125204000,632118.00
10.437175214000,602896.00
10.437225224000,615200.00
10.437275234000,599820.00
10.437325244000,610586.00
10.437375254000,595206.00
10.437425264000,610586.00
10.437475274000,618276.00
10.437525284000,609048.00
10.437575294000,578288.00
10.437625304000,490622.00
10.437675314000,439868.00
10.437725324000,487546.00
10.437775334000,455248.00
10.437825344000,429102.00
10.437875354000,356816.00
10.437925364000,299910.00
10.437975374000,384500.00
10.438025384000,398342.00
10.438075394000,358354.00
10.438125404000,449096.00
10.438175414000,467552.00
10.438225424000,476780.00
10.438275434000,479856.00
10.438325445000,481394.00
10.438375455000,555218.00
10.438425465000,570598.00
10.438475475000,595206.00
10.438525485000,539838.00
10.438575495000,492160.00
10.438625505000,499850.00
10.438675515000,495236.00
10.438725525000,482932.00
10.438775535000,518306.00
10.438825545000,501388.00
10.438875555000,541376.00
10.438925565000,524458.00
10.438975575000,501388.00
10.439025585000,415260.00
10.439075595000,478318.00
10.439125605000,493698.00
10.439175615000,453710.00
10.439225625000,406032.00
10.439275635000,389114.00
10.439325645000,444358.00
10.439375655000,421412.00
10.439425665000,459862.00
10.439475675000,419874.00
10.439525685000,398342.00
10.439575695000,421412.00
10.439625705000,446020.00
10.439675715000,459862.00
10.439725725000,464476.00
10.439775735000,476780.00
10.439825745000,581364.00
10.439875755000,510616.00
10.439925765000,481394.00
10.439975775000,453621.00
10.440025785000,416798.00
10.440075795000,404494.00
10.440125805000,382962.00
10.440175815000,404494.00
10.440225825000,366044.00
10.440275835000,396804.00
10.440325845000,418336.00
10.440375855000,396804.00
10.440425865000,533686.00
10.440475875000,498312.00
10.440525885000,484470.00
10.440575895000,518306.00
10.440625905000,493698.00
10.440675915000,522920.00
10.440725925000,533686.00
10.440775935000,509078.00
10.440825945000,564446.00
10.440875955000,552831.00
10.440925965000,516768.00
10.440975975000,509078.00
10.441025985000,487546.00
10.441075995000,506002.00
10.441126005000,501388.00
10.441176015000,539838.00
10.441226025000,512154.00
10.441276035000,530610.00
10.441326045000,604139.00
10.441376055000,547528.00
10.441426065000,519844.00
10.441476075000,501388.00
10.441526085000,455248.00
10.441576095000,444482.00
10.441626105000,419874.00
10.441676115000,322980.00
10.441726125000,321442.00
10.441776135000,342974.00
10.441826145000,315290.00
10.441876155000,358354.00
10.441926165000,349126.00
10.441976175000,376810.00
10.442026185000,362968.00
10.442076195000,436792.00
10.442126205000,379886.00
10.442176215000,321442.00
10.442226225000,387576.00
10.442276235000,429102.00
10.442326245000,416798.00
10.442376255000,415260.00
10.442426265000,427564.00
10.442476275000,410646.00
10.442526285000,392190.00
10.442576295000,356816.00
10.442626305000,367582.00
10.442676315000,382962.00
10.442726325000,390652.00
10.442776335000,393728.00
10.442826345000,392190.00
10.442876355000,381424.00
10.442926365000,353740.00
10.442976375000,396804.00
10.443026385000,422950.00
10.443076395000,422950.00
10.443126405000,426026.00
10.443176415000,393728.00
10.443226425000,433716.00
10.443276435000,599820.00
10.443326445000,639808.00
10.443376455000,596744.00
10.443426465000,587516.00
10.443476475000,524458.00
10.443526485000,362968.00
10.443576495000,387576.00
10.443626505000,530610.00
10.443676515000,436792.00
10.443726525000,358354.00
10.443776535000,356816.00
10.443826545000,439868.00
10.443876555000,449096.00
10.443926565000,447558.00
10.443976575000,478680.00
10.444026585000,432178.00
10.444076595000,382962.00
10.444126605000,290682.00
10.444176615000,429102.00
10.444226625000,387576.00
10.444276635000,408962.00
10.444326645000,324518.00
10.444376655000,322980.00
10.444426665000,333746.00
