timestamp,throughput_gbps,queueing_KB
0.422272222222,87.19,1.99
0.422322222222,100.13,18.14
0.422372222222,99.86,13.93
0.422422222222,100.04,19.41
0.422472222222,100.12,29.91
0.422522222222,99.86,33.85
0.422572222222,91.14,6.38
0.422622222222,86.03,2.22
0.422672222222,94.94,4.77
0.422722222222,95.16,4.07
0.422772222222,90.50,3.17
0.422822222222,99.95,16.14
0.422872222222,100.06,43.95
0.422922222222,99.95,23.39
0.422972222222,96.32,5.79
0.423022222222,99.09,7.37
0.423072222222,97.38,8.87
0.423122222222,99.97,25.99
0.423172222222,100.10,29.99
0.423222222222,99.97,26.53
0.423272222222,99.88,17.08
0.423322222222,100.18,23.03
0.423372222222,99.88,39.56
0.423422222222,100.04,36.42
0.423472222222,100.08,44.66
0.423522222222,99.94,43.15
0.423572222222,100.01,39.05
0.423622222222,100.05,28.49
0.423672222222,99.95,46.67
0.423722222222,99.95,47.49
0.423772222222,100.10,33.92
0.423822222222,99.96,21.53
0.423872222222,99.98,35.44
0.423922222222,100.01,39.99
0.423972222222,99.82,37.07
0.424022222222,100.09,27.68
0.424072222222,100.07,33.88
0.424122222222,100.00,31.04
0.424172222222,93.50,6.44
0.424222222222,98.61,3.55
0.424272222222,91.73,4.44
0.424322222222,98.97,9.35
0.424372222222,98.09,6.16
0.424422222222,96.91,16.20
0.424472222222,99.82,21.73
0.424522222222,100.06,21.97
0.424572222222,99.92,34.75
0.424622222222,83.66,14.87
0.424672222222,78.72,1.16
0.424722222222,90.13,4.39
0.424772222222,99.89,14.09
0.424822222222,98.51,5.60
0.424872222222,94.99,3.56
0.424922222222,89.01,3.03
0.424972222222,96.00,15.90
0.425022222222,92.20,8.95
0.425072222222,99.84,26.31
0.425122222222,89.88,3.08
0.425172222222,97.05,5.65
0.425222222222,100.09,24.01
0.425272222222,95.28,5.70
0.425322222222,96.41,16.97
0.425372222222,99.95,12.76
0.425422222222,98.01,9.23
0.425472222222,99.82,18.85
0.425522222222,100.06,30.01
0.425572222222,100.02,34.60
0.425622222222,99.89,47.86
0.425672222222,100.18,57.84
0.425722222222,99.98,59.68
0.425772222222,98.75,42.57
0.425822222222,100.19,58.09
0.425872222222,99.90,51.71
0.425922222222,100.09,53.38
0.425972222222,99.82,54.49
0.426022222222,83.01,6.34
0.426072222222,99.74,52.79
0.426122222222,99.96,60.85
0.426172222222,99.88,60.82
0.426222222222,100.04,61.25
0.426272222222,100.01,61.27
0.426322222222,100.16,61.73
0.426372222222,99.78,63.42
0.426422222222,100.14,62.81
0.426472222222,100.00,41.79
0.426522222222,98.45,3.38
0.426572222222,95.05,3.87
0.426622222222,98.98,10.96
0.426672222222,99.89,20.45
0.426722222222,98.35,11.65
0.426772222222,91.89,7.59
0.426822222222,91.05,4.60
0.426872222222,98.39,10.72
0.426922222222,97.42,18.20
0.426972222222,95.87,9.86
0.427022222222,96.93,6.33
0.427072222222,97.95,9.70
0.427122222222,91.96,3.77
0.427172222222,97.40,5.62
0.427222222222,100.14,24.97
0.427272222222,100.00,38.71
0.427322222222,99.79,33.76
0.427372222222,100.01,27.79
0.427422222222,100.00,29.88
0.427472222222,100.07,19.82
0.427522222222,100.16,24.05
0.427572222222,94.49,5.08
0.427622222222,98.51,17.78
0.427672222222,99.97,39.44
0.427722222222,99.88,21.38
0.427772222222,100.04,49.42
0.427822222222,98.22,28.16
0.427872222222,97.06,7.79
0.427922222222,90.15,1.78
0.427972222222,94.72,3.16
0.428022222222,96.69,3.19
0.428072222222,99.40,6.03
0.428122222222,97.58,6.64
0.428172222222,100.10,22.59
0.428222222222,99.92,23.89
0.428272222222,100.15,24.68
0.428322222222,99.98,32.06
0.428372222222,91.27,12.54
