timestamp,throughput_gbps,queueing_KB
0.422272222222,68.86,0.25
0.422322222222,62.56,0.59
0.422372222222,57.29,0.28
0.422422222222,57.54,0.26
0.422472222222,62.06,0.32
0.422522222222,62.18,0.49
0.422572222222,67.83,0.76
0.422622222222,67.72,0.52
0.422672222222,72.42,0.62
0.422722222222,70.26,0.61
0.422772222222,65.94,0.72
0.422822222222,91.62,3.79
0.422872222222,93.88,5.47
0.422922222222,89.83,6.53
0.422972222222,72.86,0.72
0.423022222222,70.65,0.62
0.423072222222,71.46,0.56
0.423122222222,67.08,0.88
0.423172222222,73.87,1.83
0.423222222222,84.48,2.19
0.423272222222,85.12,2.43
0.423322222222,87.86,1.75
0.423372222222,99.22,16.88
0.423422222222,98.68,22.33
0.423472222222,94.42,5.43
0.423522222222,94.80,5.58
0.423572222222,93.45,4.27
0.423622222222,92.64,2.99
0.423672222222,96.47,21.19
0.423722222222,91.00,24.37
0.423772222222,63.23,0.33
0.423822222222,72.59,0.94
0.423872222222,74.95,0.77
0.423922222222,74.42,0.59
0.423972222222,89.23,7.52
0.424022222222,85.37,4.78
0.424072222222,70.86,0.64
0.424122222222,73.30,1.10
0.424172222222,82.35,12.19
0.424222222222,84.19,4.33
0.424272222222,93.08,4.42
0.424322222222,91.26,4.78
0.424372222222,91.43,3.01
0.424422222222,80.28,1.69
0.424472222222,82.28,1.65
0.424522222222,84.03,2.97
0.424572222222,85.19,1.33
0.424622222222,73.87,0.79
0.424672222222,80.13,5.80
0.424722222222,84.12,4.98
0.424772222222,76.91,1.04
0.424822222222,89.60,6.09
0.424872222222,90.99,3.64
0.424922222222,93.66,4.52
0.424972222222,87.05,2.66
0.425022222222,92.95,5.38
0.425072222222,92.37,21.81
0.425122222222,81.03,1.45
0.425172222222,91.18,2.27
0.425222222222,85.05,1.66
0.425272222222,78.25,0.87
0.425322222222,81.57,1.22
0.425372222222,81.20,1.14
0.425422222222,83.37,1.13
0.425472222222,79.57,0.96
0.425522222222,92.13,8.81
0.425572222222,90.80,3.21
0.425622222222,91.82,3.15
0.425672222222,95.09,5.34
0.425722222222,99.25,10.52
0.425772222222,98.64,8.86
0.425822222222,100.20,21.69
0.425872222222,99.84,38.64
0.425922222222,99.96,55.47
0.425972222222,100.22,32.08
0.426022222222,100.00,48.37
0.426072222222,99.80,43.50
0.426122222222,100.02,59.50
0.426172222222,100.13,59.51
0.426222222222,99.84,68.13
0.426272222222,100.11,65.41
0.426322222222,100.04,64.06
0.426372222222,99.88,65.57
0.426422222222,100.01,65.37
0.426472222222,100.09,56.95
0.426522222222,96.13,6.34
0.426572222222,97.27,11.09
0.426622222222,100.13,53.67
0.426672222222,99.93,62.04
0.426722222222,89.01,19.79
0.426772222222,93.96,11.36
0.426822222222,92.15,6.89
0.426872222222,100.00,27.12
0.426922222222,99.76,18.44
0.426972222222,89.77,2.59
0.427022222222,86.50,3.18
0.427072222222,99.49,16.43
0.427122222222,100.00,19.31
0.427172222222,99.89,30.40
0.427222222222,100.13,39.89
0.427272222222,99.79,47.09
0.427322222222,99.55,21.61
0.427372222222,99.87,43.71
0.427422222222,99.99,27.73
0.427472222222,99.98,12.95
0.427522222222,99.87,23.16
0.427572222222,95.91,10.28
0.427622222222,96.89,9.33
0.427672222222,100.21,49.34
0.427722222222,99.85,39.90
0.427772222222,88.30,2.15
0.427822222222,99.99,29.91
0.427872222222,95.73,13.62
0.427922222222,100.09,23.52
0.427972222222,97.29,28.66
0.428022222222,100.14,45.79
0.428072222222,99.87,31.36
0.428122222222,99.92,38.48
0.428172222222,100.07,43.36
0.428222222222,100.04,25.37
0.428272222222,99.99,36.87
0.428322222222,100.13,42.08
0.428372222222,99.85,32.33
0.428422222222,99.96,36.76
0.428472222222,99.96,49.39
0.428522222222,100.03,46.34
0.428572222222,100.16,44.64
0.428622222222,99.85,51.51
0.428672222222,99.97,60.91
0.428722222222,100.23,42.98
0.428772222222,99.98,40.88
0.428822222222,99.78,44.20
0.428872222222,100.06,35.89
0.428922222222,99.94,36.99
0.428972222222,97.73,17.11
0.429022222222,92.13,2.01
0.429072222222,88.80,2.67
0.429122222222,94.55,5.70
0.429172222222,92.95,9.10
0.429222222222,88.57,3.54
0.429272222222,93.77,7.19
0.429322222222,91.23,4.42
0.429372222222,92.77,4.06
0.429422222222,92.00,5.23
0.429472222222,88.00,2.78
0.429522222222,95.11,9.53
0.429572222222,99.97,20.94
0.429622222222,100.11,35.28
0.429672222222,99.58,27.04
0.429722222222,99.26,22.66
0.429772222222,97.13,8.01
0.429822222222,84.29,3.70
0.429872222222,93.57,7.71
0.429922222222,99.86,23.35
0.429972222222,100.08,23.30
0.430022222222,93.26,24.68
0.430072222222,72.68,0.89
0.430122222222,89.45,2.71
0.430172222222,95.55,9.85
0.430222222222,98.18,18.57
0.430272222222,89.73,3.49
0.430322222222,98.60,7.83
0.430372222222,98.62,7.51
0.430422222222,99.83,14.14
0.430472222222,93.43,12.61
0.430522222222,96.50,8.76
0.430572222222,99.37,14.19
0.430622222222,92.42,9.96
0.430672222222,100.04,32.69
0.430722222222,99.99,27.07
0.430772222222,96.89,13.52
0.430822222222,97.95,13.44
0.430872222222,99.63,10.28
0.430922222222,100.00,34.87
0.430972222222,99.92,16.92
0.431022222222,99.96,27.12
0.431072222222,100.14,18.73
0.431122222222,99.46,11.99
0.431172222222,100.13,19.66
0.431222222222,100.08,33.71
0.431272222222,99.84,27.38
0.431322222222,97.69,18.42
0.431372222222,84.11,1.16
0.431422222222,90.84,3.37
0.431472222222,98.74,15.33
0.431522222222,96.85,7.95
0.431572222222,88.16,3.05
0.431622222222,69.92,0.68
0.431672222222,54.47,0.31
0.431722222222,76.46,1.63
0.431772222222,90.98,3.70
0.431822222222,94.97,25.25
0.431872222222,99.96,34.01
0.431922222222,100.13,32.41
0.431972222222,99.91,33.10
0.432022222222,98.93,23.88
0.432072222222,84.74,1.29
0.432122222222,67.79,0.38
0.432172222222,77.14,1.06
0.432222222222,96.55,20.58
0.432272222222,99.92,23.70
0.432322222222,99.89,41.57
0.432372222222,100.17,50.67
0.432422222222,99.91,41.20
0.432472222222,99.93,25.97
0.432522222222,100.16,34.84
0.432572222222,100.06,23.43
0.432622222222,99.79,22.04
0.432672222222,100.22,24.44
0.432722222222,99.93,36.58
0.432772222222,99.96,23.71
0.432822222222,99.57,16.73
0.432872222222,99.95,21.39
0.432922222222,95.97,7.10
0.432972222222,96.52,4.20
0.433022222222,99.93,22.74
0.433072222222,99.64,21.46
0.433122222222,99.45,14.78
0.433172222222,99.80,34.66
0.433222222222,100.19,25.82
0.433272222222,99.98,22.40
0.433322222222,100.00,27.87
0.433372222222,99.93,37.56
0.433422222222,99.87,13.30
0.433472222222,92.50,4.61
0.433522222222,95.50,6.87
0.433572222222,95.20,5.27
0.433622222222,99.89,25.75
0.433672222222,99.86,18.01
0.433722222222,96.17,9.45
0.433772222222,68.33,0.61
0.433822222222,74.48,0.74
0.433872222222,92.46,4.02
0.433922222222,97.79,13.92
0.433972222222,99.92,25.43
0.434022222222,99.96,36.90
0.434072222222,100.11,40.30
0.434122222222,100.00,38.11
0.434172222222,99.88,25.10
0.434222222222,99.92,49.97
0.434272222222,100.13,49.32
0.434322222222,94.10,31.95
0.434372222222,87.75,1.94
0.434422222222,72.84,1.52
0.434472222222,83.49,2.54
0.434522222222,97.66,11.52
0.434572222222,99.86,22.00
0.434622222222,95.47,11.31
0.434672222222,99.82,15.08
0.434722222222,100.18,19.59
0.434772222222,100.05,15.42
0.434822222222,99.77,9.05
0.434872222222,100.04,12.05
0.434922222222,85.34,3.39
0.434972222222,87.22,5.35
0.435022222222,90.21,3.60
0.435072222222,77.87,1.00
0.435122222222,75.59,0.86
0.435172222222,70.92,0.38
0.435222222222,99.92,18.70
0.435272222222,100.08,21.95
0.435322222222,100.03,22.58
0.435372222222,99.80,23.24
0.435422222222,100.14,43.45
0.435472222222,99.96,23.70
0.435522222222,91.24,4.68
0.435572222222,81.23,0.87
0.435622222222,74.46,0.49
0.435672222222,81.05,0.88
0.435722222222,84.51,1.07
0.435772222222,81.06,1.17
0.435822222222,86.37,8.86
0.435872222222,100.13,29.81
0.435922222222,100.01,21.96
0.435972222222,99.87,28.32
0.436022222222,100.15,30.20
0.436072222222,99.90,41.64
0.436122222222,100.00,49.09
0.436172222222,100.10,43.47
0.436222222222,99.88,40.63
0.436272222222,100.11,41.06
0.436322222222,88.44,13.81
0.436372222222,70.75,0.54
0.436422222222,76.02,0.92
0.436472222222,96.06,10.28
0.436522222222,90.26,4.65
0.436572222222,100.10,40.31
0.436622222222,99.98,40.16
0.436672222222,99.99,50.04
0.436722222222,99.85,43.80
0.436772222222,100.07,44.91
0.436822222222,99.92,46.90
0.436872222222,100.01,45.65
0.436922222222,100.01,46.82
0.436972222222,100.17,44.46
0.437022222222,92.57,28.19
0.437072222222,72.78,0.69
0.437122222222,74.22,1.02
0.437172222222,71.00,1.07
0.437222222222,83.96,2.12
0.437272222222,84.21,2.80
0.437322222222,87.88,3.54
0.437372222222,90.62,3.97
0.437422222222,97.24,9.54
0.437472222222,78.18,1.56
0.437522222222,65.43,0.77
0.437572222222,69.39,0.86
0.437622222222,80.65,1.29
0.437672222222,86.16,4.56
0.437722222222,100.08,19.60
0.437772222222,91.68,12.00
0.437822222222,100.02,44.55
0.437872222222,99.87,25.80
0.437922222222,100.02,28.68
0.437972222222,100.02,18.96
0.438022222222,100.01,16.79
0.438072222222,99.85,21.18
0.438122222222,100.11,19.19
0.438172222222,99.92,33.49
0.438222222222,84.23,2.40
0.438272222222,97.83,7.28
0.438322222222,99.64,20.04
0.438372222222,99.96,20.42
0.438422222222,90.51,4.38
0.438472222222,95.79,3.01
0.438522222222,91.22,2.77
0.438572222222,98.09,25.23
0.438622222222,93.27,4.17
0.438672222222,100.13,22.74
0.438722222222,99.83,40.33
0.438772222222,100.15,48.07
0.438822222222,99.90,44.64
0.438872222222,99.96,45.65
0.438922222222,100.22,39.68
0.438972222222,94.23,8.23
0.439022222222,99.46,28.44
0.439072222222,100.04,42.44
0.439122222222,100.17,62.01
0.439172222222,99.90,39.94
0.439222222222,99.98,31.82
0.439272222222,100.14,39.59
0.439322222222,99.92,44.32
0.439372222222,99.97,24.89
0.439422222222,99.91,10.77
0.439472222222,99.95,15.53
0.439522222222,100.13,30.13
0.439572222222,99.99,18.53
0.439622222222,100.08,38.55
0.439672222222,99.89,46.80
0.439722222222,94.72,3.31
0.439772222222,91.63,2.59
0.439822222222,93.26,4.68
0.439872222222,71.71,0.91
0.439922222222,72.69,0.58
0.439972222222,77.24,0.98
0.440022222222,82.26,2.29
0.440072222222,87.62,19.97
0.440122222222,84.68,1.86
0.440172222222,99.87,21.59
0.440222222222,100.08,42.95
0.440272222222,89.91,3.26
0.440322222222,84.85,1.50
0.440372222222,80.25,2.64
0.440422222222,99.42,29.31
0.440472222222,97.66,20.56
0.440522222222,100.17,43.56
0.440572222222,99.73,19.69
0.440622222222,99.95,56.29
0.440672222222,99.92,59.62
0.440722222222,100.13,48.39
0.440772222222,95.56,4.89
0.440822222222,100.02,17.41
0.440872222222,99.96,19.57
0.440922222222,97.78,18.19
0.440972222222,99.73,5.90
0.441022222222,95.26,3.81
0.441072222222,88.13,1.94
0.441122222222,84.17,0.70
0.441172222222,90.94,1.23
0.441222222222,87.10,2.50
0.441272222222,76.35,1.03
0.441322222222,88.30,2.99
0.441372222222,81.20,1.07
0.441422222222,89.78,5.12
0.441472222222,88.12,4.59
0.441522222222,82.96,4.38
0.441572222222,74.79,1.01
0.441622222222,85.66,1.37
0.441672222222,90.49,11.01
0.441722222222,99.59,26.97
0.441772222222,82.94,1.17
0.441822222222,79.17,0.76
0.441872222222,71.26,0.60
0.441922222222,73.46,0.61
0.441972222222,66.79,0.41
0.442022222222,62.01,0.37
0.442072222222,81.08,5.27
0.442122222222,71.34,0.52
0.442172222222,79.03,0.85
0.442222222222,74.13,0.55
0.442272222222,74.42,0.61
0.442322222222,71.23,0.45
0.442372222222,90.63,2.94
0.442422222222,94.76,3.73
0.442472222222,99.29,13.16
0.442522222222,84.86,1.13
0.442572222222,88.51,1.51
0.442622222222,95.16,10.37
0.442672222222,75.72,3.57
0.442722222222,82.59,2.93
0.442772222222,93.01,1.39
0.442822222222,90.38,1.18
0.442872222222,89.45,1.05
0.442922222222,68.65,0.42
0.442972222222,71.83,1.40
0.443022222222,82.54,2.58
0.443072222222,88.80,3.33
0.443122222222,85.06,1.81
0.443172222222,86.08,1.11
0.443222222222,93.73,3.57
0.443272222222,96.58,8.31
0.443322222222,88.45,6.27
0.443372222222,80.31,0.70
0.443422222222,77.51,0.64
0.443472222222,95.93,16.53
0.443522222222,100.08,36.83
0.443572222222,94.49,10.83
0.443622222222,99.16,7.98
0.443672222222,91.06,9.05
0.443722222222,96.09,16.75
0.443772222222,100.06,59.53
0.443822222222,99.94,59.63
0.443872222222,99.94,59.42
0.443922222222,100.05,58.54
0.443972222222,99.92,65.31
0.444022222222,100.04,67.75
0.444072222222,99.96,62.98
0.444122222222,81.07,2.57
0.444172222222,98.18,39.91
0.444222222222,99.94,58.65
0.444272222222,100.12,56.74
0.444322222222,99.06,22.28
0.444372222222,78.37,1.16
0.444422222222,69.02,0.60
