timestamp,throughput_gbps,queueing_KB
0.422272222222,90.37,1.94
0.422322222222,88.19,7.58
0.422372222222,87.02,1.80
0.422422222222,89.62,2.47
0.422472222222,92.78,4.67
0.422522222222,98.37,8.57
0.422572222222,84.36,2.29
0.422622222222,83.64,2.20
0.422672222222,79.79,1.17
0.422722222222,83.28,2.81
0.422772222222,89.67,2.61
0.422822222222,91.07,3.00
0.422872222222,100.07,25.22
0.422922222222,98.26,30.59
0.422972222222,100.08,39.75
0.423022222222,99.96,34.71
0.423072222222,100.16,33.59
0.423122222222,99.96,20.75
0.423172222222,100.00,40.43
0.423222222222,99.90,42.76
0.423272222222,99.92,38.87
0.423322222222,98.73,25.98
0.423372222222,96.22,6.45
0.423422222222,92.89,3.45
0.423472222222,99.64,24.06
0.423522222222,100.01,39.12
0.423572222222,93.59,18.63
0.423622222222,70.86,0.70
0.423672222222,84.45,6.21
0.423722222222,99.94,12.70
0.423772222222,100.12,19.86
0.423822222222,100.07,28.47
0.423872222222,99.97,29.92
0.423922222222,99.94,35.46
0.423972222222,100.11,36.16
0.424022222222,99.78,43.15
0.424072222222,100.14,38.87
0.424122222222,100.00,41.27
0.424172222222,95.24,22.51
0.424222222222,89.22,10.44
0.424272222222,97.74,8.94
0.424322222222,99.52,16.19
0.424372222222,79.04,1.48
0.424422222222,99.46,33.53
0.424472222222,100.17,43.34
0.424522222222,100.02,48.16
0.424572222222,99.89,36.96
0.424622222222,93.04,27.94
0.424672222222,67.84,0.56
0.424722222222,88.03,5.59
0.424772222222,95.46,13.83
0.424822222222,74.69,17.93
0.424872222222,90.04,19.10
0.424922222222,80.56,17.50
0.424972222222,99.83,24.87
0.425022222222,100.04,39.23
0.425072222222,99.59,33.94
0.425122222222,100.13,42.53
0.425172222222,99.98,47.08
0.425222222222,99.92,39.80
0.425272222222,100.07,35.81
0.425322222222,100.02,36.01
0.425372222222,99.78,37.43
0.425422222222,62.42,9.90
0.425472222222,50.93,0.17
0.425522222222,67.02,0.75
0.425572222222,75.35,1.38
0.425622222222,79.59,1.78
0.425672222222,65.08,0.65
0.425722222222,74.36,1.68
0.425772222222,82.28,2.58
0.425822222222,81.53,2.33
0.425872222222,90.34,3.44
0.425922222222,66.57,0.69
0.425972222222,66.12,1.16
0.426022222222,78.13,2.82
0.426072222222,82.89,12.48
0.426122222222,88.58,7.23
0.426172222222,79.15,2.83
0.426222222222,74.76,0.92
0.426272222222,75.47,1.95
0.426322222222,73.73,1.80
0.426372222222,81.66,2.23
0.426422222222,76.19,1.60
0.426472222222,80.62,3.06
0.426522222222,88.07,19.83
0.426572222222,100.04,38.89
0.426622222222,100.07,39.94
0.426672222222,99.96,28.12
0.426722222222,90.73,29.48
0.426772222222,67.29,0.44
0.426822222222,85.25,1.32
0.426872222222,86.81,1.59
0.426922222222,98.33,9.38
0.426972222222,96.84,3.97
0.427022222222,100.00,21.56
0.427072222222,100.11,23.41
0.427122222222,99.96,19.48
0.427172222222,99.92,24.66
0.427222222222,100.07,42.96
0.427272222222,99.92,42.52
0.427322222222,95.58,9.09
0.427372222222,94.82,4.82
0.427422222222,95.24,12.34
0.427472222222,82.18,1.64
0.427522222222,95.78,7.24
0.427572222222,92.87,2.58
0.427622222222,96.74,7.19
0.427672222222,97.85,19.90
0.427722222222,96.96,8.79
0.427772222222,98.49,14.21
0.427822222222,100.00,22.40
0.427872222222,99.97,40.57
0.427922222222,89.96,8.52
0.427972222222,76.19,1.00
0.428022222222,86.48,3.06
0.428072222222,99.97,31.42
0.428122222222,99.87,35.26
0.428172222222,100.07,40.32
0.428222222222,99.89,40.65
0.428272222222,100.12,41.84
0.428322222222,100.00,33.71
0.428372222222,100.03,28.59
0.428422222222,99.92,30.40
0.428472222222,100.01,38.16
0.428522222222,99.94,41.75
0.428572222222,100.11,19.41
0.428622222222,99.92,13.46
0.428672222222,97.70,4.93
0.428722222222,97.44,10.80
0.428772222222,96.34,7.33
0.428822222222,95.68,3.87
0.428872222222,98.54,6.04
0.428922222222,97.70,3.68
0.428972222222,96.94,6.07
0.429022222222,91.34,2.23
0.429072222222,96.34,14.79
0.429122222222,94.34,11.95
0.429172222222,100.07,28.76
0.429222222222,100.07,37.75
0.429272222222,98.86,18.62
0.429322222222,100.11,21.55
0.429372222222,100.04,37.32
0.429422222222,99.87,42.34
0.429472222222,99.96,53.42
0.429522222222,100.01,60.30
0.429572222222,99.97,61.69
0.429622222222,99.97,66.33
0.429672222222,100.09,65.59
0.429722222222,100.07,66.02
0.429772222222,100.05,62.66
0.429822222222,99.86,60.77
0.429872222222,99.97,58.17
0.429922222222,100.06,51.57
0.429972222222,93.07,15.61
0.430022222222,94.63,6.15
0.430072222222,99.97,13.48
0.430122222222,93.27,4.11
0.430172222222,97.61,7.64
0.430222222222,92.46,1.94
0.430272222222,100.05,11.84
0.430322222222,99.96,30.32
0.430372222222,97.42,10.60
0.430422222222,99.72,12.19
0.430472222222,97.24,7.69
0.430522222222,99.86,39.10
0.430572222222,93.79,8.02
0.430622222222,90.34,4.79
0.430672222222,96.15,9.39
0.430722222222,97.33,21.59
0.430772222222,99.86,28.27
0.430822222222,99.96,40.31
0.430872222222,100.19,43.81
0.430922222222,99.91,42.98
0.430972222222,99.93,23.32
0.431022222222,99.96,20.28
0.431072222222,100.10,21.39
0.431122222222,86.24,12.36
0.431172222222,100.05,23.07
0.431222222222,99.87,19.24
0.431272222222,99.00,10.42
0.431322222222,99.46,14.13
0.431372222222,100.04,22.19
0.431422222222,99.94,25.65
0.431472222222,100.05,47.59
0.431522222222,100.08,39.89
0.431572222222,99.88,36.49
0.431622222222,99.98,34.45
0.431672222222,100.04,35.64
0.431722222222,100.05,39.38
0.431772222222,100.00,48.79
0.431822222222,100.00,51.62
0.431872222222,100.02,52.69
0.431922222222,99.48,25.50
0.431972222222,99.86,17.82
0.432022222222,100.16,34.84
0.432072222222,99.87,55.27
0.432122222222,95.71,32.16
0.432172222222,97.37,8.94
0.432222222222,94.47,3.76
0.432272222222,100.06,34.71
0.432322222222,99.90,58.51
0.432372222222,100.16,65.09
0.432422222222,99.87,64.77
0.432472222222,100.08,62.71
0.432522222222,99.96,62.67
0.432572222222,99.98,51.99
0.432622222222,99.96,61.60
0.432672222222,100.00,51.57
0.432722222222,100.12,15.82
0.432772222222,100.10,53.95
0.432822222222,99.77,60.54
0.432872222222,100.09,55.06
0.432922222222,100.00,44.79
0.432972222222,99.91,57.16
0.433022222222,98.87,27.56
0.433072222222,90.65,3.35
0.433122222222,92.91,7.97
0.433172222222,100.09,26.90
0.433222222222,99.88,21.05
0.433272222222,100.12,28.80
0.433322222222,95.37,16.20
0.433372222222,99.60,21.00
0.433422222222,100.11,18.08
0.433472222222,99.52,14.16
0.433522222222,99.79,35.25
0.433572222222,100.17,34.41
0.433622222222,99.99,28.15
0.433672222222,100.04,26.41
0.433722222222,97.94,4.88
0.433772222222,96.40,5.22
0.433822222222,93.05,3.44
0.433872222222,99.90,23.10
0.433922222222,100.12,36.42
0.433972222222,100.02,34.57
0.434022222222,99.84,38.43
0.434072222222,100.08,42.34
0.434122222222,99.92,48.83
0.434172222222,100.07,40.64
0.434222222222,100.13,41.67
0.434272222222,99.92,43.05
0.434322222222,100.12,43.23
0.434372222222,99.89,40.88
0.434422222222,99.87,43.78
0.434472222222,100.08,55.36
0.434522222222,99.95,19.61
0.434572222222,99.92,26.13
0.434622222222,100.00,52.80
0.434672222222,100.22,39.75
0.434722222222,99.95,48.99
0.434772222222,99.98,38.89
0.434822222222,99.87,37.60
0.434872222222,100.03,37.25
0.434922222222,100.09,33.00
