timestamp,throughput_gbps,queueing_KB
0.422272222222,90.39,2.46
0.422322222222,89.04,2.53
0.422372222222,89.61,2.29
0.422422222222,96.00,4.49
0.422472222222,94.56,4.83
0.422522222222,99.75,16.90
0.422572222222,92.38,10.16
0.422622222222,82.03,1.07
0.422672222222,88.06,2.30
0.422722222222,94.38,4.94
0.422772222222,93.35,4.08
0.422822222222,98.30,20.33
0.422872222222,99.94,55.75
0.422922222222,99.86,42.49
0.422972222222,84.96,1.37
0.423022222222,84.29,1.95
0.423072222222,73.28,1.38
0.423122222222,81.50,2.54
0.423172222222,92.15,17.10
0.423222222222,93.46,13.39
0.423272222222,99.80,36.82
0.423322222222,100.14,45.88
0.423372222222,100.03,37.45
0.423422222222,99.78,26.22
0.423472222222,100.01,21.86
0.423522222222,99.40,25.84
0.423572222222,100.07,44.92
0.423622222222,99.99,38.87
0.423672222222,99.95,34.25
0.423722222222,100.17,34.52
0.423772222222,99.92,37.36
0.423822222222,99.99,37.53
0.423872222222,99.95,30.61
0.423922222222,98.36,11.75
0.423972222222,99.01,12.56
0.424022222222,97.93,11.22
0.424072222222,99.02,27.61
0.424122222222,99.97,18.31
0.424172222222,100.00,17.58
0.424222222222,100.05,33.08
0.424272222222,99.64,16.61
0.424322222222,100.15,24.28
0.424372222222,99.86,50.53
0.424422222222,99.61,29.96
0.424472222222,99.84,34.15
0.424522222222,100.19,18.95
0.424572222222,99.85,23.00
0.424622222222,96.96,12.38
0.424672222222,88.10,2.51
0.424722222222,96.17,5.68
0.424772222222,89.53,2.80
0.424822222222,90.88,6.56
0.424872222222,100.02,15.40
0.424922222222,99.83,23.04
0.424972222222,98.82,14.58
0.425022222222,91.21,2.36
0.425072222222,95.21,5.06
0.425122222222,99.83,17.06
0.425172222222,91.28,4.87
0.425222222222,94.39,4.27
0.425272222222,97.63,8.64
0.425322222222,99.92,27.33
0.425372222222,99.96,29.26
0.425422222222,100.18,25.21
0.425472222222,99.98,43.76
0.425522222222,99.80,42.68
0.425572222222,100.09,27.80
0.425622222222,98.60,10.00
0.425672222222,100.11,18.31
0.425722222222,99.97,30.39
0.425772222222,100.01,26.22
0.425822222222,76.18,1.83
0.425872222222,90.55,4.97
0.425922222222,95.67,7.80
0.425972222222,94.17,5.21
0.426022222222,94.86,5.46
0.426072222222,95.35,4.38
0.426122222222,99.42,10.29
0.426172222222,100.14,25.13
0.426222222222,99.92,19.19
0.426272222222,99.86,30.33
0.426322222222,99.62,9.12
0.426372222222,100.08,22.04
0.426422222222,97.93,7.39
0.426472222222,99.99,33.49
0.426522222222,99.90,47.32
0.426572222222,100.15,50.49
0.426622222222,99.87,24.79
0.426672222222,100.09,49.16
0.426722222222,100.01,49.10
0.426772222222,99.86,57.95
0.426822222222,99.97,49.62
0.426872222222,100.21,48.93
0.426922222222,99.83,33.82
0.426972222222,100.14,38.57
0.427022222222,99.88,16.88
0.427072222222,99.66,11.56
0.427122222222,100.00,32.20
0.427172222222,100.00,29.01
0.427222222222,100.08,33.97
0.427272222222,100.05,15.63
0.427322222222,100.07,25.12
0.427372222222,99.95,46.52
0.427422222222,99.93,24.10
0.427472222222,99.92,35.21
0.427522222222,100.01,50.88
0.427572222222,100.21,55.49
0.427622222222,99.78,55.72
0.427672222222,100.12,47.92
0.427722222222,99.89,45.66
0.427772222222,100.02,20.54
0.427822222222,99.61,40.64
0.427872222222,99.97,23.77
0.427922222222,99.83,8.77
0.427972222222,98.13,18.75
0.428022222222,99.97,27.89
0.428072222222,100.21,31.53
0.428122222222,99.99,53.98
0.428172222222,99.96,48.03
0.428222222222,89.65,8.28
0.428272222222,85.31,2.61
0.428322222222,94.12,3.57
0.428372222222,98.41,25.56
0.428422222222,100.15,51.90
0.428472222222,99.84,51.02
0.428522222222,99.96,43.15
0.428572222222,100.17,31.03
0.428622222222,99.94,32.92
0.428672222222,100.03,42.94
0.428722222222,100.00,41.26
0.428772222222,99.90,30.02
0.428822222222,84.63,2.53
0.428872222222,90.14,7.69
0.428922222222,96.13,3.26
0.428972222222,86.79,2.35
0.429022222222,99.40,8.45
0.429072222222,100.02,12.56
0.429122222222,100.19,12.77
0.429172222222,99.97,19.29
0.429222222222,93.23,9.47
0.429272222222,81.94,2.56
0.429322222222,80.19,1.60
0.429372222222,91.78,9.47
0.429422222222,99.98,23.77
0.429472222222,99.96,31.26
0.429522222222,99.55,17.20
0.429572222222,85.56,2.46
0.429622222222,82.75,1.67
0.429672222222,66.66,0.58
0.429722222222,58.07,0.42
0.429772222222,53.72,0.28
0.429822222222,61.51,0.41
0.429872222222,77.61,4.73
0.429922222222,67.43,0.77
0.429972222222,78.13,2.26
0.430022222222,79.68,2.73
0.430072222222,80.75,1.66
0.430122222222,71.70,0.82
0.430172222222,77.08,0.94
0.430222222222,80.69,0.95
0.430272222222,76.28,0.73
0.430322222222,84.09,2.22
0.430372222222,79.64,1.98
0.430422222222,79.48,1.16
0.430472222222,87.42,2.25
0.430522222222,87.66,1.35
0.430572222222,89.80,6.49
0.430622222222,90.02,8.59
0.430672222222,92.77,6.05
0.430722222222,99.10,12.40
0.430772222222,93.95,2.71
0.430822222222,88.51,2.91
0.430872222222,84.73,1.66
0.430922222222,82.78,1.46
0.430972222222,83.70,1.15
0.431022222222,88.65,1.83
0.431072222222,86.52,1.81
0.431122222222,84.58,2.58
0.431172222222,79.14,1.10
0.431222222222,85.60,2.74
0.431272222222,97.87,6.29
0.431322222222,98.75,7.43
0.431372222222,99.70,7.86
0.431422222222,96.92,3.69
0.431472222222,98.52,6.66
0.431522222222,99.99,13.06
0.431572222222,100.17,13.30
0.431622222222,94.10,3.55
0.431672222222,88.02,1.95
0.431722222222,93.34,2.70
0.431772222222,100.05,9.49
0.431822222222,99.67,6.58
0.431872222222,98.96,4.62
0.431922222222,99.76,21.08
0.431972222222,99.07,7.16
0.432022222222,96.78,3.80
0.432072222222,97.34,7.13
0.432122222222,95.20,3.11
0.432172222222,99.62,8.08
0.432222222222,98.73,7.91
0.432272222222,98.69,7.33
0.432322222222,99.99,17.97
0.432372222222,100.09,25.16
0.432422222222,99.83,18.30
0.432472222222,89.06,4.99
