timestamp,throughput_gbps,queueing_KB
0.422272222222,91.67,14.96
0.422322222222,87.96,2.72
0.422372222222,89.39,2.54
0.422422222222,90.18,2.32
0.422472222222,94.27,6.68
0.422522222222,83.66,4.66
0.422572222222,77.25,1.43
0.422622222222,84.96,1.70
0.422672222222,85.94,2.51
0.422722222222,84.07,1.47
0.422772222222,93.95,4.47
0.422822222222,88.88,1.86
0.422872222222,87.60,1.53
0.422922222222,94.21,7.49
0.422972222222,100.05,35.35
0.423022222222,100.01,34.85
0.423072222222,99.90,20.85
0.423122222222,100.06,43.62
0.423172222222,100.05,41.92
0.423222222222,99.94,33.61
0.423272222222,99.95,34.75
0.423322222222,99.97,34.67
0.423372222222,100.03,38.86
0.423422222222,100.10,37.33
0.423472222222,99.91,40.37
0.423522222222,100.06,37.75
0.423572222222,90.98,2.27
0.423622222222,95.95,6.21
0.423672222222,100.12,23.87
0.423722222222,99.87,29.75
0.423772222222,100.00,28.72
0.423822222222,92.46,6.27
0.423872222222,100.00,37.95
0.423922222222,99.92,41.86
0.423972222222,100.06,44.30
0.424022222222,100.07,44.55
0.424072222222,99.99,47.16
0.424122222222,99.98,48.08
0.424172222222,99.91,46.22
0.424222222222,99.98,49.23
0.424272222222,100.11,46.71
0.424322222222,99.87,51.17
0.424372222222,100.16,41.17
0.424422222222,99.89,42.66
0.424472222222,100.04,41.95
0.424522222222,99.17,32.39
0.424572222222,100.09,43.46
0.424622222222,99.90,46.26
0.424672222222,99.87,34.43
0.424722222222,100.08,44.42
0.424772222222,100.05,44.33
0.424822222222,99.92,45.03
0.424872222222,100.16,44.40
0.424922222222,99.85,46.66
0.424972222222,97.07,37.42
0.425022222222,90.88,4.60
0.425072222222,100.13,38.75
0.425122222222,99.97,29.27
0.425172222222,99.96,43.66
0.425222222222,99.96,42.41
0.425272222222,100.10,41.82
0.425322222222,99.92,39.48
0.425372222222,99.98,34.44
0.425422222222,100.11,37.02
0.425472222222,99.93,44.92
0.425522222222,99.91,40.97
0.425572222222,100.17,38.44
0.425622222222,99.96,44.20
0.425672222222,99.99,30.54
0.425722222222,99.89,39.99
0.425772222222,99.96,43.64
0.425822222222,100.12,57.64
0.425872222222,100.03,45.91
0.425922222222,100.07,39.18
0.425972222222,99.81,30.81
0.426022222222,99.98,41.24
0.426072222222,100.03,32.82
0.426122222222,100.11,33.78
0.426172222222,99.84,33.98
0.426222222222,100.03,29.57
0.426272222222,100.09,22.16
0.426322222222,99.89,26.23
0.426372222222,100.09,40.71
0.426422222222,100.12,41.49
0.426472222222,99.78,38.64
0.426522222222,100.15,33.33
0.426572222222,99.87,45.96
0.426622222222,100.19,51.25
0.426672222222,99.83,52.59
0.426722222222,100.05,49.45
0.426772222222,99.98,22.84
0.426822222222,100.15,37.88
0.426872222222,99.95,31.89
0.426922222222,95.45,16.20
0.426972222222,99.93,37.92
0.427022222222,100.13,10.29
0.427072222222,99.96,28.28
0.427122222222,99.84,71.50
0.427172222222,100.23,51.44
0.427222222222,97.75,29.81
0.427272222222,85.64,1.56
0.427322222222,81.67,0.97
0.427372222222,86.13,2.63
0.427422222222,79.57,3.01
0.427472222222,95.28,3.09
0.427522222222,85.80,2.49
0.427572222222,91.05,3.58
0.427622222222,99.92,19.28
0.427672222222,92.45,6.75
0.427722222222,90.56,2.23
0.427772222222,98.71,40.64
0.427822222222,99.97,52.79
0.427872222222,100.03,42.38
0.427922222222,99.93,31.99
0.427972222222,100.17,34.63
0.428022222222,99.94,35.36
0.428072222222,99.99,34.10
0.428122222222,100.02,38.08
0.428172222222,100.01,35.34
0.428222222222,100.00,33.64
0.428272222222,99.84,31.76
0.428322222222,100.02,27.77
0.428372222222,100.15,40.78
0.428422222222,99.83,55.13
0.428472222222,100.14,55.23
0.428522222222,99.93,28.04
0.428572222222,100.00,38.50
0.428622222222,99.09,14.27
0.428672222222,100.15,42.49
0.428722222222,100.00,52.90
0.428772222222,99.88,57.27
0.428822222222,100.20,49.39
0.428872222222,99.77,49.93
0.428922222222,100.01,23.59
0.428972222222,83.79,1.68
0.429022222222,85.36,3.81
0.429072222222,100.05,19.58
0.429122222222,99.82,26.61
0.429172222222,99.98,29.76
0.429222222222,99.07,6.52
0.429272222222,98.29,5.38
0.429322222222,98.79,9.21
0.429372222222,99.95,25.82
0.429422222222,100.07,17.54
0.429472222222,99.89,20.68
0.429522222222,100.11,45.63
0.429572222222,99.94,49.82
0.429622222222,100.03,49.64
0.429672222222,99.95,53.89
0.429722222222,100.14,54.04
0.429772222222,100.01,55.24
0.429822222222,99.92,60.90
0.429872222222,98.98,28.88
0.429922222222,90.75,3.10
0.429972222222,99.21,14.04
0.430022222222,100.08,13.28
0.430072222222,99.63,8.58
0.430122222222,90.08,2.68
0.430172222222,93.68,8.57
0.430222222222,99.79,27.35
0.430272222222,100.22,16.35
0.430322222222,74.98,2.78
0.430372222222,71.84,0.87
0.430422222222,88.02,5.82
0.430472222222,100.15,40.84
0.430522222222,100.02,38.64
0.430572222222,100.03,29.64
0.430622222222,99.97,25.44
0.430672222222,99.83,33.19
0.430722222222,100.04,31.48
0.430772222222,100.16,10.83
0.430822222222,97.54,7.65
0.430872222222,99.89,29.68
0.430922222222,100.12,31.73
0.430972222222,99.46,22.36
0.431022222222,100.08,38.68
0.431072222222,100.08,41.30
0.431122222222,99.91,44.46
0.431172222222,100.12,44.46
0.431222222222,86.80,19.56
0.431272222222,92.95,14.91
0.431322222222,100.01,46.30
0.431372222222,99.89,46.90
0.431422222222,100.00,45.98
0.431472222222,100.01,40.96
0.431522222222,99.98,52.26
0.431572222222,100.10,54.21
0.431622222222,100.10,50.10
0.431672222222,98.85,32.52
0.431722222222,99.31,15.86
0.431772222222,99.87,46.59
0.431822222222,99.98,50.79
0.431872222222,100.05,55.98
0.431922222222,99.93,54.28
0.431972222222,100.09,50.03
0.432022222222,100.04,45.37
0.432072222222,100.01,42.32
0.432122222222,100.09,32.31
0.432172222222,91.35,31.74
0.432222222222,72.83,1.36
0.432272222222,90.39,6.59
0.432322222222,98.48,18.69
0.432372222222,97.95,8.65
0.432422222222,99.46,13.42
0.432472222222,92.87,8.56
0.432522222222,88.26,3.71
0.432572222222,72.11,2.32
0.432622222222,58.51,0.30
0.432672222222,48.77,0.15
0.432722222222,67.05,0.80
0.432772222222,76.02,1.50
0.432822222222,66.24,0.51
0.432872222222,71.80,0.76
0.432922222222,88.76,1.85
0.432972222222,85.54,1.40
0.433022222222,77.66,1.07
0.433072222222,77.75,1.43
0.433122222222,81.93,2.69
0.433172222222,84.01,4.51
0.433222222222,74.89,0.61
0.433272222222,72.15,0.77
0.433322222222,70.64,0.69
0.433372222222,67.28,0.51
0.433422222222,70.42,1.47
0.433472222222,75.73,1.04
0.433522222222,78.33,1.27
0.433572222222,71.84,0.75
0.433622222222,69.33,0.42
0.433672222222,93.36,4.29
0.433722222222,98.04,9.21
0.433772222222,91.74,4.22
0.433822222222,95.11,3.31
0.433872222222,99.95,21.91
