timestamp,throughput_gbps,queueing_KB
0.422272222222,52.02,0.23
0.422322222222,56.54,0.41
0.422372222222,62.15,0.62
0.422422222222,68.76,0.74
0.422472222222,76.79,1.07
0.422522222222,92.23,18.09
0.422572222222,89.75,19.86
0.422622222222,89.74,3.42
0.422672222222,99.52,27.30
0.422722222222,97.56,20.26
0.422772222222,77.90,1.34
0.422822222222,79.26,1.46
0.422872222222,79.32,1.32
0.422922222222,80.53,1.69
0.422972222222,72.39,0.88
0.423022222222,77.23,2.77
0.423072222222,98.68,11.01
0.423122222222,99.92,14.30
0.423172222222,87.67,3.34
0.423222222222,87.11,2.38
0.423272222222,88.90,4.59
0.423322222222,93.80,6.42
0.423372222222,89.83,5.86
0.423422222222,98.27,10.99
0.423472222222,99.90,19.85
0.423522222222,99.99,18.61
0.423572222222,100.01,18.72
0.423622222222,97.02,8.12
0.423672222222,96.02,20.61
0.423722222222,100.07,31.02
0.423772222222,99.93,31.90
0.423822222222,100.11,32.12
0.423872222222,99.97,28.25
0.423922222222,100.00,28.18
0.423972222222,99.96,30.52
0.424022222222,100.04,33.91
0.424072222222,99.93,36.15
0.424122222222,96.43,19.15
0.424172222222,90.10,2.72
0.424222222222,96.57,9.58
0.424272222222,99.12,18.31
0.424322222222,98.37,19.08
0.424372222222,97.35,12.98
0.424422222222,99.99,32.00
0.424472222222,90.25,6.16
0.424522222222,89.11,3.85
0.424572222222,88.35,1.92
0.424622222222,81.75,1.56
0.424672222222,84.67,3.06
0.424722222222,80.38,2.59
0.424772222222,87.85,2.81
0.424822222222,89.67,3.68
0.424872222222,66.97,1.23
0.424922222222,58.38,0.24
0.424972222222,66.91,0.57
0.425022222222,71.17,0.69
0.425072222222,76.24,1.30
0.425122222222,70.83,1.06
0.425172222222,76.10,1.56
0.425222222222,95.02,3.40
0.425272222222,95.05,3.79
0.425322222222,87.83,2.31
0.425372222222,89.85,4.12
0.425422222222,95.71,6.17
0.425472222222,96.09,8.16
0.425522222222,99.83,28.67
0.425572222222,100.10,44.72
0.425622222222,99.97,32.00
0.425672222222,100.12,13.32
0.425722222222,98.74,6.95
0.425772222222,99.39,10.92
0.425822222222,99.67,12.05
0.425872222222,100.17,33.80
