timestamp,credit_backlog
10.422222230000,0.00
10.422272240000,0.00
10.422322250000,0.00
10.422372260000,0.00
10.422422270000,0.00
10.422472280000,0.00
10.422522290000,0.00
10.422572300000,1538.00
10.422622310000,0.00
10.422672320000,1538.00
10.422722330000,0.00
10.422772340000,0.00
10.422822350000,0.00
10.422872360000,0.00
10.422922370000,70748.00
10.422972380000,0.00
10.423022390000,0.00
10.423072400000,0.00
10.423122410000,1538.00
10.423172420000,1538.00
10.423222430000,0.00
10.423272440000,0.00
10.423322450000,0.00
10.423372460000,0.00
10.423422470000,0.00
10.423472480000,0.00
10.423522490000,0.00
10.423572500000,0.00
10.423622510000,0.00
10.423672520000,0.00
10.423722530000,1750.00
10.423772540000,0.00
10.423822550000,0.00
10.423872560000,0.00
10.423922570000,0.00
10.423972580000,0.00
10.424022590000,0.00
10.424072600000,0.00
10.424122610000,0.00
10.424172620000,0.00
10.424222630000,0.00
10.424272640000,0.00
10.424322650000,0.00
10.424372660000,0.00
10.424422670000,0.00
10.424472680000,0.00
10.424522690000,0.00
10.424572700000,1538.00
10.424622710000,0.00
10.424672720000,87666.00
10.424722730000,90742.00
10.424772740000,89204.00
10.424822750000,89204.00
10.424872760000,89204.00
10.424922770000,89204.00
10.424972780000,90742.00
10.425022790000,73824.00
10.425072800000,90742.00
10.425122810000,90742.00
10.425172820000,196864.00
10.425222830000,195326.00
10.425272840000,192250.00
10.425322850000,193788.00
10.425372860000,192250.00
10.425422870000,193788.00
10.425472880000,192250.00
10.425522890000,193788.00
10.425572900000,192250.00
10.425622910000,192250.00
10.425672920000,87666.00
10.425722930000,87666.00
10.425772940000,87666.00
10.425822950000,176870.00
10.425872960000,99970.00
10.425922970000,0.00
10.425972980000,0.00
10.426022990000,0.00
10.426073000000,0.00
10.426123010000,1538.00
10.426173020000,0.00
10.426223030000,1538.00
10.426273040000,3076.00
10.426323050000,1538.00
10.426373060000,23070.00
10.426423070000,3076.00
10.426473080000,1538.00
10.426523090000,0.00
10.426573100000,1538.00
10.426623110000,90742.00
10.426673120000,86128.00
10.426723130000,90742.00
10.426773140000,87666.00
10.426823150000,87666.00
10.426873160000,1538.00
10.426923170000,93818.00
10.426973180000,93818.00
10.427023190000,92280.00
10.427073200000,96894.00
10.427123210000,87666.00
10.427173220000,96894.00
10.427223230000,98432.00
10.427273240000,95356.00
10.427323250000,96894.00
10.427373260000,96894.00
10.427423270000,95356.00
10.427473280000,98432.00
10.427523290000,98432.00
10.427573300000,95356.00
10.427623310000,95356.00
10.427673320000,95356.00
10.427723330000,95356.00
10.427773340000,164566.00
10.427823350000,186098.00
10.427873360000,186098.00
10.427923370000,187636.00
10.427973380000,187636.00
10.428023390000,187636.00
10.428073400000,199940.00
10.428123410000,173794.00
10.428173420000,109198.00
10.428223430000,171717.00
10.428273440000,93818.00
10.428323450000,93818.00
10.428373460000,93818.00
10.428423470000,95356.00
10.428473480000,96894.00
10.428523490000,95356.00
10.428573500000,91063.00
10.428623510000,13842.00
10.428673520000,36912.00
10.428723530000,186098.00
10.428773540000,187636.00
10.428823550000,186098.00
10.428873560000,189174.00
10.428923570000,113812.00
10.428973580000,112274.00
10.429023590000,113812.00
10.429073600000,93818.00
10.429123610000,113812.00
10.429173620000,115350.00
10.429223630000,115350.00
10.429273640000,112274.00
10.429323650000,113812.00
10.429373660000,115350.00
10.429423670000,64596.00
10.429473680000,24608.00
10.429523690000,7690.00
10.429573700000,16918.00
10.429623710000,23070.00
10.429673720000,24608.00
10.429723730000,112274.00
10.429773740000,147648.00
10.429823750000,110736.00
10.429873760000,73824.00
10.429923770000,112274.00
10.429973780000,112274.00
10.430023790000,112274.00
10.430073800000,112274.00
10.430123810000,110736.00
10.430173820000,112274.00
10.430223830000,24608.00
10.430273840000,113812.00
10.430323850000,112274.00
10.430373860000,112274.00
10.430423870000,87666.00
10.430473880000,0.00
10.430523890000,0.00
10.430573900000,0.00
10.430623910000,0.00
10.430673920000,0.00
10.430723930000,21532.00
10.430773940000,0.00
10.430823950000,0.00
10.430873960000,0.00
10.430923970000,0.00
10.430973980000,0.00
10.431023990000,0.00
10.431074000000,0.00
10.431124010000,0.00
10.431174020000,12304.00
10.431224030000,23070.00
10.431274040000,24608.00
10.431324050000,24608.00
10.431374060000,23070.00
10.431424070000,24608.00
10.431474080000,23070.00
10.431524090000,26146.00
10.431574100000,23070.00
10.431624110000,24608.00
10.431674120000,24608.00
10.431724130000,23070.00
10.431774140000,106122.00
10.431824150000,104584.00
10.431874160000,106122.00
10.431924170000,106122.00
10.431974180000,1538.00
10.432024190000,0.00
10.432074200000,0.00
10.432124210000,0.00
10.432174220000,0.00
10.432224230000,0.00
10.432274240000,0.00
10.432324250000,0.00
10.432374260000,0.00
10.432424270000,1538.00
10.432474280000,199940.00
10.432524290000,95356.00
10.432574300000,96894.00
10.432624310000,96894.00
10.432674320000,95356.00
10.432724330000,96894.00
10.432774340000,186098.00
10.432824350000,287606.00
10.432874360000,286068.00
10.432924370000,287606.00
10.432974380000,298372.00
10.433024390000,243004.00
10.433074400000,179946.00
10.433124410000,270688.00
10.433174420000,272226.00
10.433224430000,269150.00
10.433274440000,281454.00
10.433324450000,181484.00
10.433374460000,183022.00
10.433424470000,179946.00
10.433474480000,90742.00
10.433524490000,132268.00
10.433574500000,190712.00
10.433624510000,275302.00
10.433674520000,273764.00
10.433724530000,273764.00
10.433774540000,273764.00
10.433824550000,361430.00
10.433874560000,450634.00
10.433924570000,459862.00
10.433974580000,461400.00
10.434024590000,462938.00
10.434074600000,462938.00
10.434124610000,466014.00
10.434174620000,462938.00
10.434224630000,489084.00
10.434274640000,453710.00
10.434324650000,484470.00
10.434374660000,466014.00
10.434424670000,466014.00
10.434474680000,464476.00
10.434524690000,376810.00
10.434574700000,282992.00
10.434624710000,375272.00
10.434674720000,450634.00
10.434724730000,353740.00
10.434774740000,452172.00
10.434824750000,507540.00
10.434874760000,456786.00
10.434924770000,352202.00
