timestamp,credit_backlog
10.422222240000,581364.00
10.422272250000,589054.00
10.422322260000,582902.00
10.422372270000,673644.00
10.422422280000,618276.00
10.422472290000,629042.00
10.422522300000,652112.00
10.422572310000,590592.00
10.422622320000,579826.00
10.422672330000,547528.00
10.422722340000,576750.00
10.422772350000,584440.00
10.422822360000,614193.00
10.422872370000,615200.00
10.422922380000,605972.00
10.422972390000,605972.00
10.423022400000,561370.00
10.423072410000,536762.00
10.423122420000,529072.00
10.423172430000,532148.00
10.423222440000,638270.00
10.423272450000,638270.00
10.423322460000,592130.00
10.423372470000,636732.00
10.423422480000,565984.00
10.423472490000,592130.00
10.423522500000,624428.00
10.423572510000,621352.00
10.423622520000,605972.00
10.423672530000,624428.00
10.423722540000,612124.00
10.423772550000,633656.00
10.423822560000,625966.00
10.423872570000,649036.00
10.423922580000,644422.00
10.423972590000,612124.00
10.424022600000,582902.00
10.424072610000,625966.00
10.424122620000,625966.00
10.424172630000,596744.00
10.424222640000,535224.00
10.424272650000,575212.00
10.424322660000,579826.00
10.424372670000,629042.00
10.424422680000,642884.00
10.424472690000,661340.00
10.424522700000,621352.00
10.424572710000,607510.00
10.424622720000,610586.00
10.424672730000,558294.00
10.424722740000,605972.00
10.424772750000,605972.00
10.424822760000,547528.00
10.424872770000,589054.00
10.424922780000,572136.00
10.424972790000,612124.00
10.425022800000,605972.00
10.425072810000,578288.00
10.425122820000,661340.00
10.425172830000,649036.00
10.425222840000,655188.00
10.425272850000,633656.00
10.425322860000,629042.00
10.425372870000,599820.00
10.425422880000,616738.00
10.425472890000,613662.00
10.425522900000,679796.00
10.425572910000,685948.00
10.425622920000,678258.00
10.425672930000,653650.00
10.425722940000,667492.00
10.425772950000,647498.00
10.425822960000,641346.00
10.425872970000,665954.00
10.425922980000,682872.00
10.425972990000,738240.00
10.426023000000,710556.00
10.426073010000,670568.00
10.426123020000,629042.00
10.426173030000,653650.00
10.426223040000,649036.00
10.426273051000,645960.00
10.426323061000,579826.00
10.426373071000,570598.00
10.426423081000,527534.00
10.426473091000,556756.00
10.426523101000,607510.00
10.426573111000,635194.00
10.426623121000,661340.00
10.426673131000,715509.00
