timestamp,throughput_gbps,queueing_KB
1.400050000000,316.51,0.01
1.400100000000,304.23,0.02
1.400150000000,327.55,0.02
1.400200000000,342.65,0.02
1.400250000000,331.49,0.02
1.400300000000,308.32,0.01
1.400350000000,312.64,0.01
1.400400000000,326.40,0.02
1.400450000000,345.41,0.02
1.400500000000,290.71,0.01
1.400550000000,290.55,0.01
1.400600000000,290.25,0.01
1.400650000000,316.92,0.02
1.400700000000,343.41,0.02
1.400750000000,320.22,0.02
1.400800000000,327.87,0.01
1.400850000000,329.20,0.02
1.400900000000,299.60,0.01
1.400950000000,319.81,0.01
1.401000000000,320.01,0.02
1.401050000000,318.42,0.01
1.401100000000,318.42,0.02
1.401150000000,343.29,0.02
1.401200000000,327.44,0.02
1.401250000000,333.02,0.02
1.401300000000,361.30,0.02
1.401350000000,320.50,0.01
1.401400000000,333.48,0.02
1.401450000000,332.10,0.02
1.401500000000,321.58,0.02
1.401550000000,334.14,0.02
1.401600000000,338.40,0.02
1.401650000000,326.93,0.02
1.401700000000,327.06,0.02
1.401750000000,334.19,0.02
1.401800000000,308.20,0.01
1.401850000000,305.06,0.02
1.401900000000,308.22,0.01
1.401950000000,315.46,0.02
1.402000000000,341.18,0.02
1.402050000000,334.30,0.02
1.402100000000,322.07,0.01
1.402150000000,314.43,0.01
1.402200000000,318.90,0.01
1.402250000000,323.90,0.02
1.402300000000,310.15,0.01
1.402350000000,307.93,0.01
1.402400000000,322.17,0.01
1.402450000000,322.14,0.02
1.402500000000,316.56,0.02
1.402550000000,314.82,0.02
1.402600000000,304.51,0.01
1.402650000000,321.40,0.02
1.402700000000,322.53,0.01
1.402750000000,311.85,0.01
1.402800000000,340.08,0.02
1.402850000000,320.22,0.02
1.402900000000,327.50,0.02
1.402950000000,336.27,0.02
1.403000000000,329.44,0.02
1.403050000000,324.92,0.02
1.403100000000,315.04,0.01
1.403150000000,340.47,0.02
1.403200000000,315.55,0.01
1.403250000000,316.52,0.01
1.403300000000,325.21,0.02
1.403350000000,321.80,0.01
1.403400000000,349.72,0.02
1.403450000000,322.83,0.02
1.403500000000,286.81,0.01
1.403550000000,311.33,0.01
1.403600000000,313.92,0.02
1.403650000000,375.47,0.02
1.403700000000,337.59,0.02
1.403750000000,297.82,0.01
1.403800000000,305.84,0.02
1.403850000000,304.53,0.02
1.403900000000,348.72,0.02
1.403950000000,347.38,0.02
1.404000000000,321.36,0.02
1.404050000000,360.35,0.02
1.404100000000,315.86,0.01
1.404150000000,304.82,0.02
1.404200000000,329.46,0.02
1.404250000000,370.09,0.02
1.404300000000,353.68,0.02
1.404350000000,316.27,0.02
1.404400000000,315.17,0.01
1.404450000000,323.30,0.01
1.404500000000,307.61,0.01
1.404550000000,299.99,0.01
1.404600000000,310.81,0.02
1.404650000000,314.17,0.01
1.404700000000,314.29,0.02
1.404750000000,315.29,0.02
1.404800000000,333.06,0.02
1.404850000000,311.67,0.01
1.404900000000,317.50,0.02
1.404950000000,357.30,0.02
1.405000000000,346.42,0.02
1.405050000000,340.14,0.02
1.405100000000,311.83,0.02
1.405150000000,340.87,0.02
1.405200000000,311.19,0.01
1.405250000000,289.89,0.01
1.405300000000,286.50,0.01
1.405350000000,292.78,0.02
1.405400000000,317.34,0.02
1.405450000000,353.82,0.02
1.405500000000,315.02,0.01
1.405550000000,316.40,0.01
1.405600000000,345.52,0.02
1.405650000000,369.10,0.02
1.405700000000,345.25,0.02
1.405750000000,297.65,0.01
1.405800000000,324.53,0.01
1.405850000000,314.86,0.02
1.405900000000,319.58,0.01
1.405950000000,317.90,0.01
1.406000000000,312.80,0.02
1.406050000000,313.49,0.02
1.406100000000,338.34,0.02
1.406150000000,325.59,0.02
1.406200000000,336.00,0.02
1.406250000000,317.78,0.02
1.406300000000,313.84,0.01
1.406350000000,305.06,0.02
1.406400000000,301.39,0.02
1.406450000000,325.70,0.02
1.406500000000,297.85,0.01
1.406550000000,274.99,0.01
1.406600000000,303.71,0.01
1.406650000000,328.73,0.02
1.406700000000,334.91,0.02
1.406750000000,323.33,0.01
1.406800000000,311.94,0.01
1.406850000000,315.24,0.02
1.406900000000,306.53,0.02
1.406950000000,308.30,0.02
1.407000000000,327.99,0.01
1.407050000000,300.65,0.02
1.407100000000,302.03,0.02
1.407150000000,329.35,0.01
1.407200000000,299.11,0.01
1.407250000000,303.10,0.02
1.407300000000,319.81,0.02
1.407350000000,296.14,0.02
1.407400000000,306.31,0.02
1.407450000000,310.99,0.02
1.407500000000,314.65,0.02
1.407550000000,323.35,0.02
1.407600000000,339.97,0.02
1.407650000000,334.33,0.02
1.407700000000,359.17,0.02
1.407750000000,328.31,0.02
1.407800000000,373.27,0.02
1.407850000000,320.79,0.01
1.407900000000,313.36,0.02
1.407950000000,310.76,0.01
1.408000000000,318.58,0.02
1.408050000000,302.76,0.02
1.408100000000,301.18,0.01
1.408150000000,311.07,0.02
1.408200000000,320.03,0.02
1.408250000000,339.01,0.01
1.408300000000,323.72,0.02
1.408350000000,311.60,0.01
1.408400000000,316.10,0.01
1.408450000000,318.84,0.01
1.408500000000,312.74,0.01
1.408550000000,297.13,0.01
1.408600000000,303.41,0.02
1.408650000000,308.99,0.01
1.408700000000,309.36,0.01
1.408750000000,313.84,0.01
1.408800000000,319.79,0.01
1.408850000000,332.23,0.02
1.408900000000,337.36,0.01
1.408950000000,302.73,0.02
1.409000000000,329.31,0.02
1.409050000000,338.10,0.02
1.409100000000,328.26,0.02
1.409150000000,355.15,0.02
1.409200000000,340.42,0.01
1.409250000000,319.52,0.01
1.409300000000,318.91,0.01
1.409350000000,302.99,0.01
1.409400000000,348.60,0.02
1.409450000000,326.95,0.01
1.409500000000,307.54,0.01
1.409550000000,319.69,0.01
1.409600000000,309.41,0.02
1.409650000000,323.45,0.02
1.409700000000,318.66,0.02
1.409750000000,341.33,0.02
1.409800000000,317.67,0.01
1.409850000000,292.26,0.01
1.409900000000,301.46,0.01
1.409950000000,302.83,0.01
1.410000000000,314.96,0.02
1.410050000000,327.63,0.02
1.410100000000,338.03,0.02
1.410150000000,343.98,0.02
1.410200000000,311.22,0.01
1.410250000000,298.30,0.01
1.410300000000,323.46,0.01
1.410350000000,329.49,0.02
1.410400000000,325.26,0.02
1.410450000000,307.47,0.02
1.410500000000,294.43,0.02
1.410550000000,298.32,0.02
1.410600000000,315.87,0.01
1.410650000000,311.28,0.02
1.410700000000,334.80,0.02
1.410750000000,314.27,0.01
1.410800000000,296.68,0.01
1.410850000000,304.99,0.01
1.410900000000,325.33,0.02
1.410950000000,333.39,0.02
1.411000000000,358.38,0.02
1.411050000000,332.50,0.01
1.411100000000,310.45,0.01
1.411150000000,317.80,0.02
1.411200000000,296.82,0.01
1.411250000000,280.90,0.01
1.411300000000,287.80,0.02
1.411350000000,289.50,0.02
1.411400000000,338.82,0.02
1.411450000000,337.72,0.02
1.411500000000,313.23,0.01
1.411550000000,296.27,0.01
1.411600000000,315.47,0.02
1.411650000000,299.87,0.01
1.411700000000,302.47,0.02
1.411750000000,315.76,0.02
1.411800000000,314.35,0.01
1.411850000000,306.15,0.01
1.411900000000,364.13,0.01
1.411950000000,308.45,0.01
1.412000000000,297.85,0.01
1.412050000000,320.89,0.01
1.412100000000,324.56,0.02
1.412150000000,332.28,0.01
1.412200000000,340.23,0.02
1.412250000000,353.97,0.02
1.412300000000,327.60,0.01
1.412350000000,346.60,0.01
1.412400000000,302.01,0.01
1.412450000000,305.31,0.02
1.412500000000,290.01,0.01
1.412550000000,290.23,0.01
1.412600000000,289.04,0.01
1.412650000000,320.21,0.01
1.412700000000,324.55,0.01
1.412750000000,312.62,0.01
1.412800000000,308.63,0.01
1.412850000000,298.82,0.01
1.412900000000,304.81,0.01
1.412950000000,291.80,0.01
1.413000000000,302.52,0.01
1.413050000000,310.32,0.01
1.413100000000,302.25,0.01
1.413150000000,300.69,0.01
1.413200000000,307.97,0.01
1.413250000000,308.06,0.01
1.413300000000,291.83,0.01
1.413350000000,295.10,0.01
1.413400000000,300.65,0.01
1.413450000000,316.40,0.01
1.413500000000,319.74,0.01
1.413550000000,297.43,0.01
1.413600000000,336.75,0.02
1.413650000000,354.77,0.02
1.413700000000,329.93,0.02
1.413750000000,352.84,0.02
1.413800000000,344.78,0.02
1.413850000000,332.12,0.02
1.413900000000,316.70,0.01
1.413950000000,306.05,0.02
1.414000000000,335.56,0.01
1.414050000000,308.31,0.01
1.414100000000,308.43,0.02
1.414150000000,321.85,0.01
1.414200000000,332.22,0.01
1.414250000000,304.57,0.01
1.414300000000,287.95,0.01
1.414350000000,287.34,0.01
1.414400000000,296.88,0.01
1.414450000000,307.03,0.01
1.414500000000,328.35,0.01
1.414550000000,303.29,0.02
1.414600000000,296.68,0.01
1.414650000000,311.89,0.02
1.414700000000,339.22,0.02
1.414750000000,294.75,0.01
1.414800000000,335.57,0.01
1.414850000000,342.76,0.01
1.414900000000,321.94,0.01
1.414950000000,305.40,0.01
1.415000000000,319.33,0.01
1.415050000000,339.94,0.02
1.415100000000,302.81,0.02
1.415150000000,295.62,0.01
1.415200000000,305.67,0.01
1.415250000000,315.43,0.01
1.415300000000,321.18,0.01
1.415350000000,303.21,0.01
1.415400000000,307.95,0.01
1.415450000000,336.29,0.01
1.415500000000,333.94,0.01
1.415550000000,326.96,0.02
1.415600000000,340.34,0.02
1.415650000000,306.56,0.02
1.415700000000,321.49,0.02
1.415750000000,325.02,0.01
1.415800000000,332.02,0.02
1.415850000000,311.32,0.01
1.415900000000,299.15,0.01
1.415950000000,320.37,0.02
1.416000000000,309.23,0.02
1.416050000000,291.42,0.01
1.416100000000,298.44,0.01
1.416150000000,295.84,0.01
1.416200000000,307.43,0.01
1.416250000000,329.89,0.01
1.416300000000,330.42,0.01
1.416350000000,329.72,0.01
1.416400000000,312.52,0.01
1.416450000000,341.00,0.01
1.416500000000,321.83,0.01
