timestamp,credit_backlog
10.422222240000,461400.00
10.422272250000,410646.00
10.422322260000,409108.00
10.422372270000,469090.00
10.422422280000,495236.00
10.422472290000,473704.00
10.422522300000,486008.00
10.422572310000,352202.00
10.422622320000,398342.00
10.422672330000,426026.00
10.422722340000,410646.00
10.422772350000,470628.00
10.422822360000,489615.00
10.422872370000,513692.00
10.422922380000,479856.00
10.422972390000,461400.00
10.423022400000,487546.00
10.423072410000,464476.00
10.423122420000,470628.00
10.423172430000,409108.00
10.423222440000,435254.00
10.423272450000,449096.00
10.423322460000,438330.00
10.423372470000,419874.00
10.423422480000,455248.00
10.423472490000,410646.00
10.423522500000,413722.00
10.423572510000,450634.00
10.423622520000,427564.00
10.423672530000,435254.00
10.423722540000,430640.00
10.423772550000,419874.00
10.423822560000,438330.00
10.423872570000,444482.00
10.423922580000,439868.00
10.423972590000,432178.00
10.424022600000,473704.00
10.424072610000,441406.00
10.424122620000,447558.00
10.424172630000,458324.00
10.424222640000,456786.00
10.424272650000,442944.00
10.424322660000,419874.00
10.424372670000,429102.00
10.424422680000,366044.00
10.424472690000,362968.00
10.424522700000,293758.00
10.424572710000,223010.00
10.424622720000,243004.00
10.424672730000,206092.00
10.424722740000,230700.00
10.424772750000,149186.00
10.424822760000,243004.00
10.424872770000,226086.00
10.424922780000,278378.00
10.424972790000,296834.00
10.425022800000,321442.00
10.425072810000,335284.00
10.425122820000,342974.00
10.425172830000,281454.00
10.425222840000,278378.00
10.425272850000,387576.00
10.425322860000,375272.00
10.425372870000,373734.00
10.425422880000,373734.00
10.425472890000,356816.00
10.425522900000,462938.00
10.425572910000,452172.00
10.425622920000,466014.00
10.425672930000,452172.00
10.425722940000,453710.00
10.425772950000,455248.00
10.425822960000,455248.00
10.425872970000,442944.00
10.425922980000,475242.00
10.425972990000,521382.00
10.426023000000,507540.00
10.426073010000,495236.00
10.426123020000,452172.00
10.426173030000,406032.00
10.426223040000,410646.00
10.426273051000,492160.00
10.426323061000,456786.00
10.426373071000,430640.00
10.426423081000,470628.00
10.426473091000,433716.00
10.426523101000,367582.00
10.426573111000,390652.00
10.426623121000,373734.00
10.426673131000,406371.00
10.426723141000,372196.00
10.426773151000,438330.00
10.426823161000,438330.00
10.426873171000,429102.00
10.426923181000,370658.00
10.426973191000,406032.00
10.427023201000,404909.00
10.427073211000,502926.00
10.427123221000,575212.00
10.427173231000,621352.00
10.427223241000,541376.00
10.427273251000,459862.00
10.427323261000,466014.00
10.427373271000,435254.00
10.427423281000,406032.00
10.427473291000,373734.00
10.427523301000,447558.00
10.427573311000,430640.00
10.427623321000,464476.00
10.427673331000,502926.00
10.427723341000,518306.00
10.427773351000,492160.00
10.427823361000,504464.00
10.427873371000,544452.00
10.427923381000,513692.00
10.427973391000,542914.00
10.428023401000,564446.00
10.428073411000,522920.00
10.428123421000,459862.00
10.428173431000,462938.00
10.428223441000,476780.00
10.428273451000,466014.00
10.428323461000,535224.00
10.428373471000,519844.00
10.428423481000,475422.00
10.428473491000,475242.00
10.428523501000,464476.00
10.428573511000,535224.00
10.428623521000,458324.00
10.428673531000,398342.00
10.428723541000,389114.00
10.428773551000,359892.00
10.428823561000,393728.00
10.428873571000,390652.00
10.428923581000,427564.00
10.428973591000,355278.00
10.429023601000,356816.00
10.429073611000,395266.00
10.429123621000,398342.00
10.429173631000,370658.00
10.429223641000,344512.00
10.429273651000,382962.00
10.429323661000,339898.00
10.429373671000,366044.00
10.429423681000,302986.00
10.429473691000,315290.00
10.429523701000,330670.00
10.429573711000,341436.00
10.429623721000,272226.00
10.429673731000,316828.00
10.429723741000,289144.00
10.429773751000,289144.00
10.429823761000,287606.00
10.429873771000,295296.00
10.429923781000,287606.00
10.429973791000,255308.00
10.430023801000,295296.00
10.430073811000,292220.00
10.430123821000,296834.00
10.430173831000,293758.00
10.430223841000,226086.00
10.430273851000,206092.00
10.430323861000,183022.00
10.430373871000,183022.00
10.430423881000,196864.00
10.430473891000,244542.00
10.430523901000,356816.00
10.430573911000,456786.00
10.430623921000,462938.00
10.430673931000,478318.00
10.430723941000,406032.00
10.430773951000,476780.00
10.430823961000,502926.00
10.430873971000,532148.00
10.430923981000,499850.00
10.430973991000,427564.00
10.431024001000,432178.00
10.431074011000,413722.00
10.431124021000,366044.00
10.431174031000,301448.00
10.431224041000,278378.00
10.431274051000,304524.00
10.431324061000,270688.00
10.431374071000,302986.00
10.431424081000,326056.00
10.431474091000,309138.00
10.431524101000,298372.00
10.431574111000,247618.00
10.431624121000,273764.00
10.431674131000,287606.00
10.431724141000,292220.00
10.431774151000,299910.00
10.431824161000,275302.00
10.431874171000,321442.00
10.431924181000,315290.00
10.431974191000,309138.00
10.432024201000,301448.00
10.432074211000,289144.00
10.432124221000,316123.00
10.432174231000,306062.00
10.432224241000,287606.00
10.432274251000,324518.00
10.432324261000,330670.00
10.432374271000,352202.00
10.432424281000,364506.00
10.432474291000,327594.00
10.432524301000,264536.00
10.432574311000,327594.00
10.432624321000,315290.00
10.432674331000,344512.00
10.432724341000,347588.00
10.432774351000,356816.00
10.432824361000,306062.00
10.432874371000,264536.00
10.432924381000,244542.00
10.432974391000,275407.00
10.433024401000,315290.00
10.433074411000,315290.00
10.433124421000,339898.00
10.433174431000,356816.00
10.433224441000,344512.00
10.433274451000,333746.00
10.433324461000,330670.00
10.433374471000,338360.00
10.433424481000,266074.00
10.433474491000,256846.00
10.433524501000,281454.00
10.433574511000,273764.00
10.433624521000,282992.00
10.433674531000,282992.00
10.433724541000,361430.00
10.433774551000,349126.00
10.433824561000,279916.00
10.433874571000,355278.00
10.433924581000,312214.00
10.433974591000,307600.00
10.434024601000,302986.00
10.434074611000,290682.00
10.434124621000,286068.00
10.434174631000,359892.00
10.434224641000,342974.00
10.434274651000,318366.00
10.434324661000,304524.00
10.434374671000,293758.00
10.434424681000,276840.00
10.434474691000,279916.00
10.434524701000,267612.00
10.434574711000,256846.00
10.434624721000,310676.00
10.434674731000,332208.00
10.434724741000,335284.00
10.434774751000,344512.00
10.434824761000,353740.00
10.434874771000,330670.00
10.434924781000,415260.00
10.434974791000,444482.00
10.435024801000,467552.00
10.435074811000,565984.00
10.435124821000,558294.00
10.435174831000,499850.00
10.435224841000,386038.00
10.435274851000,349126.00
10.435324861000,387576.00
10.435374871000,386038.00
10.435424881000,398342.00
10.435474891000,396804.00
10.435524901000,384500.00
10.435574911000,376810.00
10.435624921000,512154.00
10.435674931000,498312.00
10.435724941000,429102.00
10.435774951000,372196.00
10.435824961000,398342.00
10.435874971000,547528.00
10.435924981000,421412.00
10.435974991000,501069.00
10.436025001000,426026.00
10.436075011000,401418.00
10.436125021000,429102.00
10.436175031000,449096.00
10.436225041000,384500.00
10.436275051000,326056.00
10.436325061000,322980.00
10.436375071000,347588.00
10.436425081000,339898.00
10.436475091000,392190.00
10.436525101000,316828.00
10.436575111000,266074.00
10.436625121000,176870.00
10.436675131000,179946.00
10.436725141000,161490.00
10.436775151000,112274.00
10.436825161000,96894.00
10.436875171000,126116.00
10.436925181000,110736.00
10.436975191000,101508.00
10.437025201000,252232.00
10.437075211000,253770.00
10.437125221000,307600.00
10.437175231000,267612.00
10.437225241000,255308.00
10.437275251000,326056.00
10.437325261000,327594.00
10.437375271000,246080.00
10.437425281000,167642.00
10.437475291000,233776.00
10.437525301000,193788.00
10.437575311000,147648.00
10.437625321000,27684.00
10.437675331000,112274.00
10.437725341000,136882.00
10.437775351000,164566.00
10.437825361000,213782.00
10.437875371000,235314.00
10.437925381000,233776.00
10.437975391000,179946.00
10.438025401000,175332.00
10.438075411000,156876.00
10.438125421000,196864.00
10.438175431000,236852.00
10.438225441000,196864.00
10.438275451000,79976.00
10.438325461000,96894.00
10.438375471000,58444.00
10.438425481000,46140.00
10.438475491000,32298.00
10.438525501000,89694.00
10.438575511000,0.00
10.438625521000,10766.00
10.438675531000,46140.00
10.438725541000,23070.00
10.438775551000,0.00
10.438825561000,109198.00
10.438875571000,119964.00
10.438925581000,90742.00
10.438975591000,138420.00
10.439025601000,118426.00
10.439075611000,161490.00
10.439125621000,173794.00
10.439175631000,289920.00
10.439225641000,236712.00
10.439275651000,173794.00
10.439325661000,150724.00
10.439375671000,126116.00
10.439425681000,161490.00
10.439475691000,144572.00
10.439525701000,213782.00
10.439575711000,43064.00
10.439625721000,13842.00
10.439675731000,149186.00
10.439725741000,118426.00
10.439775751000,161490.00
10.439825761000,183022.00
10.439875771000,187636.00
10.439925781000,167642.00
10.439975791000,126116.00
10.440025801000,241466.00
10.440075811000,169180.00
10.440125821000,159952.00
10.440175831000,167642.00
10.440225841000,206092.00
10.440275851000,278378.00
10.440325861000,327594.00
10.440375871000,289144.00
10.440425881000,290682.00
10.440475891000,287606.00
10.440525901000,227624.00
10.440575911000,141496.00
10.440625921000,81514.00
10.440675931000,41526.00
10.440725941000,26146.00
10.440775951000,1538.00
10.440825961000,38450.00
10.440875971000,15380.00
10.440925981000,73824.00
10.440975991000,38450.00
10.441026001000,19994.00
10.441076011000,7690.00
10.441126021000,30760.00
10.441176031000,35374.00
10.441226041000,101508.00
10.441276051000,0.00
10.441326061000,0.00
10.441376071000,18456.00
10.441426081000,1538.00
10.441476091000,18456.00
