timestamp,throughput_gbps,queueing_KB
0.422272222222,36.17,0.00
0.422322222222,92.28,0.00
0.422372222222,24.12,0.00
0.422422222222,23.90,0.00
0.422472222222,29.79,0.43
0.422522222222,24.12,0.00
0.422572222222,24.13,0.00
0.422622222222,24.61,0.00
0.422672222222,25.10,0.00
0.422722222222,42.57,0.00
0.422772222222,75.22,5.47
0.422822222222,16.74,0.00
0.422872222222,29.06,0.05
0.422922222222,61.30,0.04
0.422972222222,87.19,1.01
0.423022222222,71.12,0.00
0.423072222222,72.35,0.00
0.423122222222,73.82,0.02
0.423172222222,85.45,7.59
0.423222222222,98.18,0.11
0.423272222222,100.16,0.89
0.423322222222,99.86,15.11
0.423372222222,100.17,25.37
0.423422222222,100.00,24.51
0.423472222222,99.93,24.69
0.423522222222,91.23,12.72
0.423572222222,79.56,0.09
0.423622222222,79.80,0.09
0.423672222222,79.79,0.08
0.423722222222,79.07,0.07
0.423772222222,80.04,0.66
0.423822222222,84.12,9.56
0.423872222222,76.69,0.04
0.423922222222,71.61,0.00
0.423972222222,71.65,0.00
0.424022222222,77.24,0.27
0.424072222222,79.97,1.18
0.424122222222,77.34,0.06
0.424172222222,79.15,0.09
0.424222222222,79.34,0.08
0.424272222222,54.02,0.04
0.424322222222,62.07,3.20
0.424372222222,61.91,0.03
0.424422222222,83.31,6.30
0.424472222222,27.01,0.26
0.424522222222,16.64,0.00
0.424572222222,21.13,0.01
0.424622222222,21.99,0.01
0.424672222222,20.18,0.01
0.424722222222,21.43,0.01
0.424772222222,18.60,0.00
0.424822222222,15.75,0.00
0.424872222222,28.27,0.06
0.424922222222,71.93,4.20
0.424972222222,99.92,17.10
0.425022222222,90.88,10.85
0.425072222222,76.99,0.06
0.425122222222,41.12,0.04
0.425172222222,49.71,0.02
0.425222222222,76.80,0.05
0.425272222222,78.63,0.07
0.425322222222,77.39,0.06
0.425372222222,78.09,0.07
0.425422222222,77.59,0.05
0.425472222222,77.84,0.06
0.425522222222,77.60,0.06
0.425572222222,77.33,0.06
0.425622222222,78.34,0.06
0.425672222222,99.93,6.11
0.425722222222,87.33,4.90
0.425772222222,87.35,11.82
0.425822222222,82.26,0.32
0.425872222222,82.47,0.68
0.425922222222,59.85,0.06
0.425972222222,20.91,0.01
0.426022222222,21.71,0.01
0.426072222222,54.31,0.05
0.426122222222,78.33,0.07
0.426172222222,77.74,0.09
0.426222222222,77.51,0.05
0.426272222222,83.93,3.06
0.426322222222,80.43,2.99
0.426372222222,81.53,0.97
0.426422222222,89.82,0.00
0.426472222222,74.56,0.00
0.426522222222,74.56,0.00
0.426572222222,92.61,0.00
0.426622222222,100.08,3.48
0.426672222222,100.00,9.89
0.426722222222,42.93,2.03
0.426772222222,29.90,0.01
0.426822222222,29.53,0.01
0.426872222222,94.79,1.10
0.426922222222,64.79,1.54
0.426972222222,70.60,0.84
0.427022222222,97.24,6.62
0.427072222222,76.92,0.05
0.427122222222,62.54,0.04
0.427172222222,86.17,8.34
0.427222222222,100.12,24.11
0.427272222222,99.92,24.41
0.427322222222,99.92,24.22
0.427372222222,100.17,30.53
0.427422222222,99.92,25.09
0.427472222222,99.92,25.14
0.427522222222,100.09,24.91
0.427572222222,99.93,22.84
0.427622222222,100.19,24.79
0.427672222222,99.92,24.69
0.427722222222,99.90,24.66
0.427772222222,99.96,24.88
0.427822222222,100.18,23.21
0.427872222222,99.99,24.88
0.427922222222,99.92,21.43
0.427972222222,99.92,24.57
0.428022222222,100.15,24.52
0.428072222222,100.07,25.15
0.428122222222,99.78,27.13
0.428172222222,100.23,23.91
0.428222222222,99.97,32.95
0.428272222222,99.92,25.57
0.428322222222,99.92,25.67
0.428372222222,100.00,20.95
0.428422222222,100.15,11.84
0.428472222222,99.91,4.06
0.428522222222,100.05,19.51
0.428572222222,99.91,8.58
0.428622222222,93.87,5.66
0.428672222222,99.86,16.03
0.428722222222,99.92,25.08
0.428772222222,100.16,25.16
0.428822222222,99.87,23.69
0.428872222222,99.93,17.26
0.428922222222,69.14,0.05
0.428972222222,69.38,0.06
0.429022222222,75.14,0.03
0.429072222222,76.37,0.05
0.429122222222,97.58,22.69
0.429172222222,100.00,23.57
0.429222222222,100.14,21.61
0.429272222222,99.92,16.30
0.429322222222,87.21,8.00
0.429372222222,80.87,0.51
0.429422222222,79.33,0.09
0.429472222222,77.20,0.05
0.429522222222,76.50,0.05
0.429572222222,74.90,0.05
0.429622222222,68.64,0.03
0.429672222222,73.96,4.09
0.429722222222,99.86,23.84
0.429772222222,99.93,25.26
0.429822222222,100.17,25.33
0.429872222222,99.90,25.48
0.429922222222,99.93,19.94
0.429972222222,100.16,17.55
0.430022222222,99.86,32.46
0.430072222222,100.18,26.02
0.430122222222,94.75,10.55
0.430172222222,46.10,6.49
0.430222222222,20.90,0.01
0.430272222222,21.53,0.15
0.430322222222,21.87,0.00
0.430372222222,31.23,0.10
0.430422222222,63.83,6.20
0.430472222222,21.25,0.01
0.430522222222,24.08,0.02
0.430572222222,23.62,0.00
0.430622222222,25.47,0.04
0.430672222222,22.92,0.27
0.430722222222,15.26,0.00
0.430772222222,13.40,0.00
0.430822222222,17.51,0.00
0.430872222222,17.51,0.01
0.430922222222,18.51,0.01
0.430972222222,21.45,0.01
0.431022222222,17.19,0.00
0.431072222222,20.96,0.01
0.431122222222,17.76,0.01
0.431172222222,17.14,0.00
0.431222222222,21.21,0.01
0.431272222222,19.50,0.01
0.431322222222,34.70,0.10
