timestamp,throughput_gbps,queueing_KB
0.422272222222,68.55,1.83
0.422322222222,29.08,0.01
0.422372222222,35.69,0.09
0.422422222222,29.82,0.01
0.422472222222,31.33,0.09
0.422522222222,24.66,0.03
0.422572222222,20.94,0.01
0.422622222222,22.45,0.01
0.422672222222,21.06,0.01
0.422722222222,70.73,0.04
0.422772222222,66.90,0.06
0.422822222222,76.22,0.04
0.422872222222,76.18,0.04
0.422922222222,75.65,0.04
0.422972222222,21.38,0.01
0.423022222222,21.64,0.01
0.423072222222,21.42,0.01
0.423122222222,21.55,0.01
0.423172222222,21.80,0.01
0.423222222222,20.38,0.01
0.423272222222,20.32,0.01
0.423322222222,21.05,0.01
0.423372222222,21.42,0.01
0.423422222222,21.25,0.01
0.423472222222,22.51,0.01
0.423522222222,32.54,0.05
0.423572222222,17.49,0.01
0.423622222222,19.24,0.01
0.423672222222,20.42,0.01
0.423722222222,21.25,0.01
0.423772222222,25.57,0.01
0.423822222222,62.36,0.05
0.423872222222,19.94,0.01
0.423922222222,78.55,0.07
0.423972222222,79.05,0.09
0.424022222222,84.12,4.61
0.424072222222,99.96,22.64
0.424122222222,100.02,23.87
0.424172222222,99.80,23.78
0.424222222222,99.92,11.57
0.424272222222,93.38,16.28
0.424322222222,96.22,13.85
0.424372222222,99.94,20.87
0.424422222222,89.58,10.03
0.424472222222,68.42,0.06
0.424522222222,79.23,0.08
0.424572222222,79.01,0.08
0.424622222222,81.50,2.06
0.424672222222,90.91,11.27
0.424722222222,88.38,11.16
0.424772222222,100.09,24.44
0.424822222222,99.90,24.01
0.424872222222,99.92,23.99
0.424922222222,100.20,23.29
0.424972222222,97.69,5.01
0.425022222222,55.17,0.00
0.425072222222,23.87,0.00
0.425122222222,73.69,10.80
0.425172222222,94.74,0.01
0.425222222222,96.21,0.06
0.425272222222,99.90,0.45
0.425322222222,99.60,2.89
0.425372222222,99.90,1.49
0.425422222222,100.04,0.89
0.425472222222,99.28,0.40
0.425522222222,95.53,1.15
0.425572222222,79.55,2.22
0.425622222222,71.86,0.00
0.425672222222,70.87,0.00
0.425722222222,71.64,0.00
0.425772222222,74.10,0.04
0.425822222222,77.52,0.07
0.425872222222,76.17,0.04
0.425922222222,72.35,0.01
0.425972222222,72.35,0.01
0.426022222222,78.37,5.35
0.426072222222,68.16,0.01
0.426122222222,71.36,0.01
0.426172222222,64.72,0.01
0.426222222222,71.12,0.01
0.426272222222,68.66,0.00
0.426322222222,77.79,1.09
0.426372222222,75.81,0.03
0.426422222222,80.89,5.98
0.426472222222,100.09,24.52
0.426522222222,99.97,24.74
0.426572222222,100.04,19.13
0.426622222222,99.71,0.40
0.426672222222,91.33,1.30
0.426722222222,77.40,0.06
0.426772222222,77.28,0.05
0.426822222222,77.75,0.07
0.426872222222,81.66,1.11
0.426922222222,82.11,1.06
0.426972222222,67.99,0.02
0.427022222222,65.73,0.01
0.427072222222,71.56,1.03
0.427122222222,76.93,0.05
0.427172222222,80.23,0.40
0.427222222222,69.52,1.85
0.427272222222,58.32,0.00
0.427322222222,71.10,0.76
0.427372222222,81.40,6.49
0.427422222222,86.06,7.11
0.427472222222,96.46,1.58
0.427522222222,66.69,0.00
0.427572222222,33.47,0.00
0.427622222222,94.75,0.00
0.427672222222,94.99,0.77
0.427722222222,98.60,8.14
0.427772222222,95.23,0.00
0.427822222222,42.71,0.02
0.427872222222,11.81,0.00
0.427922222222,10.58,0.00
0.427972222222,31.28,0.02
0.428022222222,81.48,1.16
0.428072222222,74.07,0.00
0.428122222222,74.07,0.00
0.428172222222,37.99,0.00
0.428222222222,11.81,0.00
0.428272222222,31.74,0.00
0.428322222222,43.06,0.00
0.428372222222,66.05,0.01
0.428422222222,68.66,0.00
0.428472222222,71.12,0.00
0.428522222222,66.44,0.00
0.428572222222,35.97,0.00
0.428622222222,15.53,0.00
0.428672222222,25.60,0.01
0.428722222222,70.35,0.05
0.428772222222,70.91,0.05
0.428822222222,77.82,3.00
0.428872222222,69.89,0.06
0.428922222222,21.43,0.01
0.428972222222,21.43,0.01
0.429022222222,27.27,0.01
0.429072222222,69.87,0.04
0.429122222222,59.07,0.03
0.429172222222,66.76,0.02
0.429222222222,65.16,0.05
0.429272222222,64.07,0.00
0.429322222222,69.47,0.04
0.429372222222,59.34,0.03
0.429422222222,30.14,0.01
0.429472222222,29.58,0.03
0.429522222222,52.12,0.06
0.429572222222,77.03,0.05
0.429622222222,78.17,0.12
0.429672222222,46.66,0.03
0.429722222222,17.49,0.01
0.429772222222,17.00,0.00
0.429822222222,34.96,0.02
0.429872222222,80.07,3.48
0.429922222222,74.11,0.05
0.429972222222,83.05,3.45
0.430022222222,82.81,5.35
