timestamp,throughput_gbps,queueing_KB
1.225050000000,79.22,3.32
1.225100000000,82.23,3.75
1.225150000000,81.20,3.98
1.225200000000,81.85,3.46
1.225250000000,77.97,3.44
1.225300000000,72.72,3.93
1.225350000000,79.08,3.06
1.225400000000,79.97,2.77
1.225450000000,76.00,5.69
1.225500000000,74.28,3.00
1.225550000000,81.44,4.03
1.225600000000,84.56,7.03
1.225650000000,72.47,2.51
1.225700000000,78.94,3.86
1.225750000000,78.94,3.57
1.225800000000,80.90,3.36
1.225850000000,82.11,3.10
1.225900000000,78.12,2.29
1.225950000000,78.23,4.60
1.226000000000,81.87,3.97
1.226050000000,78.68,3.69
1.226100000000,80.97,3.08
1.226150000000,81.15,3.94
1.226200000000,79.83,2.93
1.226250000000,79.60,3.87
1.226300000000,80.08,3.16
1.226350000000,83.03,4.43
1.226400000000,80.49,3.03
1.226450000000,79.34,4.13
1.226500000000,80.38,3.33
1.226550000000,79.93,2.93
1.226600000000,78.89,3.91
1.226650000000,79.71,3.00
1.226700000000,81.32,3.86
1.226750000000,80.50,4.50
1.226800000000,77.63,4.72
1.226850000000,81.10,3.08
1.226900000000,64.79,4.34
1.226950000000,67.96,2.95
1.227000000000,64.78,3.26
1.227050000000,77.74,4.14
1.227100000000,84.06,2.97
1.227150000000,79.79,2.78
1.227200000000,82.13,4.03
1.227250000000,80.14,3.13
1.227300000000,89.38,29.36
1.227350000000,91.43,43.67
1.227400000000,92.37,10.38
1.227450000000,74.49,3.90
1.227500000000,81.73,3.45
1.227550000000,81.48,3.26
1.227600000000,82.29,3.65
1.227650000000,81.70,3.88
1.227700000000,82.13,3.36
1.227750000000,80.41,3.59
1.227800000000,80.15,3.04
1.227850000000,81.10,3.64
1.227900000000,79.83,2.29
1.227950000000,80.32,3.00
1.228000000000,93.49,32.45
1.228050000000,99.11,39.57
1.228100000000,92.14,29.18
1.228150000000,87.45,6.28
1.228200000000,80.13,3.45
1.228250000000,82.81,2.67
1.228300000000,78.49,3.75
1.228350000000,79.52,3.35
1.228400000000,77.85,3.02
1.228450000000,62.51,2.96
1.228500000000,76.42,3.75
1.228550000000,77.59,3.27
1.228600000000,79.75,4.52
1.228650000000,82.36,3.40
1.228700000000,85.49,23.15
1.228750000000,97.25,14.52
1.228800000000,82.40,3.43
