timestamp,throughput_gbps,queueing_KB
1.225050000000,82.76,5.78
1.225100000000,85.56,4.60
1.225150000000,85.19,5.21
1.225200000000,84.33,6.22
1.225250000000,85.15,5.56
1.225300000000,83.37,6.46
1.225350000000,86.47,4.92
1.225400000000,97.50,36.26
1.225450000000,86.30,6.44
1.225500000000,85.51,4.58
1.225550000000,88.69,5.67
1.225600000000,95.78,34.39
1.225650000000,74.66,5.46
1.225700000000,78.04,3.34
1.225750000000,84.96,5.95
1.225800000000,87.64,10.36
1.225850000000,89.47,6.37
1.225900000000,85.41,4.02
1.225950000000,70.04,2.79
1.226000000000,87.69,5.64
1.226050000000,88.06,6.59
1.226100000000,84.57,5.27
1.226150000000,86.58,5.94
1.226200000000,89.51,4.74
1.226250000000,98.02,35.56
1.226300000000,90.17,7.72
1.226350000000,89.70,5.67
1.226400000000,88.97,5.05
1.226450000000,86.59,4.74
1.226500000000,90.55,5.33
1.226550000000,84.26,5.39
1.226600000000,87.54,5.02
1.226650000000,86.49,4.94
1.226700000000,86.64,4.93
1.226750000000,92.07,16.06
1.226800000000,97.62,27.12
1.226850000000,90.94,5.11
1.226900000000,87.63,5.50
1.226950000000,86.97,5.70
1.227000000000,85.57,5.04
1.227050000000,87.39,4.29
1.227100000000,90.46,5.40
1.227150000000,86.38,4.91
1.227200000000,87.05,6.29
1.227250000000,85.15,5.39
1.227300000000,89.03,6.54
1.227350000000,90.19,3.98
1.227400000000,88.61,6.39
1.227450000000,86.02,5.42
1.227500000000,90.13,5.59
1.227550000000,85.08,7.39
1.227600000000,86.79,5.31
1.227650000000,88.05,5.32
1.227700000000,88.64,5.11
1.227750000000,87.37,4.76
1.227800000000,86.91,4.41
1.227850000000,75.21,3.76
1.227900000000,85.17,4.88
1.227950000000,87.78,20.73
1.228000000000,96.43,19.46
1.228050000000,87.13,4.48
1.228100000000,85.37,5.27
1.228150000000,86.21,7.76
1.228200000000,87.39,5.39
1.228250000000,88.18,6.59
1.228300000000,96.93,40.65
1.228350000000,93.61,8.78
1.228400000000,90.25,6.60
1.228450000000,94.24,6.10
1.228500000000,93.08,6.51
1.228550000000,88.24,6.02
1.228600000000,89.17,6.87
1.228650000000,92.81,6.73
1.228700000000,90.91,5.80
1.228750000000,81.30,9.13
1.228800000000,91.84,8.20
1.228850000000,91.18,8.56
1.228900000000,90.95,5.72
1.228950000000,90.90,5.08
1.229000000000,90.58,4.68
1.229050000000,89.45,7.07
1.229100000000,80.35,5.89
1.229150000000,98.68,34.63
1.229200000000,92.52,9.10
1.229250000000,89.16,5.92
1.229300000000,89.83,4.23
1.229350000000,94.73,7.93
1.229400000000,89.41,7.71
1.229450000000,87.87,5.92
1.229500000000,91.18,6.68
1.229550000000,73.44,4.46
1.229600000000,90.97,5.14
1.229650000000,91.84,4.69
1.229700000000,92.60,32.88
1.229750000000,98.39,11.88
1.229800000000,93.22,5.74
1.229850000000,91.60,5.90
1.229900000000,91.53,4.94
1.229950000000,93.90,5.77
1.230000000000,92.71,18.50
1.230050000000,99.40,28.31
1.230100000000,93.25,6.69
1.230150000000,92.44,5.75
1.230200000000,91.17,6.86
1.230250000000,88.11,6.01
1.230300000000,72.19,4.20
1.230350000000,88.41,5.12
1.230400000000,88.10,5.26
1.230450000000,91.82,7.55
1.230500000000,92.06,5.12
1.230550000000,94.78,5.53
1.230600000000,89.05,5.41
1.230650000000,90.44,4.47
1.230700000000,88.21,6.32
1.230750000000,88.30,6.58
1.230800000000,88.58,5.23
1.230850000000,92.61,5.80
1.230900000000,90.92,6.88
1.230950000000,90.96,6.90
1.231000000000,93.80,7.54
1.231050000000,91.49,5.52
1.231100000000,90.60,27.03
1.231150000000,97.18,19.06
1.231200000000,90.12,5.16
1.231250000000,90.68,5.87
1.231300000000,84.67,4.36
