timestamp,throughput_gbps,queueing_KB
0.422272222222,99.86,0.47
0.422322222222,100.02,0.47
0.422372222222,100.16,0.48
0.422422222222,99.93,0.47
0.422472222222,99.92,0.47
0.422522222222,100.12,0.48
0.422572222222,99.96,0.48
0.422622222222,99.91,0.46
0.422672222222,100.16,0.45
0.422722222222,99.91,0.46
0.422772222222,99.95,0.45
0.422822222222,100.13,0.40
0.422872222222,99.86,0.41
0.422922222222,100.18,0.40
0.422972222222,100.03,0.40
0.423022222222,99.86,0.40
0.423072222222,99.92,0.42
0.423122222222,100.13,0.41
0.423172222222,99.91,0.40
0.423222222222,100.02,0.39
0.423272222222,99.92,0.40
0.423322222222,100.02,0.40
0.423372222222,100.08,0.40
0.423422222222,99.99,0.39
0.423472222222,99.93,0.40
0.423522222222,99.99,0.40
0.423572222222,100.22,0.40
0.423622222222,99.87,0.41
0.423672222222,99.99,0.41
0.423722222222,100.08,0.40
0.423772222222,100.05,0.40
0.423822222222,99.87,0.41
0.423872222222,99.89,0.40
0.423922222222,100.02,0.40
0.423972222222,100.18,0.40
0.424022222222,100.04,0.41
0.424072222222,99.93,0.41
0.424122222222,99.93,0.41
0.424172222222,99.90,0.40
0.424222222222,100.20,0.39
0.424272222222,99.85,0.40
0.424322222222,100.00,0.42
0.424372222222,100.10,0.40
0.424422222222,99.89,0.41
0.424472222222,99.97,0.41
0.424522222222,100.19,0.41
0.424572222222,99.92,0.40
0.424622222222,99.98,0.41
0.424672222222,100.15,0.41
0.424722222222,99.93,0.41
0.424772222222,100.01,0.41
0.424822222222,100.04,0.41
0.424872222222,99.93,0.41
0.424922222222,99.94,0.40
0.424972222222,100.16,0.41
0.425022222222,99.92,0.41
0.425072222222,99.96,0.41
0.425122222222,99.93,0.41
0.425172222222,100.20,0.41
0.425222222222,99.93,0.41
0.425272222222,99.97,0.42
0.425322222222,99.91,0.40
0.425372222222,100.01,0.40
0.425422222222,99.95,0.41
0.425472222222,100.17,0.42
0.425522222222,100.01,0.41
0.425572222222,99.93,0.41
0.425622222222,99.90,0.41
0.425672222222,100.15,0.40
0.425722222222,99.92,0.40
0.425772222222,99.92,0.41
0.425822222222,100.00,0.41
0.425872222222,100.16,0.43
0.425922222222,99.90,0.41
0.425972222222,99.94,0.41
0.426022222222,100.20,0.41
0.426072222222,99.87,0.41
0.426122222222,99.94,0.42
0.426172222222,100.16,0.41
0.426222222222,99.89,0.41
0.426272222222,100.15,0.42
0.426322222222,99.90,0.41
0.426372222222,99.96,0.42
0.426422222222,100.04,0.40
0.426472222222,99.87,0.40
0.426522222222,100.16,0.41
0.426572222222,99.97,0.40
0.426622222222,99.95,0.40
0.426672222222,99.99,0.41
0.426722222222,99.97,0.41
0.426772222222,99.97,0.40
0.426822222222,100.03,0.40
0.426872222222,100.03,0.40
0.426922222222,99.93,0.42
0.426972222222,100.17,0.41
0.427022222222,99.86,0.41
0.427072222222,99.98,0.41
0.427122222222,100.23,0.40
0.427172222222,99.99,0.40
0.427222222222,99.82,0.39
0.427272222222,100.01,0.40
0.427322222222,100.00,0.39
