timestamp,throughput_gbps,queueing_KB
1.088938888889,98.22,14.63
1.088988888889,84.27,4.92
1.089038888889,91.22,26.79
1.089088888889,94.22,30.59
1.089138888889,79.94,7.60
1.089188888889,79.40,5.10
1.089238888889,85.87,5.29
1.089288888889,86.91,4.50
1.089338888889,86.06,4.64
1.089388888889,84.97,4.47
1.089438888889,86.73,5.49
1.089488888889,85.67,6.75
1.089538888889,84.96,5.80
1.089588888889,86.38,5.50
1.089638888889,87.27,5.64
1.089688888889,86.34,8.21
1.089738888889,85.85,5.81
1.089788888889,83.95,4.84
1.089838888889,83.05,4.14
1.089888888889,83.10,6.10
1.089938888889,84.56,4.04
1.089988888889,86.54,5.04
1.090038888889,86.83,5.09
1.090088888889,85.14,4.79
1.090138888889,84.43,4.22
1.090188888889,83.60,5.08
1.090238888889,86.52,5.08
1.090288888889,83.25,4.24
1.090338888889,86.74,5.01
1.090388888889,82.69,4.59
1.090438888889,83.38,4.33
1.090488888889,74.71,3.93
1.090538888889,79.30,27.18
1.090588888889,97.43,48.33
1.090638888889,94.19,9.00
1.090688888889,85.01,4.95
1.090738888889,60.09,4.25
1.090788888889,83.58,9.32
1.090838888889,92.87,34.30
1.090888888889,96.52,15.51
1.090938888889,81.11,4.23
1.090988888889,78.53,3.61
1.091038888889,87.96,6.60
1.091088888889,82.95,5.32
1.091138888889,85.03,5.98
1.091188888889,85.30,4.89
1.091238888889,79.53,3.61
1.091288888889,85.70,5.94
1.091338888889,85.39,3.94
1.091388888889,86.76,4.28
1.091438888889,88.07,4.80
1.091488888889,84.73,5.98
1.091538888889,84.01,4.09
1.091588888889,85.36,5.03
1.091638888889,85.94,5.42
1.091688888889,89.59,5.15
1.091738888889,87.44,4.34
1.091788888889,85.06,4.12
1.091838888889,67.86,2.94
1.091888888889,71.45,4.00
1.091938888889,86.55,5.27
1.091988888889,86.47,4.89
1.092038888889,86.06,3.89
1.092088888889,86.66,6.19
1.092138888889,86.16,4.69
1.092188888889,86.70,4.16
1.092238888889,88.04,4.15
1.092288888889,87.13,4.83
1.092338888889,85.08,4.59
1.092388888889,87.29,3.89
1.092438888889,85.93,4.15
1.092488888889,86.89,5.28
1.092538888889,87.11,4.94
1.092588888889,83.66,4.63
1.092638888889,87.05,5.19
1.092688888889,82.90,5.95
1.092738888889,88.34,4.45
1.092788888889,87.93,4.67
1.092838888889,86.25,37.97
1.092888888889,99.98,83.52
1.092938888889,83.64,7.06
1.092988888889,71.66,3.22
1.093038888889,77.13,5.27
1.093088888889,85.25,5.03
1.093138888889,81.84,3.89
1.093188888889,87.87,4.10
1.093238888889,87.87,5.32
1.093288888889,86.47,14.93
1.093338888889,95.11,23.19
1.093388888889,86.25,6.73
1.093438888889,85.62,4.70
1.093488888889,89.08,5.54
1.093538888889,89.63,5.37
1.093588888889,84.06,5.40
1.093638888889,84.47,5.07
1.093688888889,68.16,2.56
1.093738888889,68.11,4.00
1.093788888889,51.46,0.97
1.093838888889,84.20,3.94
1.093888888889,86.88,5.85
1.093938888889,86.67,3.17
1.093988888889,67.40,3.18
1.094038888889,88.21,4.26
1.094088888889,83.43,4.73
1.094138888889,85.22,5.22
1.094188888889,85.81,3.69
1.094238888889,84.60,3.81
1.094288888889,83.82,3.69
1.094338888889,85.79,6.81
1.094388888889,86.88,3.73
1.094438888889,85.55,4.47
1.094488888889,87.92,4.97
1.094538888889,85.25,4.81
1.094588888889,83.21,4.56
1.094638888889,87.23,21.09
1.094688888889,97.15,17.73
1.094738888889,83.49,3.63
1.094788888889,85.95,4.30
1.094838888889,86.03,4.50
1.094888888889,87.63,5.13
1.094938888889,85.35,3.34
1.094988888889,88.78,6.21
1.095038888889,78.40,4.19
1.095088888889,74.58,4.34
1.095138888889,83.53,6.25
1.095188888889,97.46,39.60
1.095238888889,93.41,6.71
1.095288888889,89.48,7.20
1.095338888889,91.05,7.21
1.095388888889,85.60,5.57
1.095438888889,90.30,5.47
1.095488888889,88.78,4.94
1.095538888889,91.85,5.69
1.095588888889,90.31,7.66
1.095638888889,82.20,4.23
1.095688888889,87.89,5.79
1.095738888889,85.91,5.34
1.095788888889,87.60,5.49
1.095838888889,90.10,7.15
1.095888888889,87.46,7.32
1.095938888889,87.81,5.14
1.095988888889,90.04,6.03
1.096038888889,89.02,5.79
1.096088888889,89.73,5.36
1.096138888889,90.48,6.23
1.096188888889,90.09,6.36
1.096238888889,88.49,3.89
1.096288888889,71.20,4.61
1.096338888889,89.33,5.79
1.096388888889,89.86,6.92
1.096438888889,90.49,8.15
1.096488888889,89.96,8.24
1.096538888889,86.92,6.00
1.096588888889,86.83,5.68
1.096638888889,84.62,4.91
1.096688888889,85.70,8.15
1.096738888889,89.67,4.81
1.096788888889,86.52,4.48
1.096838888889,88.06,5.27
1.096888888889,86.33,27.41
1.096938888889,97.21,20.40
1.096988888889,65.19,4.01
1.097038888889,87.40,5.42
1.097088888889,90.99,23.38
1.097138888889,99.71,24.72
1.097188888889,72.86,4.64
1.097238888889,87.19,4.80
1.097288888889,90.09,6.51
1.097338888889,91.31,7.29
1.097388888889,91.33,16.92
1.097438888889,96.93,39.23
1.097488888889,88.28,10.96
1.097538888889,70.15,3.01
1.097588888889,91.54,6.64
1.097638888889,92.56,17.62
1.097688888889,99.59,37.35
1.097738888889,92.06,8.30
1.097788888889,91.10,7.46
1.097838888889,88.33,7.22
1.097888888889,90.53,6.84
1.097938888889,91.14,5.30
1.097988888889,90.67,6.82
1.098038888889,91.84,7.39
1.098088888889,93.84,6.28
1.098138888889,89.76,6.77
1.098188888889,95.20,29.00
1.098238888889,91.61,5.11
1.098288888889,90.26,5.84
1.098338888889,89.17,4.99
1.098388888889,91.73,8.25
1.098438888889,93.03,6.14
1.098488888889,90.66,4.28
1.098538888889,93.90,7.46
1.098588888889,100.08,47.27
1.098638888889,96.12,7.62
1.098688888889,91.28,5.64
1.098738888889,91.79,27.84
1.098788888889,96.67,20.09
1.098838888889,78.70,4.46
1.098888888889,80.35,5.66
1.098938888889,95.29,34.00
1.098988888889,98.96,21.24
1.099038888889,87.59,6.28
1.099088888889,89.55,7.86
1.099138888889,91.20,8.22
1.099188888889,90.56,7.33
1.099238888889,70.23,1.81
1.099288888889,87.07,4.43
1.099338888889,91.52,5.63
1.099388888889,87.79,5.44
1.099438888889,61.55,3.61
1.099488888889,91.28,4.67
1.099538888889,90.43,8.17
1.099588888889,86.58,9.25
1.099638888889,80.63,6.83
1.099688888889,68.76,4.98
1.099738888889,90.67,8.64
1.099788888889,91.71,6.02
1.099838888889,91.32,7.00
1.099888888889,89.37,6.14
1.099938888889,87.57,5.65
1.099988888889,87.51,3.75
1.100038888889,90.49,6.24
1.100088888889,90.26,6.06
1.100138888889,67.81,3.10
1.100188888889,83.19,5.46
1.100238888889,89.39,6.26
1.100288888889,77.22,4.86
1.100338888889,73.76,5.22
1.100388888889,86.41,5.90
1.100438888889,99.07,38.02
1.100488888889,96.69,7.39
1.100538888889,90.77,6.12
1.100588888889,91.26,7.45
1.100638888889,93.65,30.13
1.100688888889,97.96,33.10
1.100738888889,89.42,7.24
1.100788888889,87.31,5.62
1.100838888889,90.78,8.06
1.100888888889,88.55,6.64
1.100938888889,88.91,6.97
1.100988888889,100.09,39.90
1.101038888889,92.64,9.40
1.101088888889,90.27,7.35
1.101138888889,88.84,5.71
1.101188888889,91.64,6.90
1.101238888889,89.28,5.42
1.101288888889,90.88,8.80
1.101338888889,90.81,8.17
1.101388888889,86.42,5.92
1.101438888889,93.49,5.66
1.101488888889,88.49,7.07
1.101538888889,88.88,8.56
1.101588888889,89.85,6.69
1.101638888889,90.96,4.95
1.101688888889,86.13,4.71
1.101738888889,93.86,31.33
1.101788888889,98.19,31.83
1.101838888889,99.80,43.30
1.101888888889,90.63,6.32
1.101938888889,95.31,5.31
1.101988888889,93.13,4.89
1.102038888889,93.97,6.32
1.102088888889,91.36,6.76
1.102138888889,91.48,7.36
1.102188888889,89.50,6.52
1.102238888889,88.31,8.62
1.102288888889,91.73,4.87
1.102338888889,86.39,6.33
1.102388888889,92.69,9.01
1.102438888889,93.30,6.76
1.102488888889,90.94,5.05
1.102538888889,86.70,5.17
1.102588888889,87.63,6.50
1.102638888889,89.95,5.98
1.102688888889,87.53,8.70
1.102738888889,89.93,6.42
1.102788888889,92.93,5.80
1.102838888889,91.10,10.64
1.102888888889,95.74,33.34
1.102938888889,86.79,7.61
1.102988888889,89.93,6.92
1.103038888889,88.50,5.92
1.103088888889,90.40,5.46
1.103138888889,71.06,4.42
1.103188888889,65.95,4.25
1.103238888889,82.60,4.53
1.103288888889,91.72,5.61
1.103338888889,68.49,4.13
1.103388888889,65.43,2.69
1.103438888889,83.06,3.91
1.103488888889,90.55,6.46
1.103538888889,91.81,6.07
1.103588888889,73.57,4.86
1.103638888889,82.33,4.47
1.103688888889,74.18,3.55
1.103738888889,92.69,7.14
1.103788888889,89.19,5.78
1.103838888889,72.11,2.89
1.103888888889,73.07,20.50
1.103938888889,99.98,78.79
1.103988888889,96.52,22.24
1.104038888889,85.27,7.47
1.104088888889,87.76,5.25
1.104138888889,91.64,5.39
1.104188888889,84.04,7.03
1.104238888889,84.16,5.32
1.104288888889,89.01,5.22
1.104338888889,85.79,5.20
1.104388888889,90.72,6.02
1.104438888889,87.56,4.61
1.104488888889,89.14,4.53
1.104538888889,87.68,4.92
1.104588888889,89.07,4.85
1.104638888889,91.06,5.34
1.104688888889,84.49,4.63
1.104738888889,86.05,4.09
1.104788888889,86.14,3.66
1.104838888889,88.77,6.18
1.104888888889,91.16,6.52
1.104938888889,87.12,6.40
1.104988888889,88.32,6.04
1.105038888889,89.19,5.83
1.105088888889,89.57,6.06
1.105138888889,85.06,6.84
1.105188888889,85.56,7.10
1.105238888889,91.91,6.19
1.105288888889,87.18,5.18
1.105338888889,86.51,4.27
1.105388888889,86.44,5.30
1.105438888889,89.06,5.58
1.105488888889,87.05,5.67
1.105538888889,85.76,6.10
1.105588888889,88.41,6.23
1.105638888889,86.13,6.61
1.105688888889,72.49,3.37
1.105738888889,80.11,3.96
1.105788888889,88.21,6.22
1.105838888889,88.36,7.15
1.105888888889,85.86,7.43
1.105938888889,88.20,6.43
1.105988888889,86.87,5.45
1.106038888889,85.55,6.29
1.106088888889,86.18,13.69
1.106138888889,92.58,18.69
1.106188888889,85.99,3.58
1.106238888889,87.78,4.57
1.106288888889,81.84,4.07
1.106338888889,96.96,30.35
