timestamp,throughput_gbps,queueing_KB
1.088938888889,96.66,40.44
1.088988888889,95.42,15.55
1.089038888889,87.96,6.14
1.089088888889,76.91,6.25
1.089138888889,72.26,4.54
1.089188888889,91.94,24.98
1.089238888889,100.12,30.19
1.089288888889,91.02,6.08
1.089338888889,90.52,6.22
1.089388888889,88.79,5.56
1.089438888889,87.67,7.01
1.089488888889,89.44,7.35
1.089538888889,87.70,6.48
1.089588888889,88.88,5.76
1.089638888889,88.72,7.61
1.089688888889,89.72,5.48
1.089738888889,86.16,4.67
1.089788888889,90.16,5.03
1.089838888889,88.01,4.93
1.089888888889,86.84,5.88
1.089938888889,91.32,5.02
1.089988888889,87.85,4.87
1.090038888889,88.71,6.83
1.090088888889,90.91,11.50
1.090138888889,99.17,55.19
1.090188888889,98.85,23.82
1.090238888889,89.79,4.88
1.090288888889,86.88,3.85
1.090338888889,88.29,7.94
1.090388888889,88.44,5.15
1.090438888889,75.64,4.15
1.090488888889,90.34,34.50
1.090538888889,100.00,25.55
1.090588888889,90.63,3.79
1.090638888889,91.66,38.65
1.090688888889,95.34,42.16
1.090738888889,98.67,21.08
1.090788888889,90.34,10.40
1.090838888889,100.02,43.47
1.090888888889,92.27,10.64
1.090938888889,87.45,4.82
1.090988888889,88.22,5.43
1.091038888889,88.74,4.81
1.091088888889,70.47,2.38
1.091138888889,90.22,6.63
1.091188888889,90.01,5.16
1.091238888889,67.57,4.09
1.091288888889,86.46,4.69
1.091338888889,88.93,5.65
1.091388888889,87.10,5.71
1.091438888889,89.67,5.55
1.091488888889,87.46,11.73
1.091538888889,100.07,41.46
1.091588888889,96.31,8.37
1.091638888889,84.29,6.84
1.091688888889,78.98,5.88
1.091738888889,87.38,6.29
1.091788888889,89.42,5.53
1.091838888889,68.81,5.48
1.091888888889,86.68,7.95
1.091938888889,86.58,7.00
1.091988888889,81.94,7.86
1.092038888889,89.78,6.28
1.092088888889,89.31,4.97
1.092138888889,95.16,31.47
1.092188888889,97.11,21.31
1.092238888889,99.61,32.10
1.092288888889,91.86,5.35
1.092338888889,89.66,6.19
1.092388888889,70.17,1.85
1.092438888889,89.44,7.09
1.092488888889,89.27,4.92
1.092538888889,92.03,6.71
1.092588888889,99.59,36.67
1.092638888889,92.09,5.48
1.092688888889,85.70,5.59
1.092738888889,95.64,35.15
1.092788888889,95.83,10.87
1.092838888889,87.23,4.58
1.092888888889,69.77,4.83
1.092938888889,86.64,4.38
1.092988888889,95.17,34.66
1.093038888889,91.16,11.47
1.093088888889,86.89,5.66
1.093138888889,95.21,29.50
1.093188888889,94.87,9.53
1.093238888889,91.66,6.69
1.093288888889,91.60,3.88
1.093338888889,89.08,5.82
1.093388888889,88.77,6.68
1.093438888889,90.62,5.21
1.093488888889,90.38,5.24
1.093538888889,91.49,5.99
1.093588888889,88.68,5.75
1.093638888889,87.54,6.61
1.093688888889,86.69,7.88
1.093738888889,89.63,29.33
1.093788888889,96.37,17.76
1.093838888889,92.83,6.52
1.093888888889,88.41,6.88
1.093938888889,88.93,5.14
1.093988888889,89.79,6.25
1.094038888889,89.49,8.22
1.094088888889,69.55,3.05
1.094138888889,86.83,5.61
1.094188888889,90.12,6.27
1.094238888889,87.06,4.99
1.094288888889,88.99,5.08
1.094338888889,89.39,6.11
1.094388888889,88.45,5.85
1.094438888889,71.30,2.70
1.094488888889,90.60,5.82
1.094538888889,88.47,4.79
1.094588888889,86.36,5.92
1.094638888889,87.56,7.20
1.094688888889,95.86,44.12
1.094738888889,96.33,13.12
1.094788888889,86.28,4.10
1.094838888889,91.31,5.62
1.094888888889,89.22,7.97
1.094938888889,87.55,6.03
1.094988888889,88.62,6.59
1.095038888889,87.79,5.95
1.095088888889,79.69,5.64
1.095138888889,91.12,5.21
1.095188888889,90.10,4.87
1.095238888889,90.25,6.33
1.095288888889,89.29,5.99
1.095338888889,88.78,6.21
1.095388888889,88.01,6.10
1.095438888889,77.97,4.18
1.095488888889,86.57,30.78
1.095538888889,97.92,14.71
1.095588888889,89.60,5.06
1.095638888889,75.81,3.90
1.095688888889,89.90,29.13
1.095738888889,82.37,7.93
1.095788888889,90.95,5.87
1.095838888889,89.80,6.82
1.095888888889,91.23,5.07
1.095938888889,90.26,4.70
1.095988888889,98.55,42.54
1.096038888889,100.12,44.56
1.096088888889,93.43,9.09
1.096138888889,92.72,6.49
1.096188888889,86.50,4.03
1.096238888889,67.85,2.55
1.096288888889,87.85,5.92
1.096338888889,89.35,7.27
1.096388888889,92.82,5.92
1.096438888889,91.01,5.47
1.096488888889,91.55,5.77
1.096538888889,91.42,5.23
1.096588888889,91.13,8.56
1.096638888889,88.11,34.24
1.096688888889,94.15,7.65
1.096738888889,89.66,3.53
1.096788888889,89.65,5.11
1.096838888889,85.80,4.47
1.096888888889,88.90,6.43
1.096938888889,90.84,5.87
1.096988888889,86.20,6.14
1.097038888889,73.75,3.87
1.097088888889,84.63,4.70
1.097138888889,90.64,6.13
1.097188888889,95.82,39.03
1.097238888889,97.78,14.87
1.097288888889,91.11,7.21
1.097338888889,91.34,5.85
1.097388888889,92.51,5.31
1.097438888889,89.42,5.85
1.097488888889,93.29,28.32
1.097538888889,100.02,32.87
1.097588888889,92.33,7.12
1.097638888889,96.22,36.96
1.097688888889,96.50,9.46
1.097738888889,92.87,6.47
1.097788888889,93.42,6.28
1.097838888889,92.69,5.81
1.097888888889,79.81,4.96
1.097938888889,67.66,3.36
1.097988888889,89.45,5.42
1.098038888889,88.82,8.02
1.098088888889,89.33,6.04
1.098138888889,90.83,5.97
1.098188888889,88.98,5.09
1.098238888889,87.87,5.99
1.098288888889,89.72,7.00
1.098338888889,89.66,5.62
1.098388888889,88.94,5.86
1.098438888889,88.99,5.17
1.098488888889,80.10,3.16
1.098538888889,74.00,3.65
1.098588888889,87.86,5.09
1.098638888889,91.96,4.83
1.098688888889,88.32,5.07
1.098738888889,77.47,6.85
1.098788888889,48.28,1.92
1.098838888889,72.96,26.81
1.098888888889,99.92,53.25
1.098938888889,95.63,9.31
1.098988888889,86.74,5.09
1.099038888889,79.16,3.63
1.099088888889,79.16,4.05
1.099138888889,89.51,5.25
1.099188888889,84.65,6.88
1.099238888889,98.23,37.93
1.099288888889,92.29,7.15
1.099338888889,89.75,4.86
1.099388888889,88.44,6.08
1.099438888889,91.61,33.53
1.099488888889,95.13,15.31
1.099538888889,89.63,5.01
1.099588888889,73.21,3.69
1.099638888889,67.11,4.19
1.099688888889,86.57,5.38
1.099738888889,96.82,37.16
1.099788888889,93.05,7.32
1.099838888889,84.12,5.67
1.099888888889,74.09,4.49
1.099938888889,97.14,42.22
1.099988888889,98.96,19.10
1.100038888889,92.03,4.31
1.100088888889,92.38,5.07
1.100138888889,85.89,4.06
1.100188888889,91.91,6.61
1.100238888889,90.67,7.47
1.100288888889,82.90,4.61
1.100338888889,86.31,4.57
1.100388888889,86.84,4.87
1.100438888889,85.85,4.50
1.100488888889,84.76,6.84
1.100538888889,86.28,6.14
1.100588888889,88.00,4.94
1.100638888889,77.41,4.09
1.100688888889,62.72,2.51
1.100738888889,83.89,4.67
1.100788888889,87.17,27.44
1.100838888889,96.83,11.45
1.100888888889,86.72,4.38
1.100938888889,83.91,6.43
1.100988888889,88.72,4.98
1.101038888889,85.72,5.25
1.101088888889,85.99,5.28
1.101138888889,64.92,2.60
1.101188888889,85.10,4.46
1.101238888889,83.46,6.09
1.101288888889,88.66,4.32
1.101338888889,88.08,5.55
1.101388888889,82.76,5.42
1.101438888889,86.40,6.08
1.101488888889,68.65,3.62
1.101538888889,85.95,5.32
1.101588888889,91.47,46.76
1.101638888889,96.02,16.55
1.101688888889,86.16,6.81
1.101738888889,87.34,55.62
1.101788888889,97.60,51.42
1.101838888889,98.86,39.15
1.101888888889,90.04,7.83
1.101938888889,88.46,7.66
1.101988888889,89.52,7.05
1.102038888889,90.20,5.51
1.102088888889,89.40,4.93
1.102138888889,88.84,6.28
1.102188888889,86.85,5.16
1.102238888889,88.42,7.73
1.102288888889,90.94,6.24
1.102338888889,87.89,7.72
1.102388888889,89.39,6.47
1.102438888889,82.80,4.03
1.102488888889,70.04,4.45
1.102538888889,68.31,4.28
1.102588888889,82.34,3.47
1.102638888889,88.60,4.97
1.102688888889,88.60,6.90
1.102738888889,87.01,6.12
1.102788888889,71.44,3.67
1.102838888889,86.36,6.69
1.102888888889,91.43,5.37
1.102938888889,89.77,4.81
1.102988888889,87.58,5.56
1.103038888889,89.12,6.61
1.103088888889,92.45,6.73
1.103138888889,89.29,4.64
1.103188888889,87.90,5.44
1.103238888889,86.24,4.75
1.103288888889,87.29,4.57
1.103338888889,87.26,5.57
1.103388888889,84.55,5.32
1.103438888889,91.80,5.65
1.103488888889,86.21,5.77
1.103538888889,88.96,6.98
1.103588888889,86.85,6.35
1.103638888889,91.56,6.15
1.103688888889,89.78,5.96
1.103738888889,88.59,5.75
1.103788888889,85.29,7.56
1.103838888889,98.41,49.87
1.103888888889,98.17,22.93
1.103938888889,90.39,5.51
1.103988888889,87.12,4.02
1.104038888889,87.65,3.98
1.104088888889,87.59,4.43
1.104138888889,90.56,5.94
1.104188888889,88.40,4.80
1.104238888889,86.96,4.70
1.104288888889,82.18,4.40
1.104338888889,72.08,4.77
1.104388888889,84.99,4.01
1.104438888889,84.03,5.41
1.104488888889,85.47,4.46
1.104538888889,88.91,4.48
1.104588888889,84.71,4.32
1.104638888889,87.15,5.81
1.104688888889,82.78,3.90
1.104738888889,85.00,4.71
1.104788888889,84.42,4.62
1.104838888889,86.88,4.53
1.104888888889,87.28,5.67
1.104938888889,86.37,4.91
1.104988888889,88.18,5.24
1.105038888889,85.62,5.01
1.105088888889,84.53,5.55
1.105138888889,88.92,6.74
1.105188888889,90.41,26.62
1.105238888889,83.39,12.83
1.105288888889,83.33,4.95
