timestamp,throughput_gbps,queueing_KB
1.088938888889,74.50,2.46
1.088988888889,75.37,2.82
1.089038888889,72.48,3.50
1.089088888889,71.02,2.62
1.089138888889,73.00,2.39
1.089188888889,75.12,2.44
1.089238888889,73.01,3.16
1.089288888889,70.44,2.85
1.089338888889,72.56,3.36
1.089388888889,71.89,2.77
1.089438888889,72.86,1.75
1.089488888889,73.52,2.43
1.089538888889,73.57,1.91
1.089588888889,73.83,1.74
1.089638888889,72.55,2.89
1.089688888889,65.81,2.42
1.089738888889,72.36,2.68
1.089788888889,75.02,2.20
1.089838888889,48.01,0.74
1.089888888889,60.04,2.46
1.089938888889,70.97,2.80
1.089988888889,70.75,3.52
1.090038888889,90.49,24.33
1.090088888889,79.44,3.24
1.090138888889,71.03,1.69
1.090188888889,73.01,1.88
1.090238888889,72.00,2.33
1.090288888889,70.54,2.50
1.090338888889,71.76,2.03
1.090388888889,80.37,16.19
1.090438888889,86.16,24.24
1.090488888889,82.72,3.11
1.090538888889,72.81,1.96
1.090588888889,73.22,3.08
1.090638888889,69.53,1.96
1.090688888889,72.62,3.09
1.090738888889,76.00,4.36
1.090788888889,73.95,2.83
1.090838888889,70.69,2.34
1.090888888889,66.42,2.71
1.090938888889,70.40,2.47
1.090988888889,66.94,2.30
1.091038888889,74.53,1.92
1.091088888889,74.29,2.06
1.091138888889,74.44,2.02
1.091188888889,66.86,2.34
1.091238888889,60.11,3.71
1.091288888889,55.14,1.75
1.091338888889,60.27,2.72
1.091388888889,72.51,3.17
1.091438888889,70.97,3.80
1.091488888889,72.83,12.41
1.091538888889,85.56,26.98
1.091588888889,86.54,7.52
1.091638888889,73.99,3.35
1.091688888889,70.89,2.09
1.091738888889,73.03,2.98
1.091788888889,73.90,2.23
1.091838888889,72.48,3.10
1.091888888889,74.12,2.23
1.091938888889,74.28,2.33
1.091988888889,70.58,1.88
1.092038888889,73.01,2.13
1.092088888889,73.35,2.57
1.092138888889,73.09,2.68
1.092188888889,73.33,2.11
1.092238888889,71.12,2.71
1.092288888889,73.70,2.00
1.092338888889,72.70,2.42
1.092388888889,71.30,2.02
1.092438888889,94.36,26.86
1.092488888889,78.49,2.92
1.092538888889,75.09,2.21
1.092588888889,73.01,2.86
1.092638888889,75.27,1.87
1.092688888889,73.70,1.92
1.092738888889,66.31,1.61
1.092788888889,71.57,3.68
1.092838888889,72.43,2.17
1.092888888889,75.51,2.43
1.092938888889,75.44,2.08
1.092988888889,75.85,2.56
1.093038888889,74.81,2.74
1.093088888889,69.78,2.91
1.093138888889,70.69,2.04
1.093188888889,75.17,2.90
1.093238888889,71.48,1.90
1.093288888889,74.54,2.67
1.093338888889,76.62,2.74
1.093388888889,73.00,2.69
1.093438888889,72.08,1.96
1.093488888889,74.69,2.18
1.093538888889,75.09,2.68
1.093588888889,62.33,1.91
1.093638888889,74.00,2.76
1.093688888889,88.65,24.38
1.093738888889,71.09,2.53
1.093788888889,73.81,14.82
1.093838888889,87.24,23.68
1.093888888889,81.25,5.14
1.093938888889,88.70,25.99
