timestamp,throughput_gbps,queueing_KB
1.088938888889,91.24,7.36
1.088988888889,93.43,6.39
1.089038888889,93.55,6.23
1.089088888889,90.96,5.40
1.089138888889,90.74,6.87
1.089188888889,92.40,7.11
1.089238888889,93.53,5.91
1.089288888889,89.69,5.26
1.089338888889,89.19,6.12
1.089388888889,88.92,5.61
1.089438888889,91.98,6.44
1.089488888889,92.30,6.33
1.089538888889,88.46,4.48
1.089588888889,88.20,6.12
1.089638888889,91.60,8.35
1.089688888889,82.57,4.20
1.089738888889,73.94,3.62
1.089788888889,88.64,5.42
1.089838888889,93.87,31.19
1.089888888889,96.26,38.92
1.089938888889,97.10,12.46
1.089988888889,90.38,6.56
1.090038888889,86.85,5.05
1.090088888889,90.89,6.96
1.090138888889,68.92,2.46
1.090188888889,88.19,22.98
1.090238888889,99.29,18.33
1.090288888889,85.84,5.79
1.090338888889,87.83,7.31
1.090388888889,85.70,7.16
1.090438888889,86.03,4.25
1.090488888889,87.70,5.31
1.090538888889,88.94,5.93
1.090588888889,89.32,5.91
1.090638888889,72.04,3.19
1.090688888889,90.00,6.18
1.090738888889,95.90,33.10
1.090788888889,86.81,6.58
1.090838888889,91.72,26.87
1.090888888889,83.92,5.98
1.090938888889,84.67,4.10
1.090988888889,73.95,3.92
1.091038888889,90.47,6.42
1.091088888889,89.60,4.20
1.091138888889,87.71,5.24
1.091188888889,83.99,6.25
1.091238888889,86.34,6.94
1.091288888889,86.53,4.85
1.091338888889,85.67,4.42
1.091388888889,87.28,5.34
1.091438888889,86.97,5.35
1.091488888889,86.21,4.33
1.091538888889,88.34,6.01
1.091588888889,69.57,6.57
1.091638888889,85.59,7.63
1.091688888889,89.53,5.83
1.091738888889,90.46,5.77
1.091788888889,94.80,30.27
1.091838888889,94.47,13.67
1.091888888889,76.05,6.54
1.091938888889,86.56,6.38
1.091988888889,89.38,5.97
1.092038888889,86.98,4.50
1.092088888889,89.22,4.31
1.092138888889,87.66,6.09
1.092188888889,87.83,5.49
1.092238888889,89.34,5.10
1.092288888889,89.88,6.99
1.092338888889,98.86,39.23
1.092388888889,99.62,38.44
1.092438888889,89.40,7.96
1.092488888889,86.67,5.86
1.092538888889,92.72,6.27
1.092588888889,89.85,4.70
1.092638888889,88.62,6.36
1.092688888889,90.51,5.97
1.092738888889,92.02,5.58
1.092788888889,90.66,6.81
1.092838888889,88.08,6.36
1.092888888889,88.72,5.32
1.092938888889,88.16,5.10
1.092988888889,87.56,5.86
1.093038888889,86.51,7.40
1.093088888889,88.66,6.27
1.093138888889,96.22,34.98
1.093188888889,93.39,6.68
1.093238888889,92.31,5.14
1.093288888889,89.17,5.24
1.093338888889,90.49,5.50
1.093388888889,87.59,5.37
1.093438888889,88.25,5.02
1.093488888889,91.76,4.89
1.093538888889,91.71,6.96
1.093588888889,87.29,5.16
1.093638888889,88.72,6.74
1.093688888889,88.66,5.62
1.093738888889,89.02,6.43
1.093788888889,86.46,4.65
1.093838888889,87.26,4.82
1.093888888889,91.93,5.42
1.093938888889,85.45,5.92
1.093988888889,88.33,5.10
1.094038888889,91.34,4.48
1.094088888889,88.46,6.28
1.094138888889,87.58,6.33
1.094188888889,87.42,5.81
1.094238888889,89.07,4.85
1.094288888889,87.95,5.71
1.094338888889,88.68,5.53
1.094388888889,87.46,6.21
1.094438888889,86.44,5.12
1.094488888889,85.79,5.15
1.094538888889,82.17,4.84
1.094588888889,89.69,5.30
1.094638888889,86.42,4.20
1.094688888889,76.48,4.14
1.094738888889,82.46,4.11
1.094788888889,85.38,3.54
1.094838888889,88.85,5.23
1.094888888889,66.32,3.13
1.094938888889,65.20,9.28
1.094988888889,99.87,28.28
1.095038888889,86.97,7.01
1.095088888889,86.56,6.08
1.095138888889,88.08,4.32
1.095188888889,86.61,4.91
1.095238888889,84.06,5.39
1.095288888889,85.98,5.14
1.095338888889,87.24,7.01
1.095388888889,83.88,5.04
1.095438888889,99.23,36.20
1.095488888889,90.34,6.79
1.095538888889,88.67,5.67
1.095588888889,86.04,5.69
1.095638888889,85.80,5.30
1.095688888889,86.38,4.62
1.095738888889,83.17,4.84
1.095788888889,89.36,5.22
1.095838888889,89.32,3.63
1.095888888889,85.08,3.77
1.095938888889,88.09,5.57
1.095988888889,73.42,3.87
1.096038888889,80.77,5.78
1.096088888889,89.48,5.02
1.096138888889,87.75,5.88
1.096188888889,86.06,5.19
1.096238888889,90.48,8.21
1.096288888889,87.06,5.80
1.096338888889,87.34,5.14
1.096388888889,88.18,5.58
1.096438888889,92.02,5.48
1.096488888889,87.41,5.68
1.096538888889,85.99,4.64
1.096588888889,77.69,4.51
1.096638888889,75.13,4.13
1.096688888889,85.93,4.94
1.096738888889,87.80,4.78
1.096788888889,97.83,47.11
1.096838888889,98.26,40.66
1.096888888889,90.59,5.98
1.096938888889,89.80,4.40
1.096988888889,86.31,5.50
1.097038888889,84.66,4.65
1.097088888889,88.76,5.32
1.097138888889,86.97,6.36
1.097188888889,86.33,4.33
1.097238888889,89.91,4.47
1.097288888889,87.76,3.88
1.097338888889,86.20,3.97
1.097388888889,83.23,5.22
1.097438888889,85.03,4.15
1.097488888889,71.17,5.72
1.097538888889,86.38,6.20
1.097588888889,88.78,8.39
