timestamp,throughput_gbps,queueing_KB
1.088938888889,99.90,144.86
1.088988888889,100.07,82.14
1.089038888889,100.06,115.66
1.089088888889,99.98,86.68
1.089138888889,99.91,42.00
1.089188888889,100.11,62.34
1.089238888889,99.97,86.25
1.089288888889,100.08,112.78
1.089338888889,99.87,123.64
1.089388888889,100.00,105.40
1.089438888889,100.05,79.39
1.089488888889,96.20,27.38
1.089538888889,92.05,29.13
1.089588888889,100.01,85.87
1.089638888889,99.90,159.62
1.089688888889,100.15,114.53
1.089738888889,98.80,59.91
1.089788888889,94.41,28.20
1.089838888889,100.10,94.29
1.089888888889,99.91,160.74
1.089938888889,99.98,94.25
1.089988888889,96.13,44.22
1.090038888889,90.70,28.21
1.090088888889,99.90,92.21
1.090138888889,100.14,132.85
1.090188888889,99.94,69.93
1.090238888889,89.48,27.81
1.090288888889,99.66,44.86
1.090338888889,100.08,117.40
1.090388888889,99.87,113.83
1.090438888889,99.94,72.52
1.090488888889,95.00,47.33
1.090538888889,99.95,92.86
1.090588888889,100.02,170.07
1.090638888889,100.12,76.07
1.090688888889,81.40,5.31
1.090738888889,100.07,37.03
1.090788888889,100.15,146.76
1.090838888889,99.85,140.33
1.090888888889,100.12,64.82
1.090938888889,99.92,27.14
1.090988888889,100.09,78.92
1.091038888889,100.02,141.42
1.091088888889,99.80,82.01
1.091138888889,100.17,93.14
1.091188888889,99.85,81.60
1.091238888889,100.14,59.11
1.091288888889,99.99,81.94
1.091338888889,100.06,83.25
1.091388888889,97.57,41.61
1.091438888889,100.06,95.68
1.091488888889,99.90,168.95
1.091538888889,100.17,119.24
1.091588888889,99.89,74.95
1.091638888889,100.03,133.54
1.091688888889,99.96,113.12
1.091738888889,95.40,32.60
1.091788888889,96.51,34.06
1.091838888889,100.10,98.66
1.091888888889,99.81,109.82
1.091938888889,100.15,99.21
1.091988888889,100.04,168.44
1.092038888889,99.90,124.68
1.092088888889,99.94,84.56
1.092138888889,91.64,19.82
1.092188888889,89.37,21.49
1.092238888889,95.66,32.53
1.092288888889,99.88,108.49
1.092338888889,99.96,150.50
1.092388888889,79.30,12.47
1.092438888889,92.00,18.44
1.092488888889,100.01,61.89
1.092538888889,95.84,42.20
1.092588888889,96.07,43.88
1.092638888889,100.12,159.40
1.092688888889,100.11,126.55
1.092738888889,99.83,112.16
1.092788888889,99.94,154.96
1.092838888889,100.05,111.28
1.092888888889,83.87,10.17
1.092938888889,90.94,9.25
1.092988888889,98.74,34.29
1.093038888889,99.97,168.17
1.093088888889,100.14,133.86
1.093138888889,100.03,48.10
1.093188888889,90.10,23.58
1.093238888889,92.98,20.04
1.093288888889,99.83,155.47
1.093338888889,100.11,151.19
1.093388888889,99.92,82.16
1.093438888889,84.30,11.52
1.093488888889,94.89,50.92
1.093538888889,99.89,117.47
1.093588888889,99.91,105.09
1.093638888889,100.15,97.63
1.093688888889,90.89,27.90
1.093738888889,97.32,38.69
1.093788888889,100.02,181.78
1.093838888889,99.90,226.23
1.093888888889,100.12,147.40
1.093938888889,88.73,51.21
1.093988888889,82.61,12.00
1.094038888889,97.79,30.90
1.094088888889,100.06,103.53
1.094138888889,99.87,133.52
1.094188888889,92.22,41.38
1.094238888889,80.69,10.19
1.094288888889,99.55,82.44
1.094338888889,99.96,103.97
1.094388888889,100.04,76.05
1.094438888889,99.84,195.37
1.094488888889,100.00,219.27
1.094538888889,100.12,167.08
