timestamp,throughput_gbps,queueing_KB
1.088938888889,100.04,78.77
1.088988888889,98.24,37.62
1.089038888889,73.10,3.87
1.089088888889,81.84,11.26
1.089138888889,93.60,30.35
1.089188888889,99.90,72.89
1.089238888889,100.13,126.53
1.089288888889,99.90,80.70
1.089338888889,94.44,28.11
1.089388888889,98.98,24.28
1.089438888889,100.00,45.39
1.089488888889,99.82,35.44
1.089538888889,100.13,42.43
1.089588888889,99.95,88.26
1.089638888889,100.09,68.55
1.089688888889,91.22,17.29
1.089738888889,100.03,102.01
1.089788888889,99.93,119.76
1.089838888889,100.07,214.81
1.089888888889,99.96,77.21
1.089938888889,84.53,21.82
1.089988888889,84.07,34.11
1.090038888889,92.38,45.15
1.090088888889,99.99,55.12
1.090138888889,73.54,4.89
1.090188888889,92.24,31.38
1.090238888889,99.88,84.14
1.090288888889,99.97,89.87
1.090338888889,100.12,81.79
1.090388888889,99.98,77.10
1.090438888889,91.73,30.86
1.090488888889,99.83,39.80
1.090538888889,91.89,15.99
1.090588888889,99.60,78.59
1.090638888889,99.93,215.50
1.090688888889,100.11,171.12
1.090738888889,100.09,107.43
1.090788888889,95.84,57.98
1.090838888889,91.05,33.39
1.090888888889,97.92,51.62
1.090938888889,99.84,45.17
1.090988888889,92.58,24.34
1.091038888889,98.68,28.68
1.091088888889,96.49,28.80
1.091138888889,99.72,41.13
1.091188888889,91.77,43.86
1.091238888889,100.12,89.85
1.091288888889,99.85,84.23
1.091338888889,99.09,33.41
1.091388888889,87.53,23.96
1.091438888889,96.99,25.18
1.091488888889,99.41,22.11
1.091538888889,100.21,98.92
1.091588888889,99.81,144.29
1.091638888889,100.18,89.56
1.091688888889,90.41,26.67
1.091738888889,82.26,20.43
1.091788888889,94.43,21.40
1.091838888889,92.96,20.16
1.091888888889,86.50,7.68
1.091938888889,72.18,5.48
1.091988888889,78.91,6.49
1.092038888889,67.35,3.83
1.092088888889,70.38,3.32
1.092138888889,78.62,6.09
1.092188888889,71.33,3.24
1.092238888889,79.26,5.40
1.092288888889,74.96,4.92
1.092338888889,79.86,8.97
1.092388888889,75.79,4.32
1.092438888889,80.79,9.70
1.092488888889,82.63,5.68
1.092538888889,84.67,8.76
1.092588888889,92.00,14.15
1.092638888889,88.14,10.28
1.092688888889,83.59,6.05
1.092738888889,89.99,8.75
1.092788888889,88.33,9.23
1.092838888889,97.65,74.91
1.092888888889,100.00,162.33
1.092938888889,99.83,114.09
1.092988888889,99.96,136.46
1.093038888889,100.09,76.33
1.093088888889,85.65,5.37
1.093138888889,82.53,11.41
1.093188888889,85.82,8.05
1.093238888889,93.61,17.15
1.093288888889,84.52,11.97
1.093338888889,95.13,22.47
1.093388888889,80.35,17.55
1.093438888889,91.06,35.63
1.093488888889,99.94,63.43
1.093538888889,89.08,22.11
1.093588888889,91.96,11.84
1.093638888889,98.02,35.19
1.093688888889,92.43,16.15
1.093738888889,90.78,15.60
1.093788888889,100.03,37.61
1.093838888889,98.51,50.12
1.093888888889,93.15,22.24
1.093938888889,90.73,38.09
1.093988888889,99.90,38.69
1.094038888889,98.58,52.45
1.094088888889,99.81,113.41
1.094138888889,91.69,30.85
1.094188888889,89.01,12.60
1.094238888889,82.41,23.36
1.094288888889,94.83,34.54
1.094338888889,89.64,15.78
1.094388888889,100.01,73.58
1.094438888889,100.07,71.95
1.094488888889,99.86,48.93
1.094538888889,88.77,7.23
1.094588888889,94.38,26.07
1.094638888889,100.05,21.86
1.094688888889,90.02,22.31
1.094738888889,99.76,44.58
1.094788888889,100.08,34.75
1.094838888889,97.68,42.59
1.094888888889,99.99,96.79
1.094938888889,99.96,37.42
1.094988888889,71.27,7.63
1.095038888889,81.41,20.06
1.095088888889,99.98,121.90
1.095138888889,99.86,128.05
1.095188888889,99.64,85.72
1.095238888889,80.03,8.46
1.095288888889,89.35,10.47
1.095338888889,88.14,17.44
1.095388888889,81.86,5.15
1.095438888889,93.63,14.19
1.095488888889,85.04,5.63
1.095538888889,68.82,6.14
1.095588888889,90.78,12.00
1.095638888889,100.01,18.33
1.095688888889,97.88,14.98
1.095738888889,100.02,104.43
1.095788888889,99.79,169.48
1.095838888889,100.02,131.41
1.095888888889,96.90,34.53
1.095938888889,82.25,9.71
1.095988888889,84.49,32.41
1.096038888889,76.12,14.00
1.096088888889,66.60,4.11
1.096138888889,64.49,4.70
1.096188888889,56.22,2.78
1.096238888889,65.09,3.05
1.096288888889,82.77,25.72
1.096338888889,100.04,75.69
1.096388888889,100.08,47.26
1.096438888889,92.56,18.39
1.096488888889,95.91,11.84
1.096538888889,94.09,17.70
1.096588888889,92.31,15.40
1.096638888889,81.35,8.22
1.096688888889,93.11,23.88
1.096738888889,92.99,13.43
1.096788888889,99.89,80.04
