timestamp,throughput_gbps,queueing_KB
1.088938888889,100.17,109.57
1.088988888889,99.80,74.15
1.089038888889,100.06,34.68
1.089088888889,89.13,19.88
1.089138888889,98.66,34.56
1.089188888889,99.88,89.00
1.089238888889,99.94,100.68
1.089288888889,100.21,147.22
1.089338888889,99.82,161.35
1.089388888889,99.96,81.63
1.089438888889,84.40,23.28
1.089488888889,95.93,39.75
1.089538888889,99.39,31.10
1.089588888889,98.28,17.14
1.089638888889,95.14,31.33
1.089688888889,95.16,35.17
1.089738888889,99.87,103.93
1.089788888889,99.84,62.07
1.089838888889,95.48,44.30
1.089888888889,99.80,51.55
1.089938888889,99.96,93.08
1.089988888889,100.02,112.67
1.090038888889,100.18,95.62
1.090088888889,94.08,34.37
1.090138888889,100.16,40.41
1.090188888889,100.03,150.01
1.090238888889,100.05,217.72
1.090288888889,99.83,152.61
1.090338888889,99.95,82.80
1.090388888889,92.20,13.58
1.090438888889,83.71,7.41
1.090488888889,89.98,19.08
1.090538888889,93.00,29.41
1.090588888889,100.04,80.31
1.090638888889,99.79,101.19
1.090688888889,99.98,49.14
1.090738888889,93.69,33.44
1.090788888889,99.95,63.58
1.090838888889,99.93,104.22
1.090888888889,100.01,100.43
1.090938888889,87.00,12.57
1.090988888889,87.54,28.05
1.091038888889,94.38,33.07
1.091088888889,90.37,31.32
1.091138888889,96.13,26.60
1.091188888889,99.98,66.89
1.091238888889,99.94,81.02
1.091288888889,99.99,86.30
1.091338888889,95.06,31.70
1.091388888889,100.01,41.68
1.091438888889,100.18,77.32
1.091488888889,96.33,44.71
1.091538888889,99.84,81.14
1.091588888889,99.92,150.39
1.091638888889,100.05,102.83
1.091688888889,100.10,51.01
1.091738888889,95.97,17.84
1.091788888889,89.64,31.89
1.091838888889,99.98,59.34
1.091888888889,99.99,80.17
1.091938888889,99.93,57.28
1.091988888889,99.93,47.89
1.092038888889,100.12,39.33
1.092088888889,99.89,79.20
1.092138888889,100.03,134.23
1.092188888889,100.04,90.31
1.092238888889,100.07,74.98
1.092288888889,89.08,11.23
1.092338888889,93.18,60.34
1.092388888889,99.93,136.22
1.092438888889,88.93,53.71
1.092488888889,85.22,11.34
1.092538888889,99.83,70.88
1.092588888889,99.99,151.42
1.092638888889,100.14,87.82
1.092688888889,99.99,60.92
1.092738888889,99.89,107.21
1.092788888889,100.15,60.92
1.092838888889,99.92,156.18
1.092888888889,100.08,117.17
1.092938888889,99.82,52.25
1.092988888889,94.89,79.54
1.093038888889,99.93,61.57
1.093088888889,99.96,61.08
1.093138888889,97.26,32.32
1.093188888889,98.40,52.77
1.093238888889,99.83,107.56
1.093288888889,100.03,129.10
1.093338888889,90.59,56.73
1.093388888889,69.54,11.98
1.093438888889,77.39,8.97
1.093488888889,98.63,29.74
1.093538888889,99.70,29.17
1.093588888889,97.68,32.06
1.093638888889,92.49,45.03
1.093688888889,99.90,84.12
1.093738888889,99.98,111.19
1.093788888889,98.48,43.69
1.093838888889,90.06,14.18
1.093888888889,84.64,16.16
1.093938888889,97.45,59.11
1.093988888889,99.99,83.74
1.094038888889,100.19,162.89
1.094088888889,99.93,168.16
1.094138888889,99.99,87.38
1.094188888889,99.41,29.96
1.094238888889,100.09,67.18
1.094288888889,99.94,73.77
1.094338888889,100.09,128.62
1.094388888889,99.98,152.62
1.094438888889,99.87,68.36
1.094488888889,79.81,11.59
1.094538888889,88.78,18.60
1.094588888889,99.96,76.75
1.094638888889,99.04,64.34
1.094688888889,95.37,24.10
1.094738888889,93.17,18.96
1.094788888889,97.25,17.72
1.094838888889,95.55,29.72
1.094888888889,99.87,44.14
1.094938888889,96.42,44.69
1.094988888889,100.03,92.85
1.095038888889,100.02,73.96
1.095088888889,99.89,77.48
1.095138888889,97.84,77.15
1.095188888889,68.82,3.40
1.095238888889,76.48,4.43
1.095288888889,80.96,11.10
1.095338888889,96.86,21.52
1.095388888889,100.09,100.01
1.095438888889,100.01,124.64
1.095488888889,83.13,38.26
1.095538888889,100.01,56.33
1.095588888889,100.09,119.79
