timestamp,credit_backlog
10.422222238000,36912.00
10.422272248000,38450.00
10.422322258000,121502.00
10.422372269000,127654.00
10.422422279000,138420.00
10.422472289000,153800.00
10.422522299000,166104.00
10.422572309000,118426.00
10.422622319000,129192.00
10.422672329000,166104.00
10.422722339000,238390.00
10.422772349000,353740.00
10.422822359000,319904.00
10.422872369000,264536.00
10.422922379000,282992.00
10.422972389000,261460.00
10.423022399000,350664.00
10.423072409000,350664.00
10.423122419000,306062.00
10.423172429000,358354.00
10.423222439000,349126.00
10.423272449000,407570.00
10.423322459000,410646.00
10.423372469000,341436.00
10.423422479000,236852.00
10.423472489000,132268.00
10.423522499000,170718.00
10.423572509000,124578.00
10.423622519000,147648.00
10.423672529000,206092.00
10.423722539000,153800.00
10.423772549000,158414.00
10.423822559000,166104.00
10.423872569000,172256.00
10.423922579000,169180.00
10.423972589000,239928.00
10.424022599000,287633.00
10.424072609000,275302.00
10.424122619000,195326.00
10.424172629000,167642.00
10.424222639000,109198.00
10.424272649000,130730.00
10.424322659000,141496.00
10.424372669000,119964.00
10.424422679000,221472.00
10.424472689000,113812.00
10.424522699000,106122.00
10.424572709000,124578.00
10.424622719000,118426.00
10.424672729000,156876.00
10.424722739000,139958.00
10.424772749000,138420.00
10.424822759000,153800.00
10.424872769000,152262.00
10.424922779000,115350.00
10.424972789000,98432.00
10.425022799000,46140.00
10.425072809000,147648.00
10.425122819000,163028.00
10.425172829000,158414.00
10.425222839000,152262.00
10.425272849000,75362.00
10.425322859000,69210.00
10.425372869000,110736.00
10.425422879000,26146.00
10.425472889000,29222.00
10.425522899000,104584.00
10.425572909000,67672.00
10.425622919000,0.00
10.425672929000,0.00
10.425722939000,6152.00
10.425772949000,3076.00
10.425822959000,0.00
10.425872969000,0.00
10.425922979000,0.00
10.425972989000,0.00
10.426022999000,0.00
10.426073009000,53830.00
10.426123019000,99970.00
10.426173029000,70748.00
10.426223039000,43064.00
10.426273049000,1538.00
10.426323059000,4614.00
