timestamp,throughput_gbps,queueing_KB
1.088938888889,99.92,137.74
1.088988888889,100.04,79.51
1.089038888889,100.18,55.64
1.089088888889,99.88,62.83
1.089138888889,99.97,96.14
1.089188888889,100.03,73.70
1.089238888889,99.97,172.97
1.089288888889,99.94,151.56
1.089338888889,99.99,98.83
1.089388888889,93.04,32.15
1.089438888889,97.98,54.77
1.089488888889,100.02,95.38
1.089538888889,100.11,84.61
1.089588888889,100.09,59.48
1.089638888889,94.30,37.14
1.089688888889,99.99,69.34
1.089738888889,98.49,57.74
1.089788888889,95.86,26.31
1.089838888889,95.97,31.63
1.089888888889,100.03,89.51
1.089938888889,100.09,129.80
1.089988888889,99.79,79.25
1.090038888889,100.03,43.15
1.090088888889,100.04,85.19
1.090138888889,99.93,68.89
1.090188888889,100.15,92.44
1.090238888889,100.01,101.82
1.090288888889,99.93,108.83
1.090338888889,100.07,75.41
1.090388888889,99.89,29.62
1.090438888889,95.28,14.60
1.090488888889,98.06,47.23
1.090538888889,100.01,55.59
1.090588888889,100.10,153.85
1.090638888889,100.05,138.69
1.090688888889,99.84,113.51
1.090738888889,100.04,80.43
1.090788888889,99.95,58.15
1.090838888889,100.13,71.94
1.090888888889,99.99,84.25
1.090938888889,85.86,16.07
1.090988888889,90.96,7.01
1.091038888889,100.06,43.07
1.091088888889,100.09,144.41
1.091138888889,99.91,149.99
1.091188888889,100.01,86.81
1.091238888889,100.03,36.37
1.091288888889,82.16,16.49
1.091338888889,89.33,25.76
1.091388888889,99.27,57.62
1.091438888889,100.11,193.64
1.091488888889,99.94,157.33
1.091538888889,99.93,88.40
1.091588888889,92.85,25.64
1.091638888889,100.02,33.39
1.091688888889,100.17,94.07
1.091738888889,100.03,105.16
1.091788888889,99.79,95.22
1.091838888889,100.24,121.25
1.091888888889,99.91,101.32
1.091938888889,98.44,31.66
1.091988888889,93.56,22.53
1.092038888889,100.11,73.36
1.092088888889,100.11,158.77
1.092138888889,99.89,152.35
1.092188888889,93.23,34.45
1.092238888889,94.76,15.95
1.092288888889,98.55,50.18
1.092338888889,99.91,119.60
1.092388888889,99.87,79.07
1.092438888889,99.94,46.67
1.092488888889,100.10,72.57
1.092538888889,99.90,110.09
1.092588888889,100.14,100.50
1.092638888889,99.94,85.76
1.092688888889,99.99,86.01
1.092738888889,100.03,83.40
1.092788888889,99.17,51.94
1.092838888889,91.72,25.82
1.092888888889,99.98,101.08
