timestamp,throughput_gbps,queueing_KB
0.422272222222,97.14,0.36
0.422322222222,77.40,0.26
0.422372222222,0.79,0.00
0.422422222222,56.79,0.14
0.422472222222,95.48,0.29
0.422522222222,59.20,0.17
0.422572222222,97.76,0.38
0.422622222222,98.42,0.42
0.422672222222,77.09,0.29
0.422722222222,5.39,0.00
0.422772222222,4.53,0.00
0.422822222222,3.44,0.00
0.422872222222,34.23,0.11
0.422922222222,91.35,0.22
0.422972222222,98.86,0.25
0.423022222222,98.98,0.32
0.423072222222,98.73,0.26
0.423122222222,96.95,0.25
0.423172222222,86.71,0.32
0.423222222222,94.40,0.28
0.423272222222,95.37,0.29
0.423322222222,95.86,0.29
0.423372222222,95.49,0.29
0.423422222222,99.09,0.38
0.423472222222,92.20,0.35
0.423522222222,98.81,0.35
0.423572222222,94.07,0.23
0.423622222222,99.52,0.39
0.423672222222,100.24,0.47
0.423722222222,99.97,0.47
0.423772222222,99.98,0.47
0.423822222222,100.04,0.47
0.423872222222,99.98,0.46
0.423922222222,99.81,0.47
0.423972222222,99.99,0.48
0.424022222222,100.02,0.48
0.424072222222,37.67,0.15
0.424122222222,98.44,0.22
0.424172222222,100.04,0.27
0.424222222222,100.09,0.43
0.424272222222,99.88,0.43
0.424322222222,100.22,0.41
0.424372222222,99.82,0.38
0.424422222222,100.01,0.38
0.424472222222,100.03,0.38
0.424522222222,100.11,0.38
0.424572222222,100.04,0.42
0.424622222222,99.99,0.38
0.424672222222,99.25,0.33
0.424722222222,100.02,0.42
0.424772222222,99.81,0.45
0.424822222222,99.97,0.44
0.424872222222,98.92,0.36
0.424922222222,10.19,0.03
0.424972222222,3.64,0.00
0.425022222222,0.90,0.00
0.425072222222,2.70,0.00
0.425122222222,2.16,0.00
0.425172222222,42.22,0.15
0.425222222222,85.03,0.33
0.425272222222,96.70,0.27
0.425322222222,62.31,0.22
0.425372222222,4.78,0.01
0.425422222222,1.29,0.00
0.425472222222,1.29,0.00
0.425522222222,9.96,0.03
0.425572222222,0.86,0.00
0.425622222222,0.86,0.00
0.425672222222,0.86,0.00
0.425722222222,1.90,0.00
0.425772222222,7.34,0.00
0.425822222222,85.34,0.18
0.425872222222,85.18,0.22
0.425922222222,4.05,0.00
0.425972222222,2.82,0.00
0.426022222222,0.89,0.00
0.426072222222,2.19,0.00
0.426122222222,3.96,0.00
0.426172222222,3.96,0.00
0.426222222222,4.44,0.00
0.426272222222,3.90,0.00
0.426322222222,25.67,0.08
0.426372222222,99.90,0.34
0.426422222222,99.96,0.42
0.426472222222,100.07,0.42
0.426522222222,99.95,0.41
0.426572222222,100.16,0.43
0.426622222222,99.93,0.41
0.426672222222,99.92,0.41
0.426722222222,55.64,0.22
0.426772222222,99.92,0.51
0.426822222222,82.62,0.38
0.426872222222,100.00,0.38
0.426922222222,100.12,0.42
0.426972222222,99.99,0.41
0.427022222222,99.85,0.39
0.427072222222,100.00,0.40
0.427122222222,100.22,0.39
0.427172222222,99.93,0.38
0.427222222222,33.28,0.12
0.427272222222,1.36,0.00
0.427322222222,1.36,0.00
0.427372222222,74.56,0.34
0.427422222222,100.02,0.47
0.427472222222,98.05,0.40
0.427522222222,98.46,0.36
0.427572222222,97.57,0.36
0.427622222222,96.17,0.32
0.427672222222,95.89,0.32
0.427722222222,99.93,0.38
0.427772222222,99.54,0.38
0.427822222222,100.04,0.38
0.427872222222,100.01,0.38
0.427922222222,99.98,0.38
0.427972222222,99.99,0.39
0.428022222222,100.16,0.39
0.428072222222,99.82,0.38
0.428122222222,100.21,0.39
0.428172222222,99.82,0.38
0.428222222222,100.02,0.40
0.428272222222,100.02,0.40
0.428322222222,43.70,0.17
0.428372222222,4.06,0.00
0.428422222222,4.06,0.00
0.428472222222,4.06,0.00
0.428522222222,4.06,0.00
0.428572222222,4.06,0.00
0.428622222222,3.75,0.00
0.428672222222,3.88,0.00
0.428722222222,2.12,0.00
0.428772222222,0.82,0.00
0.428822222222,0.87,0.00
0.428872222222,0.87,0.00
0.428922222222,0.86,0.00
0.428972222222,0.87,0.00
0.429022222222,1.34,0.00
0.429072222222,3.48,0.00
0.429122222222,5.01,0.00
