timestamp,throughput_gbps,queueing_KB
0.422272222222,99.46,0.35
0.422322222222,89.82,0.30
0.422372222222,98.93,0.30
0.422422222222,99.66,0.32
0.422472222222,99.18,0.43
0.422522222222,99.93,0.41
0.422572222222,96.29,0.37
0.422622222222,98.72,0.38
0.422672222222,99.82,0.38
0.422722222222,99.24,0.38
0.422772222222,95.64,0.33
0.422822222222,98.21,0.34
0.422872222222,98.76,0.38
0.422922222222,98.49,0.36
0.422972222222,97.01,0.28
0.423022222222,98.10,0.34
0.423072222222,99.18,0.42
0.423122222222,98.45,0.21
0.423172222222,99.71,0.19
0.423222222222,98.53,0.18
0.423272222222,100.16,0.40
0.423322222222,99.79,0.41
0.423372222222,100.16,0.38
0.423422222222,99.93,0.38
0.423472222222,100.11,0.41
0.423522222222,99.91,0.41
0.423572222222,99.88,0.41
0.423622222222,100.16,0.42
0.423672222222,99.88,0.42
0.423722222222,100.16,0.39
0.423772222222,99.91,0.38
0.423822222222,100.08,0.40
0.423872222222,99.90,0.41
0.423922222222,99.19,0.40
0.423972222222,97.53,0.38
0.424022222222,92.86,0.37
0.424072222222,99.50,0.45
0.424122222222,100.01,0.47
0.424172222222,99.93,0.47
0.424222222222,99.85,0.47
0.424272222222,100.17,0.47
0.424322222222,99.90,0.47
0.424372222222,99.93,0.47
0.424422222222,100.21,0.46
0.424472222222,99.85,0.47
0.424522222222,100.08,0.46
0.424572222222,100.04,0.45
0.424622222222,99.85,0.45
0.424672222222,99.96,0.45
0.424722222222,100.06,0.45
0.424772222222,100.07,0.45
0.424822222222,100.03,0.46
0.424872222222,100.04,0.45
0.424922222222,99.98,0.45
0.424972222222,100.00,0.46
0.425022222222,98.03,0.41
0.425072222222,100.04,0.47
0.425122222222,97.46,0.39
0.425172222222,92.85,0.37
0.425222222222,97.53,0.37
0.425272222222,97.29,0.37
0.425322222222,97.78,0.35
0.425372222222,97.30,0.38
0.425422222222,98.03,0.37
0.425472222222,97.78,0.38
0.425522222222,75.37,0.26
0.425572222222,1.32,0.00
0.425622222222,2.37,0.00
0.425672222222,4.11,0.00
0.425722222222,2.54,0.00
0.425772222222,1.52,0.00
0.425822222222,16.19,0.06
0.425872222222,4.83,0.01
0.425922222222,1.62,0.00
0.425972222222,0.89,0.00
0.426022222222,0.87,0.00
0.426072222222,13.36,0.04
0.426122222222,1.33,0.00
