timestamp,throughput_gbps,queueing_KB
0.422272222222,93.30,0.40
0.422322222222,98.55,0.35
0.422372222222,5.35,0.00
0.422422222222,5.19,0.00
0.422472222222,5.17,0.00
0.422522222222,26.15,0.02
0.422572222222,3.95,0.00
0.422622222222,10.83,0.03
0.422672222222,9.63,0.02
0.422722222222,5.19,0.00
0.422772222222,5.39,0.00
0.422822222222,5.46,0.00
0.422872222222,5.27,0.00
0.422922222222,5.24,0.00
0.422972222222,5.24,0.00
0.423022222222,5.28,0.00
0.423072222222,24.10,0.06
0.423122222222,99.93,0.42
0.423172222222,99.92,0.34
0.423222222222,99.66,0.37
0.423272222222,99.90,0.38
0.423322222222,75.91,0.26
0.423372222222,50.77,0.19
0.423422222222,98.19,0.43
0.423472222222,62.78,0.29
0.423522222222,1.25,0.00
0.423572222222,1.30,0.00
0.423622222222,1.32,0.00
0.423672222222,1.30,0.00
0.423722222222,1.32,0.00
0.423772222222,1.30,0.00
0.423822222222,3.01,0.00
0.423872222222,5.30,0.00
0.423922222222,12.10,0.00
0.423972222222,84.59,0.17
0.424022222222,99.87,0.43
0.424072222222,100.17,0.39
0.424122222222,99.92,0.39
0.424172222222,100.08,0.40
0.424222222222,99.90,0.38
0.424272222222,99.99,0.42
0.424322222222,89.59,0.34
0.424372222222,6.62,0.02
0.424422222222,3.05,0.00
0.424472222222,5.24,0.00
0.424522222222,3.92,0.00
0.424572222222,25.11,0.03
0.424622222222,5.24,0.00
0.424672222222,12.28,0.03
0.424722222222,7.02,0.01
0.424772222222,68.17,0.28
0.424822222222,4.66,0.00
0.424872222222,33.32,0.11
0.424922222222,99.63,0.41
0.424972222222,99.93,0.36
0.425022222222,72.38,0.15
0.425072222222,94.22,0.24
0.425122222222,99.90,0.38
0.425172222222,100.17,0.38
0.425222222222,99.95,0.38
0.425272222222,99.41,0.37
0.425322222222,99.98,0.33
0.425372222222,99.65,0.35
0.425422222222,84.90,0.29
0.425472222222,99.90,0.31
0.425522222222,89.10,0.32
0.425572222222,99.68,0.38
0.425622222222,99.90,0.39
0.425672222222,99.83,0.39
0.425722222222,99.60,0.34
0.425772222222,98.99,0.33
0.425822222222,98.47,0.35
0.425872222222,96.63,0.34
0.425922222222,97.70,0.35
0.425972222222,99.90,0.42
0.426022222222,99.42,0.46
0.426072222222,99.61,0.46
0.426122222222,99.21,0.43
0.426172222222,99.92,0.31
