timestamp,throughput_gbps,queueing_KB
0.422272222222,99.94,0.32
0.422322222222,99.32,0.38
0.422372222222,96.04,0.34
0.422422222222,97.47,0.29
0.422472222222,99.92,0.26
0.422522222222,99.75,0.26
0.422572222222,100.19,0.48
0.422622222222,99.97,0.48
0.422672222222,100.00,0.49
0.422722222222,99.92,0.46
0.422772222222,29.16,0.12
0.422822222222,5.42,0.00
0.422872222222,5.07,0.00
0.422922222222,5.34,0.00
0.422972222222,4.91,0.00
0.423022222222,4.85,0.00
0.423072222222,5.38,0.00
0.423122222222,5.27,0.00
0.423172222222,90.58,0.28
0.423222222222,89.06,0.27
0.423272222222,97.11,0.24
0.423322222222,95.07,0.28
0.423372222222,96.59,0.21
0.423422222222,99.75,0.44
0.423472222222,45.85,0.18
0.423522222222,100.06,0.41
0.423572222222,91.67,0.39
0.423622222222,100.00,0.48
0.423672222222,100.08,0.48
0.423722222222,99.92,0.48
0.423772222222,100.16,0.48
0.423822222222,99.90,0.47
0.423872222222,99.93,0.46
0.423922222222,100.16,0.46
0.423972222222,99.92,0.47
0.424022222222,99.93,0.47
0.424072222222,100.13,0.49
0.424122222222,100.08,0.49
0.424172222222,99.94,0.49
0.424222222222,99.89,0.50
0.424272222222,100.12,0.48
0.424322222222,99.92,0.49
0.424372222222,99.93,0.49
0.424422222222,100.20,0.49
0.424472222222,99.92,0.50
0.424522222222,99.87,0.47
0.424572222222,100.16,0.45
0.424622222222,99.92,0.45
0.424672222222,99.93,0.46
0.424722222222,100.23,0.47
0.424772222222,99.87,0.48
0.424822222222,77.83,0.37
0.424872222222,37.40,0.12
0.424922222222,100.14,0.42
0.424972222222,98.19,0.41
0.425022222222,99.93,0.42
0.425072222222,100.20,0.42
0.425122222222,99.88,0.39
0.425172222222,100.12,0.39
0.425222222222,99.92,0.40
0.425272222222,100.10,0.40
0.425322222222,88.68,0.35
0.425372222222,3.59,0.00
0.425422222222,3.62,0.00
0.425472222222,3.06,0.00
0.425522222222,3.59,0.00
0.425572222222,3.33,0.00
0.425622222222,3.60,0.00
0.425672222222,4.14,0.00
0.425722222222,5.79,0.00
0.425772222222,8.42,0.01
0.425822222222,5.17,0.00
0.425872222222,5.15,0.00
0.425922222222,33.83,0.07
0.425972222222,99.92,0.19
0.426022222222,100.13,0.27
0.426072222222,100.03,0.44
0.426122222222,99.91,0.39
0.426172222222,99.92,0.20
0.426222222222,100.17,0.19
0.426272222222,99.92,0.19
0.426322222222,99.92,0.19
0.426372222222,100.17,0.19
0.426422222222,78.83,0.22
0.426472222222,13.44,0.04
0.426522222222,5.20,0.00
0.426572222222,5.20,0.00
0.426622222222,2.61,0.00
0.426672222222,1.32,0.00
0.426722222222,2.20,0.00
0.426772222222,5.23,0.00
0.426822222222,5.26,0.00
0.426872222222,5.26,0.00
0.426922222222,3.94,0.00
0.426972222222,1.34,0.00
0.427022222222,1.36,0.00
0.427072222222,44.36,0.16
0.427122222222,98.10,0.46
0.427172222222,1.36,0.00
0.427222222222,1.26,0.00
0.427272222222,1.29,0.00
0.427322222222,1.30,0.00
0.427372222222,1.29,0.00
0.427422222222,1.29,0.00
0.427472222222,1.30,0.00
0.427522222222,1.30,0.00
0.427572222222,1.30,0.00
0.427622222222,1.32,0.00
0.427672222222,1.40,0.00
0.427722222222,1.32,0.00
0.427772222222,1.01,0.00
0.427822222222,2.12,0.00
0.427872222222,0.89,0.00
0.427922222222,0.89,0.00
0.427972222222,0.87,0.00
0.428022222222,0.86,0.00
0.428072222222,0.86,0.00
0.428122222222,0.77,0.00
0.428172222222,58.67,0.22
0.428222222222,99.84,0.41
0.428272222222,100.17,0.40
0.428322222222,25.49,0.09
0.428372222222,4.48,0.00
0.428422222222,3.09,0.00
0.428472222222,0.86,0.00
0.428522222222,38.28,0.15
0.428572222222,97.21,0.30
0.428622222222,98.41,0.25
0.428672222222,98.44,0.23
0.428722222222,2.62,0.00
0.428772222222,77.84,0.35
0.428822222222,0.89,0.00
0.428872222222,9.82,0.03
0.428922222222,1.21,0.00
0.428972222222,1.30,0.00
0.429022222222,13.83,0.05
0.429072222222,2.75,0.01
0.429122222222,1.32,0.00
0.429172222222,1.32,0.00
0.429222222222,1.30,0.00
0.429272222222,1.29,0.00
0.429322222222,1.29,0.00
0.429372222222,34.29,0.03
0.429422222222,95.33,0.30
0.429472222222,70.80,0.14
0.429522222222,5.05,0.00
0.429572222222,28.96,0.05
0.429622222222,9.97,0.02
0.429672222222,9.44,0.02
0.429722222222,3.75,0.00
0.429772222222,0.94,0.00
0.429822222222,8.52,0.03
0.429872222222,2.80,0.00
0.429922222222,1.36,0.00
0.429972222222,1.34,0.00
0.430022222222,1.36,0.00
0.430072222222,1.34,0.00
