timestamp,throughput_gbps,queueing_KB
0.422272222222,1.87,0.00
0.422322222222,5.04,0.00
0.422372222222,1.42,0.00
0.422422222222,12.20,0.05
0.422472222222,1.29,0.00
0.422522222222,1.32,0.00
0.422572222222,12.94,0.04
0.422622222222,1.33,0.00
0.422672222222,1.37,0.00
0.422722222222,2.27,0.00
0.422772222222,3.62,0.00
0.422822222222,17.04,0.04
0.422872222222,96.50,0.29
0.422922222222,19.15,0.05
0.422972222222,4.82,0.00
0.423022222222,3.88,0.00
0.423072222222,3.96,0.00
0.423122222222,46.46,0.13
0.423172222222,98.38,0.32
0.423222222222,99.56,0.39
0.423272222222,99.92,0.44
0.423322222222,100.04,0.44
0.423372222222,99.90,0.43
0.423422222222,100.13,0.43
0.423472222222,99.90,0.44
0.423522222222,99.88,0.45
0.423572222222,100.03,0.42
0.423622222222,100.04,0.42
0.423672222222,100.04,0.42
0.423722222222,100.00,0.42
0.423772222222,99.94,0.42
0.423822222222,99.96,0.36
0.423872222222,72.40,0.21
0.423922222222,3.92,0.00
0.423972222222,7.82,0.00
0.424022222222,89.04,0.28
0.424072222222,99.39,0.36
0.424122222222,99.90,0.22
0.424172222222,99.98,0.33
0.424222222222,100.02,0.45
0.424272222222,99.22,0.44
0.424322222222,100.04,0.48
0.424372222222,99.97,0.47
0.424422222222,99.39,0.44
0.424472222222,97.30,0.37
0.424522222222,3.12,0.00
0.424572222222,93.91,0.34
0.424622222222,97.12,0.39
0.424672222222,97.52,0.39
0.424722222222,98.59,0.42
0.424772222222,50.64,0.17
0.424822222222,0.87,0.00
0.424872222222,0.89,0.00
0.424922222222,11.38,0.04
0.424972222222,99.93,0.42
0.425022222222,99.69,0.43
0.425072222222,98.42,0.29
0.425122222222,96.56,0.27
0.425172222222,97.09,0.25
0.425222222222,98.65,0.27
0.425272222222,99.44,0.37
0.425322222222,99.96,0.40
0.425372222222,100.21,0.40
0.425422222222,99.92,0.40
0.425472222222,99.92,0.40
0.425522222222,100.18,0.40
0.425572222222,99.91,0.40
0.425622222222,99.91,0.40
0.425672222222,100.17,0.42
0.425722222222,99.76,0.41
0.425772222222,100.23,0.40
0.425822222222,99.85,0.40
0.425872222222,100.15,0.40
0.425922222222,100.01,0.39
0.425972222222,99.78,0.38
