timestamp,throughput_gbps,queueing_KB
0.422272222222,99.78,0.40
0.422322222222,99.99,0.41
0.422372222222,100.13,0.42
0.422422222222,99.90,0.41
0.422472222222,100.05,0.41
0.422522222222,99.90,0.43
0.422572222222,100.16,0.41
0.422622222222,100.04,0.40
0.422672222222,99.82,0.38
0.422722222222,100.02,0.38
0.422772222222,100.16,0.41
0.422822222222,100.03,0.40
0.422872222222,99.98,0.42
0.422922222222,99.87,0.42
0.422972222222,99.92,0.40
0.423022222222,100.17,0.41
0.423072222222,99.90,0.40
0.423122222222,99.93,0.40
0.423172222222,100.15,0.41
0.423222222222,99.90,0.43
0.423272222222,100.17,0.45
0.423322222222,99.95,0.43
0.423372222222,99.97,0.38
0.423422222222,99.97,0.38
0.423472222222,100.05,0.38
0.423522222222,100.06,0.38
0.423572222222,99.98,0.38
0.423622222222,99.83,0.38
0.423672222222,47.06,0.15
0.423722222222,19.34,0.07
0.423772222222,96.84,0.33
0.423822222222,99.94,0.38
0.423872222222,66.83,0.25
0.423922222222,2.53,0.00
0.423972222222,5.26,0.00
0.424022222222,5.01,0.00
0.424072222222,33.76,0.07
0.424122222222,96.08,0.31
0.424172222222,9.68,0.03
0.424222222222,0.97,0.00
0.424272222222,14.64,0.04
0.424322222222,58.23,0.23
0.424372222222,95.05,0.33
0.424422222222,96.08,0.33
0.424472222222,96.34,0.34
0.424522222222,98.59,0.36
0.424572222222,89.73,0.35
0.424622222222,88.64,0.32
0.424672222222,98.19,0.44
0.424722222222,100.00,0.47
0.424772222222,100.03,0.47
0.424822222222,93.13,0.45
0.424872222222,9.02,0.03
0.424922222222,0.97,0.00
0.424972222222,1.85,0.00
0.425022222222,4.23,0.00
0.425072222222,1.94,0.00
0.425122222222,5.05,0.00
0.425172222222,5.04,0.00
0.425222222222,5.24,0.00
0.425272222222,5.26,0.00
0.425322222222,5.26,0.00
0.425372222222,5.26,0.00
0.425422222222,5.27,0.00
0.425472222222,5.28,0.00
0.425522222222,4.73,0.00
0.425572222222,1.36,0.00
0.425622222222,14.10,0.05
0.425672222222,1.29,0.00
0.425722222222,1.30,0.00
0.425772222222,1.29,0.00
0.425822222222,1.34,0.00
0.425872222222,91.64,0.32
0.425922222222,99.91,0.38
0.425972222222,97.53,0.33
0.426022222222,95.49,0.32
0.426072222222,96.29,0.30
0.426122222222,96.29,0.25
0.426172222222,95.98,0.29
0.426222222222,96.29,0.13
0.426272222222,91.62,0.31
0.426322222222,97.43,0.39
0.426372222222,99.93,0.49
0.426422222222,100.16,0.49
0.426472222222,99.92,0.49
0.426522222222,99.92,0.49
0.426572222222,100.16,0.47
0.426622222222,97.21,0.43
0.426672222222,8.56,0.02
0.426722222222,5.39,0.00
0.426772222222,5.34,0.00
0.426822222222,5.39,0.00
0.426872222222,2.05,0.00
0.426922222222,2.14,0.00
0.426972222222,0.99,0.00
0.427022222222,9.78,0.03
0.427072222222,1.20,0.00
0.427122222222,9.28,0.02
0.427172222222,4.03,0.00
0.427222222222,9.35,0.02
0.427272222222,3.88,0.00
0.427322222222,3.90,0.00
0.427372222222,3.88,0.00
0.427422222222,3.87,0.00
0.427472222222,3.90,0.00
0.427522222222,3.87,0.00
0.427572222222,4.14,0.00
0.427622222222,5.17,0.00
0.427672222222,4.84,0.00
0.427722222222,5.20,0.00
0.427772222222,3.82,0.00
0.427822222222,3.51,0.00
0.427872222222,4.62,0.00
0.427922222222,3.99,0.00
0.427972222222,2.71,0.00
0.428022222222,3.78,0.00
0.428072222222,5.17,0.00
0.428122222222,5.19,0.00
0.428172222222,5.17,0.00
0.428222222222,5.19,0.00
0.428272222222,5.21,0.00
0.428322222222,5.19,0.00
0.428372222222,5.17,0.00
0.428422222222,5.05,0.00
0.428472222222,4.09,0.00
