timestamp,throughput_gbps,queueing_KB
0.422272222222,100.13,0.49
0.422322222222,99.85,0.49
0.422372222222,100.04,0.49
0.422422222222,99.87,0.49
0.422472222222,100.22,0.46
0.422522222222,100.01,0.46
0.422572222222,99.81,0.46
0.422622222222,100.03,0.41
0.422672222222,99.63,0.38
0.422722222222,96.06,0.35
0.422772222222,99.68,0.45
0.422822222222,100.02,0.48
0.422872222222,70.72,0.35
0.422922222222,1.30,0.00
0.422972222222,1.33,0.00
0.423022222222,1.30,0.00
0.423072222222,5.77,0.00
0.423122222222,66.53,0.15
0.423172222222,95.78,0.37
0.423222222222,62.04,0.21
0.423272222222,1.32,0.00
0.423322222222,1.32,0.00
0.423372222222,1.12,0.00
0.423422222222,0.87,0.00
0.423472222222,50.92,0.15
0.423522222222,1.18,0.00
0.423572222222,1.32,0.00
0.423622222222,1.30,0.00
0.423672222222,1.32,0.00
0.423722222222,1.32,0.00
0.423772222222,1.32,0.00
0.423822222222,1.30,0.00
0.423872222222,31.48,0.10
0.423922222222,99.81,0.38
0.423972222222,96.06,0.33
0.424022222222,96.33,0.29
0.424072222222,97.31,0.30
0.424122222222,100.17,0.19
0.424172222222,98.07,0.36
0.424222222222,97.60,0.39
0.424272222222,78.65,0.34
0.424322222222,5.24,0.00
0.424372222222,6.02,0.00
0.424422222222,81.06,0.24
0.424472222222,86.21,0.31
0.424522222222,92.08,0.33
0.424572222222,97.26,0.34
0.424622222222,96.33,0.32
0.424672222222,100.01,0.47
0.424722222222,99.98,0.41
0.424772222222,99.94,0.41
0.424822222222,100.00,0.39
0.424872222222,99.98,0.41
0.424922222222,99.89,0.39
0.424972222222,100.18,0.41
0.425022222222,99.96,0.39
0.425072222222,99.89,0.40
0.425122222222,99.92,0.40
0.425172222222,100.17,0.38
0.425222222222,99.92,0.40
0.425272222222,99.92,0.43
0.425322222222,100.16,0.45
0.425372222222,100.05,0.43
0.425422222222,99.97,0.42
0.425472222222,98.01,0.27
0.425522222222,95.33,0.31
0.425572222222,98.59,0.35
0.425622222222,100.03,0.39
0.425672222222,99.92,0.39
0.425722222222,85.66,0.35
0.425772222222,99.92,0.43
0.425822222222,99.93,0.42
0.425872222222,100.13,0.40
0.425922222222,99.93,0.41
0.425972222222,99.92,0.38
0.426022222222,100.14,0.40
0.426072222222,99.98,0.38
0.426122222222,100.02,0.39
0.426172222222,99.90,0.41
0.426222222222,100.17,0.40
0.426272222222,99.92,0.40
0.426322222222,99.92,0.40
0.426372222222,100.17,0.40
0.426422222222,40.73,0.14
0.426472222222,1.65,0.00
0.426522222222,60.52,0.12
0.426572222222,97.01,0.25
0.426622222222,99.11,0.22
0.426672222222,43.18,0.17
0.426722222222,4.60,0.00
0.426772222222,5.28,0.00
0.426822222222,5.31,0.00
0.426872222222,5.47,0.00
0.426922222222,5.32,0.00
0.426972222222,5.21,0.00
0.427022222222,14.24,0.05
0.427072222222,5.36,0.00
0.427122222222,10.49,0.03
0.427172222222,5.17,0.00
0.427222222222,5.21,0.00
0.427272222222,4.93,0.00
0.427322222222,27.92,0.03
0.427372222222,4.35,0.00
0.427422222222,49.07,0.20
0.427472222222,100.17,0.51
0.427522222222,99.78,0.51
0.427572222222,100.04,0.50
0.427622222222,100.17,0.50
0.427672222222,96.19,0.49
0.427722222222,9.64,0.00
0.427772222222,47.74,0.08
0.427822222222,5.46,0.00
0.427872222222,5.47,0.00
