timestamp,credit_backlog
10.422222228000,433716.00
10.422272238000,455248.00
10.422322248000,450634.00
10.422372258000,469090.00
10.422422268000,439868.00
10.422472278000,453710.00
10.422522288000,452172.00
10.422572298000,375272.00
10.422622308000,306062.00
10.422672318000,347588.00
10.422722328000,364506.00
10.422772338000,393728.00
10.422822348000,498312.00
10.422872358000,530610.00
10.422922368000,466014.00
10.422972378000,455248.00
10.423022388000,426026.00
10.423072398000,518306.00
10.423122408000,553680.00
10.423172418000,545990.00
10.423222428000,555218.00
10.423272438000,558294.00
10.423322448000,539838.00
10.423372458000,549066.00
10.423422468000,553680.00
10.423472478000,553680.00
10.423522488000,549066.00
10.423572498000,552142.00
10.423622508000,607510.00
10.423672518000,622890.00
10.423722528000,632118.00
10.423772538000,741316.00
10.423822548000,729012.00
10.423872558000,695176.00
10.423922568000,602896.00
10.423972578000,582902.00
10.424022588000,575212.00
10.424072598000,589054.00
10.424122608000,593668.00
10.424172618000,553680.00
10.424222628000,519844.00
10.424272638000,482932.00
10.424322648000,456786.00
10.424372658000,453710.00
10.424422668000,476780.00
10.424472678000,605972.00
10.424522688000,610412.00
10.424572698000,564446.00
10.424622708000,585978.00
10.424672718000,581364.00
10.424722728000,532148.00
10.424772738000,527534.00
10.424822748000,538300.00
10.424872758000,527534.00
10.424922768000,529072.00
10.424972778000,535224.00
10.425022788000,561370.00
10.425072798000,550604.00
10.425122808000,578288.00
10.425172818000,585978.00
10.425222828000,659802.00
10.425272838000,667492.00
10.425322848000,676720.00
10.425372858000,676720.00
10.425422868000,661340.00
10.425472878000,649036.00
10.425522888000,689024.00
10.425572898000,676720.00
10.425622908000,679796.00
10.425672918000,685948.00
10.425722928000,667492.00
10.425772938000,669030.00
10.425822948000,647498.00
10.425872958000,659802.00
10.425922968000,664416.00
10.425972978000,672106.00
10.426022988000,730550.00
10.426072998000,827444.00
10.426123008000,805912.00
10.426173018000,790532.00
10.426223028000,750544.00
10.426273038000,773614.00
10.426323048000,759772.00
10.426373058000,730550.00
10.426423068000,698252.00
10.426473078000,650574.00
10.426523088000,745930.00
10.426573098000,712094.00
10.426623108000,769000.00
10.426673118000,758234.00
10.426723128000,727474.00
10.426773138000,744392.00
10.426823148000,739778.00
10.426873158000,727474.00
10.426923168000,807450.00
10.426973178000,730550.00
10.427023188000,701328.00
10.427073198000,704404.00
10.427123208000,682872.00
10.427173218000,712094.00
10.427223228000,744392.00
10.427273238000,745930.00
10.427323248000,678258.00
10.427373258000,724398.00
10.427423268000,570598.00
10.427473278000,592130.00
10.427523288000,587516.00
10.427573298000,590592.00
10.427623308000,584440.00
10.427673318000,561370.00
10.427723328000,553680.00
10.427773338000,635194.00
10.427823348000,607510.00
10.427873358000,587516.00
10.427923368000,592130.00
10.427973378000,679796.00
10.428023388000,625966.00
10.428073398000,565984.00
10.428123408000,533686.00
10.428173418000,552142.00
10.428223428000,562908.00
10.428273438000,567522.00
10.428323448000,529072.00
10.428373458000,562908.00
10.428423468000,573674.00
10.428473478000,570598.00
10.428523488000,565984.00
10.428573498000,682872.00
10.428623508000,641346.00
10.428673518000,567522.00
10.428723528000,561370.00
10.428773538000,593668.00
10.428823548000,676720.00
10.428873558000,636732.00
10.428923568000,615200.00
10.428973578000,665954.00
10.429023588000,667492.00
10.429073598000,661340.00
10.429123608000,652112.00
10.429173618000,713632.00
10.429223628000,709018.00
10.429273638000,692100.00
10.429323648000,644422.00
10.429373658000,605972.00
10.429423668000,605972.00
10.429473678000,592130.00
10.429523688000,627504.00
10.429573698000,698252.00
10.429623708000,679796.00
10.429673718000,582902.00
10.429723728000,544452.00
10.429773738000,502926.00
10.429823748000,449096.00
10.429873758000,499850.00
10.429923768000,470628.00
10.429973778000,484470.00
10.430023788000,490622.00
10.430073798000,481394.00
10.430123808000,469090.00
10.430173818000,467552.00
10.430223828000,478318.00
10.430273838000,433716.00
10.430323848000,422950.00
10.430373858000,489084.00
10.430423868000,479856.00
10.430473878000,452172.00
10.430523888000,410646.00
10.430573898000,421412.00
10.430623908000,395266.00
10.430673918000,393728.00
10.430723928000,355278.00
10.430773938000,392190.00
10.430823948000,372196.00
10.430873958000,562908.00
10.430923968000,607510.00
10.430973978000,629042.00
10.431023988000,665954.00
10.431073998000,695176.00
10.431124008000,602896.00
10.431174018000,541376.00
10.431224028000,601358.00
10.431274038000,653650.00
10.431324048000,547930.00
10.431374058000,542914.00
10.431424068000,582902.00
10.431474078000,650574.00
10.431524088000,627504.00
10.431574098000,612124.00
10.431624108000,641346.00
10.431674118000,585978.00
10.431724128000,567522.00
10.431774138000,533686.00
10.431824148000,521382.00
10.431874158000,476780.00
10.431924168000,473704.00
10.431974178000,487546.00
10.432024188000,487546.00
10.432074198000,486008.00
10.432124208000,455248.00
10.432174218000,536762.00
10.432224228000,550604.00
10.432274238000,466014.00
10.432324248000,466014.00
10.432374258000,446020.00
10.432424268000,459862.00
10.432474278000,455248.00
10.432524288000,433716.00
10.432574298000,444482.00
10.432624308000,389114.00
10.432674318000,376810.00
10.432724328000,369120.00
10.432774338000,378348.00
10.432824348000,507540.00
10.432874358000,530610.00
10.432924368000,585978.00
10.432974378000,525996.00
10.433024388000,439868.00
10.433074398000,429102.00
10.433124408000,404494.00
10.433174418000,395266.00
10.433224428000,392190.00
10.433274438000,481394.00
10.433324448000,464476.00
10.433374458000,552142.00
10.433424468000,584440.00
10.433474478000,579826.00
10.433524488000,569060.00
10.433574498000,552142.00
10.433624508000,553680.00
10.433674518000,675182.00
10.433724528000,636732.00
10.433774538000,675182.00
10.433824548000,644422.00
10.433874558000,695176.00
10.433924568000,816678.00
10.433974578000,752082.00
10.434024588000,661340.00
10.434074598000,656726.00
10.434124608000,601358.00
10.434174618000,509078.00
10.434224628000,470628.00
10.434274638000,587516.00
10.434324648000,535224.00
10.434374658000,533686.00
10.434424668000,524458.00
10.434474678000,547528.00
10.434524688000,653763.00
10.434574698000,573674.00
10.434624708000,482932.00
10.434674718000,512154.00
10.434724728000,486008.00
10.434774738000,481394.00
10.434824748000,466014.00
10.434874758000,427564.00
10.434924768000,417250.00
10.434974778000,347588.00
10.435024788000,358354.00
10.435074798000,459862.00
10.435124808000,459862.00
10.435174818000,473704.00
10.435224828000,444482.00
10.435274838000,409108.00
10.435324848000,464476.00
10.435374858000,430640.00
10.435424868000,456786.00
10.435474878000,444482.00
10.435524888000,419874.00
10.435574898000,392190.00
10.435624908000,378348.00
10.435674918000,361430.00
10.435724928000,369120.00
10.435774938000,326056.00
10.435824948000,353740.00
10.435874958000,347588.00
10.435924968000,333746.00
10.435974978000,379886.00
10.436024988000,356816.00
10.436074998000,350664.00
10.436125008000,326056.00
10.436175018000,336822.00
10.436225028000,322980.00
10.436275038000,346050.00
10.436325048000,324518.00
10.436375058000,316828.00
10.436425068000,344512.00
10.436475078000,315290.00
10.436525088000,319904.00
10.436575098000,322980.00
10.436625108000,347588.00
10.436675118000,310676.00
10.436725128000,262998.00
10.436775138000,293758.00
10.436825148000,330670.00
10.436875158000,249396.00
10.436925168000,216858.00
10.436975178000,246080.00
10.437025188000,236852.00
10.437075198000,229162.00
10.437125208000,256846.00
10.437175218000,269150.00
10.437225228000,241466.00
10.437275238000,326056.00
