timestamp,throughput_gbps,queueing_KB
1.960050000000,28.38,0.03
1.960100000000,33.61,0.09
1.960150000000,32.46,0.01
1.960200000000,34.61,0.01
1.960250000000,39.02,0.02
1.960300000000,76.76,18.60
1.960350000000,74.22,0.97
1.960400000000,75.68,1.02
1.960450000000,79.58,1.00
1.960500000000,80.77,5.41
1.960550000000,86.78,8.55
1.960600000000,74.81,0.82
1.960650000000,75.05,0.91
1.960700000000,82.30,8.41
1.960750000000,79.24,8.36
1.960800000000,88.34,2.51
1.960850000000,42.36,0.14
1.960900000000,52.87,11.87
1.960950000000,69.61,15.47
1.961000000000,38.08,0.06
1.961050000000,42.48,0.03
1.961100000000,40.29,0.08
1.961150000000,38.88,0.02
1.961200000000,37.16,4.48
1.961250000000,59.38,16.04
1.961300000000,38.04,0.01
1.961350000000,40.91,0.11
1.961400000000,38.70,0.08
1.961450000000,36.74,0.07
1.961500000000,43.11,0.13
1.961550000000,49.02,0.19
1.961600000000,45.82,0.08
1.961650000000,49.00,0.05
1.961700000000,56.37,1.22
1.961750000000,67.67,0.57
1.961800000000,72.07,3.37
1.961850000000,58.34,0.13
1.961900000000,77.39,28.71
1.961950000000,100.09,127.18
1.962000000000,99.83,138.05
1.962050000000,100.11,97.10
1.962100000000,99.97,86.95
1.962150000000,100.05,105.10
1.962200000000,100.06,99.85
1.962250000000,100.01,107.90
1.962300000000,99.80,118.04
1.962350000000,100.17,107.72
1.962400000000,62.35,2.67
1.962450000000,31.32,0.05
1.962500000000,25.45,4.59
1.962550000000,19.55,0.88
1.962600000000,24.46,0.02
1.962650000000,28.64,4.97
1.962700000000,66.33,7.11
1.962750000000,46.79,0.15
1.962800000000,46.80,0.34
1.962850000000,31.97,0.28
1.962900000000,20.78,0.01
1.962950000000,21.52,0.01
1.963000000000,16.37,0.01
1.963050000000,52.78,12.01
1.963100000000,15.88,0.01
1.963150000000,15.62,0.02
1.963200000000,11.70,0.01
1.963250000000,19.72,0.03
1.963300000000,21.85,0.70
1.963350000000,24.99,0.40
1.963400000000,21.65,0.07
1.963450000000,22.96,0.02
1.963500000000,20.81,0.07
1.963550000000,20.11,0.01
1.963600000000,14.59,0.01
1.963650000000,13.21,0.02
1.963700000000,16.77,0.02
1.963750000000,13.80,0.00
1.963800000000,17.35,0.05
1.963850000000,18.98,0.01
1.963900000000,15.50,0.01
1.963950000000,14.03,0.02
1.964000000000,16.73,0.02
1.964050000000,58.81,24.26
1.964100000000,99.91,41.86
1.964150000000,99.91,59.77
1.964200000000,100.15,72.60
1.964250000000,99.91,76.70
1.964300000000,100.02,87.60
1.964350000000,99.91,94.57
1.964400000000,100.00,103.19
1.964450000000,100.17,90.09
1.964500000000,99.91,97.33
1.964550000000,100.03,65.85
1.964600000000,93.57,24.01
1.964650000000,100.08,39.43
1.964700000000,92.05,18.30
1.964750000000,87.30,4.16
1.964800000000,86.57,24.20
1.964850000000,97.99,9.45
1.964900000000,100.12,53.51
1.964950000000,78.07,8.62
1.965000000000,88.63,9.12
1.965050000000,98.04,50.86
1.965100000000,100.08,129.23
1.965150000000,93.48,34.55
1.965200000000,88.44,21.09
1.965250000000,74.48,4.79
1.965300000000,62.24,1.03
1.965350000000,59.09,1.73
1.965400000000,62.01,1.69
1.965450000000,62.26,3.96
1.965500000000,75.01,7.55
1.965550000000,73.88,1.00
1.965600000000,78.75,2.07
1.965650000000,83.18,5.27
1.965700000000,36.16,3.93
1.965750000000,29.35,0.80
1.965800000000,31.02,0.46
1.965850000000,15.52,0.04
1.965900000000,19.67,0.38
1.965950000000,16.24,0.17
1.966000000000,21.10,0.03
1.966050000000,22.45,0.01
1.966100000000,26.97,0.02
1.966150000000,15.96,1.04
1.966200000000,3.72,0.00
1.966250000000,3.21,0.00
1.966300000000,3.67,0.00
1.966350000000,3.73,0.00
1.966400000000,3.64,0.00
1.966450000000,3.96,0.00
1.966500000000,3.94,0.00
1.966550000000,4.01,0.00
1.966600000000,3.86,0.00
1.966650000000,3.89,0.00
1.966700000000,33.99,9.83
1.966750000000,41.00,8.09
1.966800000000,46.14,12.64
1.966850000000,56.47,15.96
1.966900000000,58.98,15.86
