timestamp,throughput_gbps,queueing_KB
1.960050000000,27.07,9.35
1.960100000000,98.92,8.40
1.960150000000,98.43,4.45
1.960200000000,40.21,7.11
1.960250000000,0.00,0.00
1.960300000000,0.00,0.00
1.960350000000,0.00,0.00
1.960400000000,0.00,0.00
1.960450000000,0.00,0.00
1.960500000000,20.51,8.12
1.960550000000,0.01,0.00
1.960600000000,0.00,0.00
1.960650000000,2.50,0.00
1.960700000000,5.07,0.00
1.960750000000,5.07,0.00
1.960800000000,5.08,0.00
1.960850000000,5.07,0.00
1.960900000000,5.09,0.00
1.960950000000,3.62,0.00
1.961000000000,0.82,0.00
1.961050000000,48.97,8.73
1.961100000000,39.56,0.02
1.961150000000,45.60,1.03
1.961200000000,41.89,0.04
1.961250000000,43.82,0.05
1.961300000000,12.29,0.00
1.961350000000,1.05,0.00
1.961400000000,0.00,0.00
1.961450000000,0.00,0.00
1.961500000000,0.00,0.00
1.961550000000,0.00,0.00
1.961600000000,0.00,0.00
1.961650000000,6.15,4.98
1.961700000000,55.12,3.73
1.961750000000,44.54,0.43
1.961800000000,62.06,2.89
1.961850000000,38.58,1.86
1.961900000000,20.90,3.52
1.961950000000,0.00,0.00
1.962000000000,0.00,0.00
1.962050000000,0.00,0.00
1.962100000000,0.13,0.00
1.962150000000,0.00,0.00
1.962200000000,0.00,0.00
1.962250000000,0.00,0.00
1.962300000000,0.00,0.00
1.962350000000,0.00,0.00
1.962400000000,4.68,3.94
1.962450000000,30.51,4.19
1.962500000000,24.50,0.51
1.962550000000,13.79,0.11
1.962600000000,18.95,0.02
1.962650000000,23.38,0.02
1.962700000000,26.82,0.02
1.962750000000,17.47,0.01
1.962800000000,13.53,0.01
1.962850000000,15.75,0.01
1.962900000000,18.21,0.01
1.962950000000,18.31,0.01
1.963000000000,17.23,0.01
1.963050000000,19.44,0.01
1.963100000000,14.03,0.00
1.963150000000,4.27,0.00
1.963200000000,0.00,0.00
1.963250000000,0.00,0.00
1.963300000000,0.00,0.00
1.963350000000,63.00,9.76
1.963400000000,44.54,0.03
1.963450000000,58.07,0.43
1.963500000000,66.44,0.05
1.963550000000,70.69,0.85
1.963600000000,68.64,0.07
1.963650000000,67.65,0.05
1.963700000000,96.33,2.92
1.963750000000,99.91,59.19
1.963800000000,88.29,76.39
1.963850000000,36.21,0.75
1.963900000000,0.01,0.00
1.963950000000,0.00,0.00
1.964000000000,0.00,0.00
1.964050000000,0.00,0.00
1.964100000000,0.00,0.00
1.964150000000,0.00,0.00
1.964200000000,23.94,8.59
1.964250000000,0.01,0.00
1.964300000000,0.00,0.00
1.964350000000,0.00,0.00
1.964400000000,8.30,2.08
1.964450000000,0.00,0.00
1.964500000000,0.00,0.00
1.964550000000,0.00,0.00
1.964600000000,0.00,0.00
1.964650000000,0.00,0.00
1.964700000000,0.00,0.00
1.964750000000,0.00,0.00
1.964800000000,0.82,0.00
1.964850000000,27.93,10.18
1.964900000000,84.05,4.34
1.964950000000,24.09,0.69
1.965000000000,3.01,0.00
1.965050000000,0.69,0.00
1.965100000000,0.00,0.00
1.965150000000,0.00,0.00
1.965200000000,0.00,0.00
1.965250000000,0.00,0.00
1.965300000000,0.00,0.00
1.965350000000,28.05,8.71
1.965400000000,33.13,0.08
1.965450000000,0.00,0.00
1.965500000000,0.00,0.00
1.965550000000,0.00,0.00
1.965600000000,0.00,0.00
1.965650000000,0.00,0.00
1.965700000000,0.00,0.00
1.965750000000,0.00,0.00
1.965800000000,17.72,8.12
1.965850000000,26.08,0.15
1.965900000000,18.21,0.02
1.965950000000,19.44,0.02
1.966000000000,19.19,0.01
1.966050000000,19.19,0.01
1.966100000000,5.55,0.00
1.966150000000,0.00,0.00
1.966200000000,11.07,7.31
1.966250000000,55.37,2.76
1.966300000000,17.84,0.43
1.966350000000,0.00,0.00
1.966400000000,7.27,1.59
1.966450000000,0.00,0.00
1.966500000000,0.10,0.00
1.966550000000,4.57,0.60
1.966600000000,0.00,0.00
1.966650000000,0.00,0.00
1.966700000000,0.00,0.00
1.966750000000,0.00,0.00
1.966800000000,10.51,3.36
1.966850000000,0.69,0.01
1.966900000000,1.76,0.00
1.966950000000,0.87,0.00
1.967000000000,0.06,0.00
1.967050000000,0.00,0.00
1.967100000000,0.00,0.00
1.967150000000,0.00,0.00
1.967200000000,0.00,0.00
1.967250000000,0.00,0.00
1.967300000000,0.00,0.00
1.967350000000,1.98,0.00
1.967400000000,3.05,0.00
1.967450000000,3.12,0.00
1.967500000000,3.46,0.00
1.967550000000,3.03,0.00
1.967600000000,3.52,0.00
1.967650000000,2.82,0.00
1.967700000000,0.00,0.00
1.967750000000,0.00,0.00
1.967800000000,0.00,0.00
1.967850000000,0.00,0.00
1.967900000000,0.00,0.00
1.967950000000,0.00,0.00
1.968000000000,0.00,0.00
1.968050000000,0.00,0.00
1.968100000000,0.00,0.00
