timestamp,throughput_gbps,queueing_KB
1.960050000000,99.65,98.82
1.960100000000,73.18,1.37
1.960150000000,65.06,1.22
1.960200000000,77.20,5.85
1.960250000000,65.95,1.06
1.960300000000,62.50,0.98
1.960350000000,62.26,0.53
1.960400000000,61.77,0.76
1.960450000000,57.34,0.82
1.960500000000,51.18,1.02
1.960550000000,80.22,29.87
1.960600000000,99.98,39.24
1.960650000000,99.93,46.50
1.960700000000,99.95,76.71
1.960750000000,37.22,7.82
1.960800000000,21.19,0.65
1.960850000000,36.29,0.09
1.960900000000,40.62,0.05
1.960950000000,35.34,0.36
1.961000000000,28.47,0.04
1.961050000000,34.55,0.07
1.961100000000,33.17,0.04
1.961150000000,28.16,0.20
1.961200000000,33.03,0.37
1.961250000000,33.86,4.76
1.961300000000,33.61,2.14
1.961350000000,31.74,0.03
1.961400000000,31.49,0.04
1.961450000000,72.94,14.85
1.961500000000,72.02,0.52
1.961550000000,78.53,3.05
1.961600000000,70.80,0.90
1.961650000000,67.22,1.50
1.961700000000,66.23,4.26
1.961750000000,61.49,5.22
1.961800000000,59.83,2.79
1.961850000000,66.12,3.08
1.961900000000,54.55,3.44
1.961950000000,54.36,2.84
1.962000000000,52.79,3.01
1.962050000000,17.84,0.05
1.962100000000,25.69,0.19
1.962150000000,30.12,0.04
1.962200000000,27.95,0.08
1.962250000000,30.35,0.09
1.962300000000,80.95,12.54
1.962350000000,82.47,21.42
1.962400000000,63.97,2.33
1.962450000000,55.89,0.85
1.962500000000,39.31,0.47
1.962550000000,26.18,1.03
1.962600000000,25.21,0.16
1.962650000000,27.40,0.29
1.962700000000,29.38,0.31
1.962750000000,26.43,0.10
1.962800000000,25.93,0.19
1.962850000000,26.92,0.12
1.962900000000,27.89,0.14
1.962950000000,29.61,0.13
1.963000000000,35.03,0.30
1.963050000000,26.97,8.17
1.963100000000,50.17,24.70
1.963150000000,79.48,9.66
1.963200000000,76.58,4.41
1.963250000000,82.41,4.29
1.963300000000,81.89,6.70
1.963350000000,70.08,1.59
1.963400000000,44.97,0.82
1.963450000000,37.72,0.24
1.963500000000,51.22,1.09
1.963550000000,33.71,0.19
1.963600000000,5.07,0.00
1.963650000000,5.08,0.00
1.963700000000,5.07,0.00
1.963750000000,5.07,0.00
1.963800000000,5.08,0.00
1.963850000000,5.07,0.00
1.963900000000,5.07,0.00
1.963950000000,5.08,0.00
1.964000000000,5.07,0.00
1.964050000000,5.08,0.00
1.964100000000,5.07,0.00
1.964150000000,5.07,0.00
1.964200000000,5.08,0.00
1.964250000000,5.07,0.00
1.964300000000,5.09,0.00
