timestamp,throughput_gbps,queueing_KB
1.960050000000,99.99,60.57
1.960100000000,91.45,3.39
1.960150000000,49.08,0.78
1.960200000000,62.56,4.05
1.960250000000,53.80,0.12
1.960300000000,55.84,0.12
1.960350000000,55.13,0.21
1.960400000000,55.80,0.18
1.960450000000,55.39,0.08
1.960500000000,52.90,0.07
1.960550000000,51.04,0.07
1.960600000000,66.69,18.60
1.960650000000,79.24,5.93
1.960700000000,92.78,13.28
1.960750000000,93.51,11.15
1.960800000000,100.12,61.46
1.960850000000,99.91,84.71
1.960900000000,100.15,96.64
1.960950000000,99.91,115.89
1.961000000000,100.06,118.64
1.961050000000,99.99,92.01
1.961100000000,99.91,67.25
1.961150000000,99.91,107.46
1.961200000000,100.15,126.13
1.961250000000,99.91,104.37
1.961300000000,99.96,99.22
1.961350000000,100.15,103.58
1.961400000000,99.17,60.87
1.961450000000,87.36,3.31
1.961500000000,90.07,2.81
1.961550000000,91.54,1.51
1.961600000000,91.05,1.71
1.961650000000,99.99,96.02
1.961700000000,68.67,3.67
1.961750000000,82.68,8.61
1.961800000000,75.55,0.78
1.961850000000,83.42,2.00
1.961900000000,89.58,3.74
1.961950000000,86.10,5.20
1.962000000000,19.15,0.04
1.962050000000,4.44,0.00
1.962100000000,4.16,0.00
1.962150000000,4.53,0.00
1.962200000000,4.44,0.00
1.962250000000,4.57,0.00
1.962300000000,4.58,0.00
1.962350000000,4.61,0.00
1.962400000000,4.57,0.00
1.962450000000,4.64,0.00
1.962500000000,30.91,8.55
1.962550000000,25.29,0.08
1.962600000000,27.16,0.08
1.962650000000,34.32,0.05
1.962700000000,36.45,0.03
1.962750000000,24.22,0.02
1.962800000000,33.42,4.84
1.962850000000,19.19,0.02
1.962900000000,24.00,0.01
1.962950000000,24.57,0.01
1.963000000000,23.14,0.02
1.963050000000,24.21,0.02
1.963100000000,21.79,0.03
1.963150000000,38.11,14.11
1.963200000000,15.28,0.03
1.963250000000,25.48,0.02
1.963300000000,23.33,1.33
1.963350000000,35.64,3.62
1.963400000000,24.81,0.06
1.963450000000,27.73,0.02
1.963500000000,24.49,0.13
1.963550000000,23.26,0.02
1.963600000000,19.78,0.01
1.963650000000,13.88,0.02
1.963700000000,18.59,0.01
1.963750000000,18.47,0.02
1.963800000000,50.06,11.97
1.963850000000,58.82,7.34
1.963900000000,68.82,9.63
1.963950000000,24.64,0.02
1.964000000000,22.61,0.01
1.964050000000,24.08,0.01
1.964100000000,25.59,0.02
1.964150000000,34.45,0.19
1.964200000000,31.99,0.02
1.964250000000,23.83,0.01
1.964300000000,0.01,0.00
1.964350000000,31.99,8.12
1.964400000000,24.85,0.33
1.964450000000,22.15,1.15
1.964500000000,33.71,0.37
1.964550000000,5.88,0.07
1.964600000000,0.00,0.00
1.964650000000,15.66,7.53
1.964700000000,0.00,0.00
1.964750000000,0.00,0.00
1.964800000000,0.00,0.00
1.964850000000,2.46,1.07
1.964900000000,6.20,1.20
1.964950000000,0.00,0.00
1.965000000000,0.00,0.00
1.965050000000,0.00,0.00
1.965100000000,0.00,0.00
1.965150000000,0.00,0.00
1.965200000000,0.00,0.00
1.965250000000,0.00,0.00
1.965300000000,0.00,0.00
1.965350000000,50.69,22.08
1.965400000000,98.68,36.65
1.965450000000,4.15,0.55
1.965500000000,0.00,0.00
1.965550000000,0.00,0.00
1.965600000000,0.00,0.00
1.965650000000,0.00,0.00
