timestamp,throughput_gbps,queueing_KB
1.960050000000,99.91,65.89
1.960100000000,100.14,103.31
1.960150000000,99.91,108.11
1.960200000000,99.91,99.65
1.960250000000,100.15,118.60
1.960300000000,99.91,118.13
1.960350000000,100.15,117.78
1.960400000000,99.91,112.17
1.960450000000,99.91,115.49
1.960500000000,100.15,110.41
1.960550000000,99.89,113.07
1.960600000000,99.91,102.53
1.960650000000,100.05,86.62
1.960700000000,93.78,23.15
1.960750000000,94.36,27.25
1.960800000000,99.97,53.43
1.960850000000,100.00,135.66
1.960900000000,99.88,110.74
1.960950000000,50.42,26.28
1.961000000000,18.71,0.05
1.961050000000,22.71,0.03
1.961100000000,25.10,0.02
1.961150000000,29.14,0.06
1.961200000000,22.96,0.36
1.961250000000,24.51,2.00
1.961300000000,21.57,1.04
1.961350000000,22.05,0.01
1.961400000000,25.63,0.03
1.961450000000,47.59,12.70
1.961500000000,71.73,3.41
1.961550000000,99.96,28.06
1.961600000000,100.13,30.12
1.961650000000,100.07,37.55
1.961700000000,99.98,54.12
1.961750000000,99.89,58.22
1.961800000000,92.55,55.12
1.961850000000,100.17,59.35
1.961900000000,99.94,58.03
1.961950000000,99.93,55.89
1.962000000000,100.01,77.05
1.962050000000,100.12,78.37
1.962100000000,100.03,93.43
1.962150000000,99.85,97.57
1.962200000000,100.16,103.80
1.962250000000,99.99,109.72
1.962300000000,99.91,110.06
1.962350000000,99.91,112.35
1.962400000000,100.15,120.07
1.962450000000,99.91,125.55
1.962500000000,100.15,102.94
1.962550000000,99.91,75.46
1.962600000000,99.91,79.33
1.962650000000,95.73,30.46
1.962700000000,86.62,2.52
1.962750000000,85.35,3.41
1.962800000000,89.37,7.50
1.962850000000,99.91,132.35
1.962900000000,100.15,103.85
1.962950000000,99.85,84.05
1.963000000000,100.17,75.58
1.963050000000,99.91,75.45
1.963100000000,100.11,68.45
1.963150000000,100.01,112.40
1.963200000000,99.91,106.72
1.963250000000,99.91,126.18
1.963300000000,100.15,113.32
1.963350000000,99.91,100.15
1.963400000000,99.93,98.08
1.963450000000,100.15,82.13
1.963500000000,99.91,93.82
1.963550000000,100.03,82.09
1.963600000000,99.91,166.58
1.963650000000,100.15,183.83
1.963700000000,99.91,110.53
1.963750000000,99.91,86.94
1.963800000000,100.15,93.76
1.963850000000,99.91,85.99
1.963900000000,100.15,117.74
1.963950000000,99.89,102.00
1.964000000000,99.92,83.76
1.964050000000,100.15,93.97
1.964100000000,99.91,103.24
1.964150000000,100.02,99.02
1.964200000000,99.91,96.17
1.964250000000,100.15,119.95
1.964300000000,99.91,229.40
1.964350000000,99.91,182.26
1.964400000000,100.05,101.79
1.964450000000,100.00,100.60
1.964500000000,100.03,105.88
1.964550000000,100.14,85.15
1.964600000000,99.85,75.36
1.964650000000,100.11,91.76
1.964700000000,100.05,73.51
1.964750000000,99.87,91.34
1.964800000000,100.06,163.09
1.964850000000,99.86,170.34
1.964900000000,99.97,112.06
1.964950000000,100.03,64.09
1.965000000000,100.14,71.64
1.965050000000,86.43,25.18
1.965100000000,81.59,2.33
1.965150000000,85.29,3.89
1.965200000000,74.93,8.09
1.965250000000,81.24,13.15
1.965300000000,76.06,5.49
1.965350000000,99.98,17.01
1.965400000000,88.92,8.72
1.965450000000,99.94,100.68
1.965500000000,100.05,113.73
1.965550000000,99.84,121.85
1.965600000000,100.00,105.10
1.965650000000,100.18,63.65
1.965700000000,93.66,44.16
1.965750000000,100.00,66.71
1.965800000000,94.00,58.35
1.965850000000,77.12,29.37
1.965900000000,76.46,28.40
1.965950000000,70.55,33.13
1.966000000000,41.80,10.69
1.966050000000,45.97,9.77
1.966100000000,38.69,4.60
1.966150000000,36.98,9.55
1.966200000000,35.97,6.54
1.966250000000,43.58,6.50
1.966300000000,43.90,10.27
1.966350000000,38.21,13.75
1.966400000000,55.17,21.89
1.966450000000,40.12,4.56
1.966500000000,44.99,0.37
1.966550000000,57.08,11.23
1.966600000000,98.14,42.14
1.966650000000,96.54,27.55
1.966700000000,97.33,30.58
1.966750000000,99.35,63.94
1.966800000000,100.16,145.35
1.966850000000,99.84,120.06
1.966900000000,99.99,64.21
1.966950000000,100.24,144.94
1.967000000000,81.14,51.08
1.967050000000,45.82,1.17
1.967100000000,46.52,0.33
1.967150000000,55.43,2.49
1.967200000000,77.76,23.45
1.967250000000,70.70,22.48
1.967300000000,53.42,0.69
1.967350000000,52.46,0.73
1.967400000000,69.14,2.58
1.967450000000,79.51,11.80
1.967500000000,71.65,5.30
1.967550000000,69.43,1.51
1.967600000000,85.39,9.57
1.967650000000,97.30,26.65
1.967700000000,100.06,87.95
1.967750000000,100.06,59.84
1.967800000000,100.07,77.24
1.967850000000,99.86,57.59
1.967900000000,65.65,6.27
1.967950000000,56.64,3.10
1.968000000000,83.49,14.29
1.968050000000,86.79,47.93
1.968100000000,58.54,1.78
1.968150000000,63.03,1.02
1.968200000000,51.66,0.33
1.968250000000,58.02,4.26
1.968300000000,45.76,6.01
1.968350000000,42.38,1.10
1.968400000000,49.25,3.27
1.968450000000,52.99,1.50
1.968500000000,47.14,1.68
1.968550000000,67.57,5.19
1.968600000000,90.52,4.33
1.968650000000,88.36,7.03
1.968700000000,74.27,1.56
1.968750000000,71.36,1.09
1.968800000000,76.17,3.25
1.968850000000,99.86,55.31
1.968900000000,99.96,92.42
1.968950000000,100.01,95.46
1.969000000000,100.11,104.37
1.969050000000,99.93,111.37
1.969100000000,100.01,107.26
1.969150000000,88.20,43.03
1.969200000000,71.09,2.23
1.969250000000,71.76,2.05
1.969300000000,84.69,23.70
1.969350000000,99.85,92.59
1.969400000000,100.14,77.61
1.969450000000,99.94,52.59
1.969500000000,99.93,35.95
1.969550000000,100.15,24.80
1.969600000000,100.00,87.85
1.969650000000,99.87,145.02
1.969700000000,100.00,116.00
1.969750000000,100.00,67.69
1.969800000000,100.02,58.23
1.969850000000,98.81,91.18
1.969900000000,99.82,138.70
1.969950000000,100.06,82.74
1.970000000000,99.96,86.37
1.970050000000,100.11,111.78
1.970100000000,100.08,91.08
1.970150000000,92.80,28.86
1.970200000000,75.11,5.78
1.970250000000,97.65,37.43
1.970300000000,44.94,0.26
1.970350000000,42.63,0.04
1.970400000000,43.60,0.06
1.970450000000,47.59,0.08
1.970500000000,57.98,0.17
1.970550000000,35.52,0.02
1.970600000000,57.38,22.99
1.970650000000,93.28,7.90
1.970700000000,83.02,2.08
1.970750000000,83.58,8.97
1.970800000000,60.24,1.29
1.970850000000,43.59,1.43
1.970900000000,51.74,6.50
1.970950000000,57.32,5.78
1.971000000000,74.29,12.47
1.971050000000,84.20,28.23
1.971100000000,90.98,36.01
1.971150000000,92.30,33.31
1.971200000000,88.47,25.33
1.971250000000,72.10,14.91
1.971300000000,44.69,7.94
1.971350000000,43.20,8.51
1.971400000000,39.90,8.01
1.971450000000,51.07,10.05
1.971500000000,47.12,9.49
1.971550000000,53.72,15.42
1.971600000000,53.37,14.57
1.971650000000,40.61,13.65
1.971700000000,72.57,34.38
1.971750000000,100.05,78.05
1.971800000000,99.80,76.38
1.971850000000,100.06,30.81
1.971900000000,98.98,27.90
1.971950000000,99.91,78.26
1.972000000000,99.15,56.09
1.972050000000,99.11,50.41
1.972100000000,99.96,70.18
1.972150000000,66.82,30.25
1.972200000000,43.65,20.00
1.972250000000,43.61,13.15
1.972300000000,44.59,13.44
1.972350000000,47.92,12.48
1.972400000000,44.21,14.06
1.972450000000,47.54,11.83
1.972500000000,54.93,16.71
1.972550000000,43.08,9.60
1.972600000000,10.17,0.19
1.972650000000,5.08,0.00
1.972700000000,5.07,0.00
1.972750000000,5.07,0.00
1.972800000000,5.08,0.00
1.972850000000,5.07,0.00
1.972900000000,5.07,0.00
1.972950000000,5.08,0.00
1.973000000000,5.07,0.00
1.973050000000,5.09,0.00
1.973100000000,5.08,0.00
1.973150000000,5.07,0.00
1.973200000000,5.07,0.00
1.973250000000,5.09,0.00
1.973300000000,5.07,0.00
1.973350000000,4.94,0.00
1.973400000000,3.87,0.00
1.973450000000,4.69,0.00
1.973500000000,28.49,8.72
1.973550000000,67.51,2.28
1.973600000000,58.61,0.47
1.973650000000,64.29,3.35
1.973700000000,65.22,0.40
1.973750000000,54.44,0.55
1.973800000000,54.60,0.70
1.973850000000,86.32,35.02
1.973900000000,82.40,5.46
1.973950000000,84.65,1.78
1.974000000000,80.62,3.76
1.974050000000,82.72,4.05
1.974100000000,87.11,2.40
1.974150000000,87.36,6.46
1.974200000000,96.22,3.71
1.974250000000,95.73,30.16
1.974300000000,99.81,127.41
1.974350000000,100.13,97.30
1.974400000000,87.97,5.51
1.974450000000,89.33,6.05
1.974500000000,97.45,10.75
1.974550000000,97.69,16.67
1.974600000000,99.91,24.30
1.974650000000,100.15,25.43
1.974700000000,89.33,30.09
1.974750000000,99.91,110.07
1.974800000000,100.15,118.07
1.974850000000,99.87,99.53
1.974900000000,99.99,87.39
1.974950000000,100.12,97.86
1.975000000000,100.02,90.56
1.975050000000,66.60,0.37
1.975100000000,70.80,5.39
1.975150000000,41.11,0.61
1.975200000000,38.81,0.08
1.975250000000,41.02,0.02
1.975300000000,41.27,0.03
1.975350000000,40.68,0.01
1.975400000000,42.82,0.04
1.975450000000,37.95,0.01
1.975500000000,33.81,0.01
1.975550000000,34.28,0.03
1.975600000000,35.51,0.01
1.975650000000,35.03,0.04
1.975700000000,56.51,22.47
1.975750000000,100.18,83.81
1.975800000000,99.80,102.02
1.975850000000,100.03,90.31
1.975900000000,100.16,114.13
1.975950000000,99.93,102.38
1.976000000000,98.79,64.50
1.976050000000,32.22,0.06
1.976100000000,33.03,0.11
1.976150000000,34.79,0.40
1.976200000000,42.09,4.36
1.976250000000,36.63,0.38
1.976300000000,27.41,0.16
1.976350000000,24.91,0.43
1.976400000000,25.44,2.20
1.976450000000,35.18,2.41
1.976500000000,33.66,1.18
1.976550000000,41.40,2.35
1.976600000000,38.95,0.61
1.976650000000,40.17,0.51
1.976700000000,39.21,0.67
1.976750000000,48.76,1.89
1.976800000000,48.77,0.15
1.976850000000,50.48,0.27
1.976900000000,49.50,0.70
1.976950000000,49.48,0.22
1.977000000000,50.74,0.16
1.977050000000,96.58,58.50
1.977100000000,99.87,79.45
1.977150000000,99.59,47.21
1.977200000000,99.52,27.39
1.977250000000,99.96,53.97
1.977300000000,99.90,52.26
1.977350000000,81.15,6.70
1.977400000000,44.82,0.27
1.977450000000,44.34,0.08
