timestamp,throughput_gbps,queueing_KB
1.960050000000,3.17,0.00
1.960100000000,3.41,0.00
1.960150000000,4.41,0.00
1.960200000000,40.84,11.37
1.960250000000,68.64,0.05
1.960300000000,58.58,0.04
1.960350000000,45.82,0.02
1.960400000000,43.34,0.01
1.960450000000,45.34,0.04
1.960500000000,39.43,0.01
1.960550000000,41.17,0.03
1.960600000000,45.32,0.02
1.960650000000,24.95,0.01
1.960700000000,30.60,0.27
1.960750000000,28.87,0.06
1.960800000000,27.19,0.02
1.960850000000,35.51,0.19
1.960900000000,36.49,0.05
1.960950000000,38.45,0.04
1.961000000000,47.54,1.59
1.961050000000,78.01,50.43
1.961100000000,99.91,88.31
1.961150000000,99.91,89.03
1.961200000000,100.15,111.86
1.961250000000,99.91,100.71
1.961300000000,100.15,95.25
1.961350000000,99.91,92.61
1.961400000000,99.91,109.90
1.961450000000,100.15,112.60
1.961500000000,61.32,43.19
1.961550000000,28.05,0.03
1.961600000000,23.87,0.01
1.961650000000,27.85,0.04
1.961700000000,33.96,0.02
1.961750000000,39.37,0.03
1.961800000000,38.63,0.02
1.961850000000,38.14,0.01
1.961900000000,61.77,26.19
1.961950000000,99.98,64.53
1.962000000000,100.15,86.02
1.962050000000,99.91,97.56
1.962100000000,99.91,106.39
1.962150000000,100.15,110.99
1.962200000000,99.85,117.22
1.962250000000,100.15,122.72
1.962300000000,99.91,109.99
1.962350000000,99.91,93.58
1.962400000000,100.15,77.71
1.962450000000,99.88,61.39
1.962500000000,50.46,1.47
1.962550000000,42.08,0.35
1.962600000000,41.10,0.32
1.962650000000,58.57,0.82
1.962700000000,48.48,0.14
1.962750000000,51.18,0.01
1.962800000000,53.15,0.02
1.962850000000,52.66,0.01
1.962900000000,52.91,0.02
1.962950000000,62.84,20.45
1.963000000000,99.76,159.68
1.963050000000,100.17,112.20
1.963100000000,99.91,115.28
1.963150000000,100.11,93.64
1.963200000000,99.95,108.90
1.963250000000,100.00,90.79
1.963300000000,99.99,103.74
1.963350000000,99.91,112.30
1.963400000000,100.15,97.46
1.963450000000,100.05,90.10
1.963500000000,99.87,108.32
1.963550000000,100.09,116.10
1.963600000000,85.94,32.80
1.963650000000,76.51,4.52
1.963700000000,90.98,27.14
1.963750000000,100.16,59.71
1.963800000000,100.00,133.62
1.963850000000,99.90,119.31
1.963900000000,95.72,42.60
1.963950000000,90.86,18.40
1.964000000000,99.97,108.30
1.964050000000,99.97,82.67
1.964100000000,99.95,85.98
1.964150000000,100.15,104.59
1.964200000000,99.90,120.96
1.964250000000,100.09,106.08
1.964300000000,99.97,95.97
1.964350000000,99.92,84.89
1.964400000000,100.10,100.96
1.964450000000,99.89,91.96
1.964500000000,100.09,86.58
1.964550000000,100.05,200.79
1.964600000000,99.82,176.97
1.964650000000,99.99,120.77
1.964700000000,59.87,1.91
1.964750000000,57.14,0.78
1.964800000000,68.38,1.73
1.964850000000,86.69,22.48
1.964900000000,99.97,135.40
1.964950000000,100.15,109.02
1.965000000000,99.89,99.90
1.965050000000,94.45,46.48
1.965100000000,98.59,56.72
1.965150000000,100.18,99.84
1.965200000000,99.83,111.65
1.965250000000,96.10,51.77
1.965300000000,93.38,20.94
1.965350000000,90.55,40.03
1.965400000000,100.03,109.90
1.965450000000,91.65,49.25
1.965500000000,55.87,1.03
1.965550000000,65.70,1.14
1.965600000000,67.05,3.74
1.965650000000,18.06,0.01
1.965700000000,19.07,0.10
1.965750000000,22.75,0.10
1.965800000000,32.32,0.14
1.965850000000,34.04,0.08
1.965900000000,35.51,0.08
1.965950000000,47.55,0.11
1.966000000000,63.18,1.03
1.966050000000,69.52,1.23
1.966100000000,71.85,0.37
1.966150000000,57.82,0.24
1.966200000000,49.32,0.43
1.966250000000,5.07,0.00
1.966300000000,5.08,0.00
1.966350000000,5.09,0.00
1.966400000000,5.08,0.00
1.966450000000,5.07,0.00
1.966500000000,21.57,8.56
1.966550000000,43.26,2.24
1.966600000000,40.68,0.09
1.966650000000,41.69,1.64
1.966700000000,41.15,0.05
1.966750000000,47.44,0.09
1.966800000000,40.66,0.06
1.966850000000,43.08,0.09
1.966900000000,39.53,0.08
1.966950000000,34.95,0.04
1.967000000000,42.19,0.11
1.967050000000,41.15,0.05
1.967100000000,49.71,2.02
1.967150000000,45.57,0.06
1.967200000000,44.59,0.05
1.967250000000,49.51,0.07
1.967300000000,42.14,0.04
1.967350000000,41.66,0.04
1.967400000000,43.36,0.07
1.967450000000,55.46,1.59
1.967500000000,43.11,0.04
1.967550000000,48.26,0.03
1.967600000000,45.32,0.03
1.967650000000,46.31,0.06
1.967700000000,37.97,0.01
1.967750000000,35.01,0.04
1.967800000000,26.41,0.01
1.967850000000,28.37,0.02
1.967900000000,31.10,0.04
1.967950000000,69.73,29.30
1.968000000000,99.13,79.80
1.968050000000,99.85,97.30
1.968100000000,97.18,60.07
1.968150000000,83.12,47.62
1.968200000000,87.87,57.66
1.968250000000,84.64,45.87
1.968300000000,89.79,68.80
1.968350000000,95.69,117.22
1.968400000000,99.87,135.22
1.968450000000,88.33,50.36
1.968500000000,73.47,33.11
1.968550000000,77.64,43.60
1.968600000000,80.73,38.78
1.968650000000,77.39,29.23
1.968700000000,68.89,18.01
1.968750000000,36.78,2.50
1.968800000000,31.84,0.22
1.968850000000,46.55,1.27
1.968900000000,36.00,0.03
1.968950000000,39.41,0.12
1.969000000000,67.56,12.89
1.969050000000,69.96,20.37
1.969100000000,41.39,1.04
1.969150000000,49.77,0.82
1.969200000000,48.51,0.31
1.969250000000,70.27,5.63
1.969300000000,56.16,1.82
1.969350000000,60.29,0.61
1.969400000000,54.42,0.32
1.969450000000,50.50,0.89
1.969500000000,57.11,0.57
1.969550000000,56.13,0.62
1.969600000000,49.00,0.72
1.969650000000,57.34,14.13
1.969700000000,91.51,45.73
1.969750000000,100.08,91.51
1.969800000000,59.16,1.41
1.969850000000,39.68,1.15
1.969900000000,35.44,2.76
1.969950000000,39.75,2.54
1.970000000000,50.11,3.71
1.970050000000,55.28,3.36
1.970100000000,54.16,2.13
1.970150000000,55.39,4.20
1.970200000000,57.10,3.02
1.970250000000,59.08,1.21
1.970300000000,58.83,2.26
1.970350000000,54.90,1.73
1.970400000000,58.76,2.56
1.970450000000,54.44,1.02
1.970500000000,70.98,4.64
1.970550000000,100.01,28.79
1.970600000000,99.90,130.37
1.970650000000,95.01,82.57
1.970700000000,84.93,18.57
1.970750000000,87.86,25.11
1.970800000000,99.96,79.68
1.970850000000,96.97,46.69
1.970900000000,80.94,7.21
1.970950000000,82.78,8.84
1.971000000000,82.41,5.00
1.971050000000,94.89,17.18
1.971100000000,99.86,180.42
1.971150000000,100.08,135.53
1.971200000000,99.93,96.56
1.971250000000,77.89,15.91
1.971300000000,80.02,14.55
1.971350000000,84.47,5.83
1.971400000000,50.19,0.59
1.971450000000,51.57,2.22
1.971500000000,49.98,2.06
1.971550000000,49.60,0.49
1.971600000000,45.88,0.62
1.971650000000,41.55,0.65
1.971700000000,48.36,1.53
1.971750000000,33.84,0.30
1.971800000000,32.55,8.53
1.971850000000,1.22,0.00
1.971900000000,1.58,0.00
1.971950000000,2.77,0.00
1.972000000000,2.41,0.00
1.972050000000,2.50,0.00
1.972100000000,2.57,0.00
1.972150000000,2.33,0.00
1.972200000000,3.12,0.00
1.972250000000,3.84,0.00
1.972300000000,3.16,0.00
1.972350000000,3.19,0.00
1.972400000000,3.12,0.00
1.972450000000,93.70,20.86
1.972500000000,99.91,24.77
1.972550000000,99.92,30.89
1.972600000000,40.02,11.51
1.972650000000,2.27,0.00
1.972700000000,2.30,0.00
1.972750000000,0.55,0.00
1.972800000000,0.00,0.00
1.972850000000,0.00,0.00
1.972900000000,0.00,0.00
1.972950000000,0.00,0.00
1.973000000000,0.00,0.00
1.973050000000,0.00,0.00
1.973100000000,0.00,0.00
1.973150000000,0.00,0.00
1.973200000000,0.00,0.00
1.973250000000,0.00,0.00
1.973300000000,3.63,0.00
1.973350000000,5.07,0.00
1.973400000000,3.05,0.00
1.973450000000,0.00,0.00
1.973500000000,0.00,0.00
1.973550000000,0.00,0.00
1.973600000000,7.14,5.46
1.973650000000,99.88,11.74
1.973700000000,99.17,10.69
1.973750000000,99.91,6.89
1.973800000000,89.19,33.46
1.973850000000,100.08,37.35
1.973900000000,99.91,31.94
1.973950000000,99.42,24.01
1.974000000000,99.91,22.05
1.974050000000,100.11,51.91
1.974100000000,99.91,57.13
1.974150000000,99.91,51.97
1.974200000000,100.15,46.78
1.974250000000,99.14,48.26
1.974300000000,99.79,66.34
1.974350000000,100.16,25.62
1.974400000000,95.73,4.75
1.974450000000,97.99,14.59
1.974500000000,99.90,17.47
1.974550000000,100.15,14.12
1.974600000000,99.91,9.19
1.974650000000,100.15,4.12
1.974700000000,97.20,0.48
1.974750000000,99.17,1.00
1.974800000000,45.33,0.51
1.974850000000,2.93,0.00
1.974900000000,37.05,8.79
1.974950000000,59.25,0.04
1.975000000000,49.46,0.08
1.975050000000,9.02,0.59
1.975100000000,1.81,0.00
1.975150000000,0.00,0.00
1.975200000000,0.00,0.00
1.975250000000,8.76,2.33
1.975300000000,0.00,0.00
1.975350000000,0.16,0.00
1.975400000000,0.00,0.00
1.975450000000,8.63,2.26
1.975500000000,0.01,0.00
1.975550000000,0.00,0.00
1.975600000000,0.00,0.00
1.975650000000,0.00,0.00
1.975700000000,4.01,0.00
1.975750000000,4.94,0.00
1.975800000000,4.72,0.00
1.975850000000,4.85,0.00
1.975900000000,1.60,0.00
1.975950000000,0.00,0.00
1.976000000000,0.00,0.00
1.976050000000,0.00,0.00
1.976100000000,0.00,0.00
1.976150000000,0.01,0.00
1.976200000000,0.25,0.00
1.976250000000,0.00,0.00
1.976300000000,69.94,28.73
1.976350000000,100.01,46.58
1.976400000000,100.06,58.23
1.976450000000,99.89,45.85
1.976500000000,99.93,40.38
1.976550000000,100.10,30.62
1.976600000000,100.03,20.02
1.976650000000,16.34,1.79
1.976700000000,1.71,0.00
1.976750000000,1.73,0.00
1.976800000000,1.76,0.00
1.976850000000,1.00,0.00
1.976900000000,0.00,0.00
1.976950000000,0.00,0.00
1.977000000000,0.00,0.00
1.977050000000,0.00,0.00
1.977100000000,0.00,0.00
1.977150000000,0.00,0.00
1.977200000000,0.00,0.00
1.977250000000,0.00,0.00
1.977300000000,0.00,0.00
1.977350000000,0.00,0.00
1.977400000000,0.00,0.00
1.977450000000,0.00,0.00
1.977500000000,0.00,0.00
1.977550000000,0.00,0.00
1.977600000000,75.05,31.43
1.977650000000,100.15,44.76
1.977700000000,100.00,61.78
1.977750000000,99.95,65.26
1.977800000000,100.09,72.48
1.977850000000,99.79,79.06
1.977900000000,89.11,41.96
1.977950000000,65.11,6.34
1.978000000000,65.76,2.63
1.978050000000,63.73,0.02
1.978100000000,63.24,0.01
1.978150000000,66.93,0.24
1.978200000000,54.63,0.02
1.978250000000,52.17,0.01
1.978300000000,31.99,0.01
1.978350000000,34.21,3.58
1.978400000000,40.36,0.09
1.978450000000,40.11,0.03
1.978500000000,39.86,0.02
1.978550000000,36.67,0.09
1.978600000000,42.33,0.10
1.978650000000,45.03,0.06
1.978700000000,46.26,0.04
1.978750000000,43.06,0.03
1.978800000000,43.40,0.02
1.978850000000,83.91,49.76
1.978900000000,99.11,71.61
1.978950000000,99.99,86.27
1.979000000000,100.19,81.85
1.979050000000,100.04,65.44
1.979100000000,99.79,105.14
1.979150000000,100.00,103.27
1.979200000000,100.16,95.72
1.979250000000,99.88,107.75
1.979300000000,100.03,118.75
1.979350000000,100.10,123.85
1.979400000000,99.85,124.63
1.979450000000,100.04,115.94
1.979500000000,93.15,68.17
1.979550000000,79.95,28.22
1.979600000000,67.31,21.97
1.979650000000,74.86,29.35
1.979700000000,31.26,3.48
1.979750000000,40.11,1.50
1.979800000000,32.06,0.02
1.979850000000,48.64,2.05
1.979900000000,24.46,0.01
1.979950000000,24.00,0.03
1.980000000000,21.38,0.02
1.980050000000,30.56,0.02
1.980100000000,31.50,0.02
1.980150000000,31.99,0.03
1.980200000000,41.83,0.02
1.980250000000,44.25,0.02
1.980300000000,46.02,0.02
1.980350000000,47.00,0.03
1.980400000000,30.02,0.00
1.980450000000,62.26,0.04
1.980500000000,69.64,28.47
1.980550000000,100.15,103.57
1.980600000000,99.91,107.99
1.980650000000,100.15,102.43
1.980700000000,96.75,62.81
1.980750000000,57.09,0.04
1.980800000000,61.03,9.04
1.980850000000,69.64,0.43
1.980900000000,63.73,0.11
1.980950000000,58.15,0.05
1.981000000000,47.00,0.02
1.981050000000,43.06,0.04
1.981100000000,59.55,0.08
1.981150000000,61.27,0.05
1.981200000000,94.25,65.98
1.981250000000,99.17,26.89
1.981300000000,96.71,11.39
1.981350000000,82.93,2.69
1.981400000000,85.14,27.26
1.981450000000,95.48,13.04
1.981500000000,90.07,3.19
1.981550000000,92.03,2.69
1.981600000000,96.71,11.47
1.981650000000,76.65,15.77
1.981700000000,33.22,0.01
1.981750000000,23.13,0.01
1.981800000000,22.89,0.19
1.981850000000,24.61,0.07
1.981900000000,21.41,0.09
1.981950000000,32.24,0.36
1.982000000000,43.31,0.03
1.982050000000,29.28,0.30
1.982100000000,45.06,0.06
1.982150000000,42.33,0.04
1.982200000000,41.10,0.03
1.982250000000,41.59,0.06
1.982300000000,57.34,0.12
1.982350000000,59.21,0.11
1.982400000000,60.78,0.10
1.982450000000,55.86,0.06
1.982500000000,96.22,45.75
1.982550000000,94.91,14.51
1.982600000000,92.35,6.80
1.982650000000,96.51,28.73
1.982700000000,100.15,22.87
1.982750000000,99.91,24.42
1.982800000000,99.17,11.88
1.982850000000,52.98,2.95
1.982900000000,28.30,0.06
1.982950000000,47.52,16.04
1.983000000000,44.54,0.96
1.983050000000,51.92,0.35
1.983100000000,68.41,1.69
1.983150000000,69.20,5.22
1.983200000000,61.76,2.95
1.983250000000,54.63,4.39
1.983300000000,55.86,0.85
1.983350000000,46.26,0.28
1.983400000000,50.69,0.60
1.983450000000,54.67,0.92
1.983500000000,55.37,0.61
1.983550000000,59.31,0.86
1.983600000000,57.34,0.59
1.983650000000,57.83,0.61
1.983700000000,55.12,0.86
1.983750000000,56.09,0.66
1.983800000000,79.24,22.84
1.983850000000,99.91,30.12
1.983900000000,99.91,24.03
1.983950000000,100.15,24.44
1.984000000000,99.91,70.82
1.984050000000,100.15,77.95
1.984100000000,99.91,70.82
1.984150000000,63.47,6.08
1.984200000000,45.03,0.15
1.984250000000,50.69,0.23
1.984300000000,51.68,0.06
1.984350000000,61.52,0.21
1.984400000000,42.08,0.34
1.984450000000,50.20,10.73
1.984500000000,52.42,14.68
1.984550000000,80.71,38.09
1.984600000000,100.15,95.68
1.984650000000,99.91,121.26
1.984700000000,100.07,86.47
1.984750000000,99.91,94.94
1.984800000000,99.91,116.31
1.984850000000,100.15,110.03
1.984900000000,100.04,112.65
1.984950000000,99.95,116.85
1.985000000000,94.96,89.38
1.985050000000,46.88,0.13
1.985100000000,45.83,0.18
1.985150000000,48.17,0.06
1.985200000000,48.56,0.06
1.985250000000,68.27,16.09
1.985300000000,69.20,3.54
1.985350000000,68.16,8.75
1.985400000000,79.69,10.19
1.985450000000,88.85,7.05
1.985500000000,92.03,5.95
1.985550000000,84.41,1.72
1.985600000000,84.41,1.73
1.985650000000,76.53,1.78
1.985700000000,67.67,2.95
1.985750000000,62.26,2.92
1.985800000000,71.92,6.47
1.985850000000,56.85,1.16
1.985900000000,31.51,0.12
1.985950000000,76.77,37.17
1.986000000000,100.02,52.14
1.986050000000,99.80,67.94
1.986100000000,79.23,31.67
1.986150000000,44.79,0.52
1.986200000000,44.28,2.02
1.986250000000,47.17,2.50
1.986300000000,46.15,0.22
1.986350000000,76.03,43.21
1.986400000000,82.87,44.64
1.986450000000,24.56,0.06
1.986500000000,4.04,0.00
1.986550000000,4.01,0.00
1.986600000000,3.98,0.00
1.986650000000,3.89,0.00
1.986700000000,3.54,0.00
1.986750000000,3.93,0.00
1.986800000000,3.82,0.00
1.986850000000,3.76,0.00
1.986900000000,3.46,0.00
1.986950000000,3.82,0.00
1.987000000000,5.30,1.24
1.987050000000,39.34,7.24
1.987100000000,29.46,0.03
1.987150000000,30.65,0.08
1.987200000000,29.25,0.02
1.987250000000,29.77,0.07
1.987300000000,29.86,0.30
1.987350000000,31.47,0.14
1.987400000000,32.23,0.07
1.987450000000,30.88,0.12
1.987500000000,29.34,0.03
1.987550000000,23.25,0.21
1.987600000000,24.22,0.23
1.987650000000,21.05,0.30
1.987700000000,32.18,0.57
1.987750000000,23.78,0.04
1.987800000000,36.47,9.68
1.987850000000,52.88,2.61
1.987900000000,41.17,0.12
1.987950000000,47.54,0.08
1.988000000000,42.86,0.04
1.988050000000,50.74,4.58
1.988100000000,45.96,1.42
1.988150000000,68.41,2.18
1.988200000000,80.23,5.60
1.988250000000,76.12,0.91
1.988300000000,100.20,32.54
1.988350000000,72.77,33.17
1.988400000000,5.07,0.00
1.988450000000,5.08,0.00
1.988500000000,5.07,0.00
1.988550000000,5.08,0.00
1.988600000000,5.07,0.00
1.988650000000,5.07,0.00
1.988700000000,5.08,0.00
1.988750000000,5.07,0.00
1.988800000000,54.45,19.15
1.988850000000,57.85,3.25
1.988900000000,65.94,6.47
1.988950000000,77.39,13.36
1.989000000000,15.26,2.26
1.989050000000,6.33,0.04
1.989100000000,5.07,0.00
1.989150000000,5.08,0.00
1.989200000000,5.07,0.00
1.989250000000,5.07,0.00
1.989300000000,5.08,0.00
1.989350000000,5.07,0.00
1.989400000000,29.28,10.13
1.989450000000,5.10,0.00
1.989500000000,5.07,0.00
1.989550000000,5.07,0.00
1.989600000000,5.08,0.00
1.989650000000,5.08,0.00
1.989700000000,5.08,0.00
1.989750000000,5.07,0.00
1.989800000000,5.07,0.00
1.989850000000,5.08,0.00
1.989900000000,5.07,0.00
1.989950000000,5.07,0.00
1.990000000000,5.08,0.00
1.990050000000,4.96,0.00
1.990100000000,4.98,0.00
1.990150000000,5.07,0.00
1.990200000000,5.08,0.00
1.990250000000,9.53,4.02
1.990300000000,78.92,25.63
1.990350000000,89.85,30.50
1.990400000000,99.77,38.34
1.990450000000,100.06,44.61
1.990500000000,100.15,39.66
1.990550000000,99.91,31.33
1.990600000000,99.91,27.45
1.990650000000,86.23,21.75
1.990700000000,30.53,11.39
1.990750000000,82.78,1.54
1.990800000000,0.01,0.00
1.990850000000,0.00,0.00
1.990900000000,0.00,0.00
1.990950000000,9.14,2.53
1.991000000000,1.32,0.04
1.991050000000,0.00,0.00
1.991100000000,0.00,0.00
1.991150000000,0.00,0.00
1.991200000000,0.00,0.00
1.991250000000,0.00,0.00
1.991300000000,0.00,0.00
1.991350000000,0.00,0.00
1.991400000000,0.00,0.00
1.991450000000,0.00,0.00
1.991500000000,0.00,0.00
1.991550000000,0.00,0.00
1.991600000000,3.34,0.00
1.991650000000,3.13,0.00
1.991700000000,2.66,0.00
1.991750000000,2.92,0.00
1.991800000000,2.96,0.00
1.991850000000,45.00,15.99
1.991900000000,52.73,18.90
1.991950000000,65.61,28.90
1.992000000000,65.10,31.78
1.992050000000,79.16,36.98
1.992100000000,81.18,24.63
1.992150000000,67.69,28.57
1.992200000000,91.26,54.45
1.992250000000,100.10,54.17
1.992300000000,92.64,74.18
1.992350000000,3.21,0.29
1.992400000000,0.00,0.00
1.992450000000,0.00,0.00
1.992500000000,0.00,0.00
1.992550000000,0.00,0.00
1.992600000000,1.76,0.00
1.992650000000,5.08,0.00
1.992700000000,33.59,8.79
1.992750000000,31.56,0.18
1.992800000000,36.72,0.13
1.992850000000,3.99,0.00
1.992900000000,5.09,0.00
1.992950000000,5.07,0.00
1.993000000000,5.08,0.00
1.993050000000,5.07,0.00
1.993100000000,5.09,0.00
1.993150000000,5.08,0.00
1.993200000000,5.07,0.00
1.993250000000,5.08,0.00
1.993300000000,54.44,14.15
1.993350000000,54.90,5.36
1.993400000000,48.51,1.72
1.993450000000,52.21,0.30
1.993500000000,52.19,0.22
1.993550000000,38.05,0.22
1.993600000000,5.08,0.00
1.993650000000,5.08,0.00
1.993700000000,49.99,16.18
1.993750000000,25.09,1.63
1.993800000000,7.83,0.23
1.993850000000,6.08,0.03
1.993900000000,5.07,0.00
1.993950000000,8.61,0.38
1.994000000000,5.07,0.00
1.994050000000,5.07,0.00
1.994100000000,5.08,0.00
1.994150000000,5.07,0.00
1.994200000000,5.08,0.00
1.994250000000,5.07,0.00
1.994300000000,5.07,0.00
1.994350000000,65.05,16.93
1.994400000000,6.46,0.06
1.994450000000,5.08,0.00
1.994500000000,5.07,0.00
1.994550000000,5.07,0.00
1.994600000000,5.08,0.00
1.994650000000,5.07,0.00
1.994700000000,5.07,0.00
1.994750000000,5.08,0.00
1.994800000000,5.07,0.00
1.994850000000,5.08,0.00
1.994900000000,5.07,0.00
1.994950000000,5.07,0.00
1.995000000000,5.08,0.00
1.995050000000,5.07,0.00
1.995100000000,5.07,0.00
1.995150000000,5.10,0.00
1.995200000000,5.07,0.00
1.995250000000,5.07,0.00
1.995300000000,5.08,0.00
1.995350000000,5.09,0.00
1.995400000000,5.07,0.00
1.995450000000,3.78,0.00
1.995500000000,2.78,0.00
1.995550000000,4.68,0.00
1.995600000000,4.83,0.00
1.995650000000,4.82,0.00
1.995700000000,4.75,0.00
1.995750000000,4.89,0.00
1.995800000000,5.09,0.00
1.995850000000,5.07,0.00
1.995900000000,5.00,0.00
1.995950000000,4.98,0.00
1.996000000000,5.08,0.00
1.996050000000,5.07,0.00
1.996100000000,5.08,0.00
1.996150000000,5.08,0.00
1.996200000000,5.08,0.00
1.996250000000,5.07,0.00
1.996300000000,5.07,0.00
1.996350000000,5.08,0.00
1.996400000000,5.07,0.00
1.996450000000,5.08,0.00
1.996500000000,24.25,8.58
1.996550000000,35.27,3.68
1.996600000000,42.52,5.16
1.996650000000,40.17,1.98
1.996700000000,73.07,25.88
1.996750000000,99.36,49.20
1.996800000000,100.13,64.13
1.996850000000,100.08,72.29
1.996900000000,99.82,78.35
1.996950000000,100.15,83.35
1.997000000000,99.88,127.30
1.997050000000,100.00,226.81
1.997100000000,100.06,122.11
1.997150000000,98.05,18.39
1.997200000000,82.86,6.82
1.997250000000,89.47,9.43
1.997300000000,86.27,17.29
1.997350000000,99.98,93.70
1.997400000000,99.94,145.45
1.997450000000,100.06,119.49
1.997500000000,99.94,96.07
1.997550000000,77.22,9.69
1.997600000000,69.58,0.34
1.997650000000,77.47,14.34
1.997700000000,72.99,0.74
1.997750000000,79.80,0.55
1.997800000000,98.68,63.34
1.997850000000,92.97,26.60
1.997900000000,76.89,0.30
1.997950000000,87.24,9.55
1.998000000000,69.69,4.13
1.998050000000,76.30,11.12
1.998100000000,78.45,1.61
1.998150000000,71.11,0.98
1.998200000000,74.85,0.88
1.998250000000,66.04,0.23
1.998300000000,72.05,0.27
1.998350000000,71.39,0.23
1.998400000000,65.38,0.19
1.998450000000,69.68,0.24
1.998500000000,48.04,0.39
1.998550000000,55.88,0.26
1.998600000000,54.90,5.97
1.998650000000,79.96,32.29
1.998700000000,96.10,28.72
1.998750000000,82.87,4.85
1.998800000000,89.22,13.78
1.998850000000,87.14,29.79
1.998900000000,100.00,94.80
1.998950000000,100.03,87.90
1.999000000000,99.76,85.81
1.999050000000,100.17,116.46
1.999100000000,99.89,117.09
1.999150000000,100.15,115.40
1.999200000000,99.91,113.60
1.999250000000,99.91,108.16
1.999300000000,100.15,156.22
1.999350000000,99.91,175.47
1.999400000000,99.91,129.37
1.999450000000,100.15,50.62
1.999500000000,99.91,55.05
1.999550000000,74.06,39.32
1.999600000000,27.81,0.01
1.999650000000,28.05,0.02
1.999700000000,25.59,0.01
1.999750000000,29.53,0.02
1.999800000000,26.58,0.01
1.999850000000,28.30,0.01
1.999900000000,36.17,1.58
1.999950000000,32.24,0.02
2.000000000000,32.73,0.01
