timestamp,throughput_gbps,queueing_KB
0.422272222222,5.12,0.00
0.422322222222,5.46,0.00
0.422372222222,30.50,0.03
0.422422222222,55.31,0.09
0.422472222222,5.46,0.00
0.422522222222,14.54,0.05
0.422572222222,4.11,0.00
0.422622222222,11.65,0.04
0.422672222222,3.86,0.00
0.422722222222,25.08,0.02
0.422772222222,57.42,0.11
0.422822222222,48.50,0.07
0.422872222222,41.30,0.03
0.422922222222,42.27,0.03
0.422972222222,44.91,0.03
0.423022222222,45.73,0.03
0.423072222222,52.11,0.06
0.423122222222,92.56,0.24
0.423172222222,94.51,0.22
0.423222222222,99.40,0.45
0.423272222222,99.94,0.44
0.423322222222,99.92,0.41
0.423372222222,100.17,0.41
0.423422222222,99.96,0.41
0.423472222222,96.08,0.33
0.423522222222,83.97,0.15
0.423572222222,82.17,0.16
0.423622222222,81.81,0.15
0.423672222222,90.11,0.17
0.423722222222,72.43,0.18
0.423772222222,100.08,0.41
0.423822222222,99.92,0.42
0.423872222222,100.16,0.41
0.423922222222,99.94,0.40
0.423972222222,96.98,0.47
0.424022222222,49.59,0.09
0.424072222222,35.63,0.02
0.424122222222,35.15,0.02
0.424172222222,62.39,0.16
0.424222222222,82.25,0.17
0.424272222222,83.48,0.13
0.424322222222,86.18,0.15
0.424372222222,92.08,0.17
0.424422222222,92.55,0.18
0.424472222222,93.66,0.21
0.424522222222,25.93,0.07
0.424572222222,5.36,0.00
0.424622222222,16.49,0.05
0.424672222222,5.36,0.00
0.424722222222,12.65,0.04
0.424772222222,2.66,0.00
0.424822222222,2.07,0.00
0.424872222222,4.22,0.00
0.424922222222,5.13,0.00
0.424972222222,19.42,0.07
0.425022222222,67.92,0.15
0.425072222222,28.69,0.09
0.425122222222,3.08,0.00
0.425172222222,4.35,0.00
0.425222222222,4.65,0.00
0.425272222222,4.30,0.00
0.425322222222,4.01,0.00
0.425372222222,4.01,0.00
0.425422222222,5.36,0.00
0.425472222222,5.46,0.00
0.425522222222,28.68,0.03
0.425572222222,39.55,0.04
0.425622222222,41.25,0.03
0.425672222222,40.28,0.03
0.425722222222,49.59,0.11
0.425772222222,40.78,0.02
0.425822222222,40.55,0.02
0.425872222222,40.28,0.03
0.425922222222,40.62,0.03
0.425972222222,66.62,0.23
0.426022222222,97.11,0.40
0.426072222222,72.22,0.22
0.426122222222,39.06,0.02
0.426172222222,53.39,0.09
0.426222222222,76.60,0.11
0.426272222222,73.19,0.08
0.426322222222,49.31,0.06
0.426372222222,29.28,0.02
0.426422222222,10.12,0.00
0.426472222222,38.49,0.02
0.426522222222,35.97,0.02
0.426572222222,35.50,0.02
0.426622222222,44.96,0.07
0.426672222222,89.93,0.32
0.426722222222,99.93,0.49
0.426772222222,99.99,0.49
0.426822222222,50.87,0.09
0.426872222222,53.74,0.09
0.426922222222,36.73,0.09
0.426972222222,35.12,0.08
0.427022222222,13.73,0.03
0.427072222222,7.15,0.02
0.427122222222,4.34,0.00
0.427172222222,17.73,0.02
0.427222222222,5.47,0.00
0.427272222222,5.46,0.00
0.427322222222,5.46,0.00
0.427372222222,39.57,0.03
0.427422222222,43.74,0.03
0.427472222222,61.63,0.13
0.427522222222,92.75,0.29
0.427572222222,100.16,0.50
0.427622222222,99.96,0.50
0.427672222222,99.92,0.49
0.427722222222,100.09,0.48
0.427772222222,99.92,0.47
0.427822222222,100.16,0.49
0.427872222222,99.78,0.51
0.427922222222,100.06,0.50
0.427972222222,99.94,0.49
0.428022222222,100.22,0.49
0.428072222222,99.78,0.47
0.428122222222,100.01,0.48
0.428172222222,99.99,0.50
0.428222222222,84.96,0.27
0.428272222222,79.54,0.19
0.428322222222,99.86,0.49
0.428372222222,100.04,0.49
0.428422222222,99.98,0.50
0.428472222222,85.46,0.37
0.428522222222,42.02,0.03
0.428572222222,73.89,0.28
0.428622222222,100.06,0.52
0.428672222222,72.84,0.29
0.428722222222,42.51,0.03
0.428772222222,37.85,0.03
0.428822222222,32.95,0.03
0.428872222222,46.64,0.10
0.428922222222,99.25,0.44
0.428972222222,99.92,0.41
0.429022222222,82.32,0.33
0.429072222222,53.67,0.13
0.429122222222,85.21,0.25
0.429172222222,71.71,0.11
0.429222222222,71.70,0.11
0.429272222222,70.73,0.09
0.429322222222,70.74,0.10
0.429372222222,28.95,0.06
0.429422222222,72.51,0.25
0.429472222222,65.47,0.18
0.429522222222,47.80,0.15
0.429572222222,31.72,0.03
0.429622222222,58.69,0.13
0.429672222222,97.21,0.35
0.429722222222,99.92,0.39
0.429772222222,99.93,0.43
0.429822222222,81.39,0.34
0.429872222222,41.29,0.03
0.429922222222,44.95,0.04
0.429972222222,46.20,0.03
0.430022222222,48.40,0.05
0.430072222222,48.14,0.04
0.430122222222,47.14,0.04
0.430172222222,30.26,0.03
0.430222222222,5.46,0.00
0.430272222222,5.46,0.00
0.430322222222,5.47,0.00
0.430372222222,30.49,0.03
0.430422222222,78.81,0.25
0.430472222222,96.48,0.34
0.430522222222,99.90,0.40
0.430572222222,100.10,0.40
0.430622222222,99.96,0.42
0.430672222222,100.04,0.43
0.430722222222,99.92,0.42
0.430772222222,99.88,0.40
0.430822222222,100.15,0.39
0.430872222222,99.89,0.40
0.430922222222,99.41,0.39
0.430972222222,90.23,0.24
0.431022222222,86.95,0.26
0.431072222222,37.61,0.04
0.431122222222,52.73,0.06
0.431172222222,54.60,0.08
0.431222222222,15.95,0.01
0.431272222222,39.40,0.08
0.431322222222,51.88,0.07
0.431372222222,52.71,0.07
0.431422222222,35.35,0.09
0.431472222222,33.69,0.05
0.431522222222,58.86,0.10
0.431572222222,51.24,0.07
0.431622222222,52.19,0.07
0.431672222222,72.25,0.17
0.431722222222,96.61,0.27
0.431772222222,99.92,0.41
0.431822222222,99.92,0.40
0.431872222222,100.19,0.41
0.431922222222,99.45,0.41
0.431972222222,92.79,0.41
0.432022222222,90.85,0.38
0.432072222222,98.13,0.39
0.432122222222,100.10,0.41
0.432172222222,99.98,0.39
0.432222222222,100.00,0.40
0.432272222222,99.89,0.42
0.432322222222,100.15,0.42
0.432372222222,99.90,0.39
0.432422222222,99.93,0.42
0.432472222222,90.39,0.27
0.432522222222,94.28,0.25
0.432572222222,100.00,0.49
0.432622222222,99.92,0.52
0.432672222222,78.82,0.27
0.432722222222,95.76,0.24
0.432772222222,95.28,0.24
0.432822222222,93.78,0.20
0.432872222222,93.79,0.20
0.432922222222,93.54,0.23
0.432972222222,90.10,0.17
0.433022222222,92.33,0.21
0.433072222222,92.31,0.21
0.433122222222,93.28,0.20
0.433172222222,94.57,0.21
0.433222222222,95.50,0.24
0.433272222222,95.67,0.28
0.433322222222,94.04,0.23
0.433372222222,94.76,0.31
0.433422222222,89.37,0.16
0.433472222222,42.28,0.07
0.433522222222,6.19,0.00
0.433572222222,70.23,0.10
0.433622222222,69.74,0.12
0.433672222222,70.12,0.11
0.433722222222,95.29,0.35
0.433772222222,100.04,0.41
0.433822222222,99.17,0.40
0.433872222222,99.94,0.45
0.433922222222,74.46,0.22
0.433972222222,66.89,0.10
0.434022222222,70.89,0.17
0.434072222222,68.11,0.11
0.434122222222,69.18,0.12
0.434172222222,51.51,0.11
0.434222222222,3.59,0.00
0.434272222222,3.82,0.00
0.434322222222,3.72,0.00
0.434372222222,23.06,0.02
0.434422222222,67.51,0.08
0.434472222222,66.73,0.08
0.434522222222,67.50,0.07
0.434572222222,67.14,0.11
0.434622222222,69.90,0.11
0.434672222222,99.85,0.41
0.434722222222,99.94,0.39
0.434772222222,100.23,0.39
0.434822222222,99.85,0.40
0.434872222222,100.00,0.40
0.434922222222,100.02,0.40
0.434972222222,100.02,0.40
0.435022222222,100.08,0.39
0.435072222222,99.99,0.40
0.435122222222,100.00,0.38
0.435172222222,100.04,0.40
0.435222222222,99.93,0.39
0.435272222222,92.88,0.36
0.435322222222,84.10,0.24
0.435372222222,99.90,0.40
0.435422222222,99.92,0.41
0.435472222222,94.77,0.39
0.435522222222,84.00,0.25
0.435572222222,96.89,0.41
0.435622222222,99.82,0.44
0.435672222222,100.11,0.47
0.435722222222,99.85,0.43
0.435772222222,99.82,0.38
0.435822222222,94.84,0.37
0.435872222222,91.52,0.32
0.435922222222,35.49,0.02
0.435972222222,33.84,0.01
0.436022222222,50.49,0.07
0.436072222222,35.40,0.01
0.436122222222,35.02,0.01
0.436172222222,34.09,0.01
0.436222222222,33.81,0.01
0.436272222222,33.69,0.01
0.436322222222,33.97,0.01
0.436372222222,73.16,0.28
0.436422222222,100.08,0.47
0.436472222222,100.01,0.46
0.436522222222,99.90,0.47
0.436572222222,100.05,0.47
0.436622222222,100.01,0.47
0.436672222222,78.63,0.20
0.436722222222,72.13,0.12
0.436772222222,73.84,0.11
0.436822222222,68.22,0.14
0.436872222222,38.94,0.06
0.436922222222,1.99,0.00
0.436972222222,1.37,0.00
0.437022222222,61.23,0.16
0.437072222222,59.71,0.09
0.437122222222,67.02,0.17
0.437172222222,66.80,0.12
0.437222222222,67.81,0.11
0.437272222222,74.65,0.17
0.437322222222,66.13,0.10
0.437372222222,64.84,0.10
0.437422222222,60.94,0.07
0.437472222222,71.10,0.13
0.437522222222,67.50,0.10
0.437572222222,67.92,0.10
0.437622222222,69.59,0.09
0.437672222222,73.33,0.14
0.437722222222,76.78,0.16
0.437772222222,71.46,0.08
0.437822222222,77.55,0.14
0.437872222222,71.55,0.08
0.437922222222,11.88,0.01
0.437972222222,5.47,0.00
0.438022222222,5.46,0.00
0.438072222222,5.46,0.00
0.438122222222,5.23,0.00
0.438172222222,4.46,0.00
0.438222222222,4.18,0.00
0.438272222222,4.30,0.00
0.438322222222,15.11,0.01
0.438372222222,37.53,0.03
0.438422222222,41.04,0.04
0.438472222222,16.50,0.01
0.438522222222,29.60,0.08
0.438572222222,9.87,0.01
0.438622222222,51.34,0.08
0.438672222222,54.77,0.07
0.438722222222,45.21,0.04
0.438772222222,38.60,0.02
0.438822222222,73.58,0.27
0.438872222222,99.90,0.49
0.438922222222,99.92,0.49
0.438972222222,100.16,0.49
0.439022222222,100.07,0.50
0.439072222222,99.87,0.49
0.439122222222,99.91,0.49
0.439172222222,100.20,0.50
0.439222222222,95.82,0.45
0.439272222222,90.26,0.39
0.439322222222,90.39,0.31
0.439372222222,74.59,0.23
0.439422222222,48.48,0.06
0.439472222222,48.69,0.06
0.439522222222,50.37,0.05
0.439572222222,48.93,0.06
0.439622222222,19.69,0.02
0.439672222222,78.39,0.25
0.439722222222,92.59,0.24
0.439772222222,91.79,0.20
0.439822222222,17.15,0.03
0.439872222222,4.18,0.00
0.439922222222,4.14,0.00
0.439972222222,4.21,0.00
0.440022222222,63.15,0.12
0.440072222222,96.25,0.33
0.440122222222,94.76,0.32
0.440172222222,64.92,0.17
0.440222222222,1.37,0.00
0.440272222222,68.42,0.13
0.440322222222,62.89,0.15
0.440372222222,30.48,0.02
0.440422222222,47.23,0.03
0.440472222222,46.27,0.02
0.440522222222,42.23,0.02
0.440572222222,50.95,0.08
0.440622222222,72.37,0.22
0.440672222222,43.20,0.02
0.440722222222,48.94,0.07
0.440772222222,20.93,0.02
0.440822222222,4.05,0.00
0.440872222222,5.34,0.00
0.440922222222,4.96,0.00
0.440972222222,5.31,0.00
0.441022222222,4.48,0.00
0.441072222222,1.44,0.00
0.441122222222,1.38,0.00
0.441172222222,1.52,0.00
