timestamp,throughput_gbps,queueing_KB
0.422272222222,5.00,0.00
0.422322222222,5.07,0.00
0.422372222222,46.44,0.11
0.422422222222,84.21,0.29
0.422472222222,95.50,0.38
0.422522222222,98.77,0.43
0.422572222222,53.15,0.07
0.422622222222,51.62,0.05
0.422672222222,52.12,0.05
0.422722222222,39.97,0.03
0.422772222222,58.05,0.12
0.422822222222,81.90,0.15
0.422872222222,81.94,0.17
0.422922222222,83.88,0.18
0.422972222222,81.93,0.17
0.423022222222,76.21,0.15
0.423072222222,74.92,0.14
0.423122222222,92.02,0.38
0.423172222222,87.88,0.29
0.423222222222,94.22,0.35
0.423272222222,89.43,0.29
0.423322222222,91.97,0.32
0.423372222222,99.97,0.40
0.423422222222,99.82,0.42
0.423472222222,100.01,0.41
0.423522222222,100.06,0.42
0.423572222222,99.94,0.42
0.423622222222,96.62,0.36
0.423672222222,99.94,0.49
0.423722222222,95.79,0.46
0.423772222222,93.00,0.36
0.423822222222,84.64,0.27
0.423872222222,88.49,0.29
0.423922222222,84.42,0.25
0.423972222222,82.81,0.26
0.424022222222,51.33,0.07
0.424072222222,51.17,0.06
0.424122222222,51.48,0.06
0.424172222222,50.34,0.05
0.424222222222,50.76,0.05
0.424272222222,48.94,0.06
0.424322222222,50.60,0.05
0.424372222222,51.26,0.05
0.424422222222,50.57,0.06
0.424472222222,7.15,0.00
0.424522222222,3.53,0.00
0.424572222222,34.86,0.04
0.424622222222,51.88,0.07
0.424672222222,53.06,0.07
0.424722222222,16.43,0.03
0.424772222222,3.88,0.00
0.424822222222,11.04,0.03
0.424872222222,8.38,0.02
0.424922222222,4.84,0.00
0.424972222222,4.73,0.00
0.425022222222,5.12,0.00
0.425072222222,5.46,0.00
0.425122222222,40.95,0.04
0.425172222222,53.01,0.07
0.425222222222,51.54,0.08
0.425272222222,50.35,0.08
0.425322222222,51.47,0.07
0.425372222222,50.42,0.06
0.425422222222,82.06,0.25
0.425472222222,83.88,0.25
0.425522222222,81.50,0.25
0.425572222222,83.16,0.27
0.425622222222,84.99,0.27
0.425672222222,62.96,0.15
0.425722222222,52.09,0.06
0.425772222222,51.33,0.06
0.425822222222,52.41,0.06
0.425872222222,48.87,0.07
0.425922222222,53.08,0.09
0.425972222222,52.32,0.06
0.426022222222,52.33,0.07
0.426072222222,50.10,0.05
0.426122222222,52.35,0.07
0.426172222222,51.60,0.06
0.426222222222,52.38,0.07
0.426272222222,52.53,0.07
0.426322222222,51.56,0.06
0.426372222222,51.85,0.06
0.426422222222,95.58,0.37
0.426472222222,79.63,0.17
0.426522222222,71.54,0.15
0.426572222222,87.01,0.25
0.426622222222,90.32,0.29
0.426672222222,85.08,0.25
0.426722222222,88.91,0.29
0.426772222222,86.03,0.23
0.426822222222,81.33,0.26
0.426872222222,81.44,0.19
0.426922222222,87.97,0.21
0.426972222222,84.78,0.20
0.427022222222,83.13,0.20
0.427072222222,88.78,0.26
0.427122222222,86.18,0.20
0.427172222222,94.83,0.38
0.427222222222,90.07,0.28
0.427272222222,85.85,0.18
0.427322222222,86.42,0.22
0.427372222222,85.80,0.21
0.427422222222,88.49,0.20
0.427472222222,87.90,0.20
0.427522222222,87.42,0.18
0.427572222222,95.75,0.36
0.427622222222,100.07,0.42
0.427672222222,99.82,0.41
0.427722222222,100.14,0.40
0.427772222222,99.98,0.41
0.427822222222,83.83,0.29
0.427872222222,52.32,0.10
0.427922222222,32.20,0.03
0.427972222222,37.11,0.03
0.428022222222,78.08,0.31
0.428072222222,99.92,0.48
0.428122222222,68.49,0.23
0.428172222222,40.06,0.03
0.428222222222,48.66,0.07
0.428272222222,67.77,0.09
0.428322222222,67.54,0.08
0.428372222222,69.51,0.09
0.428422222222,85.46,0.23
0.428472222222,81.37,0.21
0.428522222222,35.89,0.05
0.428572222222,74.52,0.28
0.428622222222,100.13,0.46
0.428672222222,99.83,0.49
0.428722222222,100.16,0.50
0.428772222222,97.96,0.43
0.428822222222,100.12,0.40
0.428872222222,92.54,0.35
0.428922222222,82.01,0.28
0.428972222222,95.71,0.37
0.429022222222,100.00,0.40
0.429072222222,100.15,0.41
0.429122222222,99.92,0.40
