timestamp,throughput_gbps,queueing_KB
0.422272222222,68.56,0.09
0.422322222222,60.37,0.10
0.422372222222,70.21,0.09
0.422422222222,70.33,0.12
0.422472222222,69.41,0.11
0.422522222222,66.77,0.09
0.422572222222,43.49,0.06
0.422622222222,44.52,0.03
0.422672222222,44.79,0.03
0.422722222222,44.61,0.03
0.422772222222,44.98,0.03
0.422822222222,44.33,0.03
0.422872222222,67.93,0.14
0.422922222222,81.92,0.17
0.422972222222,70.47,0.10
0.423022222222,55.65,0.12
0.423072222222,99.21,0.39
0.423122222222,99.90,0.47
0.423172222222,100.10,0.49
0.423222222222,99.92,0.49
0.423272222222,100.17,0.50
0.423322222222,99.92,0.49
0.423372222222,99.87,0.50
0.423422222222,100.18,0.50
0.423472222222,99.96,0.49
0.423522222222,99.90,0.47
0.423572222222,100.17,0.48
0.423622222222,99.89,0.46
0.423672222222,99.93,0.44
0.423722222222,100.04,0.46
0.423772222222,88.40,0.32
0.423822222222,100.02,0.49
0.423872222222,99.97,0.49
0.423922222222,99.99,0.49
0.423972222222,99.78,0.48
0.424022222222,92.22,0.38
0.424072222222,95.71,0.38
0.424122222222,98.56,0.42
0.424172222222,96.48,0.32
0.424222222222,98.44,0.38
0.424272222222,99.92,0.41
0.424322222222,98.73,0.37
0.424372222222,99.25,0.43
0.424422222222,99.86,0.49
0.424472222222,100.01,0.49
0.424522222222,99.99,0.49
0.424572222222,99.98,0.49
0.424622222222,99.97,0.48
0.424672222222,100.00,0.49
0.424722222222,99.97,0.49
0.424772222222,100.05,0.49
0.424822222222,100.08,0.49
0.424872222222,100.04,0.48
0.424922222222,100.02,0.49
0.424972222222,99.93,0.49
0.425022222222,99.93,0.49
0.425072222222,100.16,0.50
0.425122222222,99.83,0.49
0.425172222222,100.16,0.49
0.425222222222,100.01,0.49
0.425272222222,99.83,0.49
0.425322222222,100.04,0.49
0.425372222222,100.04,0.49
0.425422222222,100.10,0.48
0.425472222222,100.01,0.49
0.425522222222,99.76,0.49
0.425572222222,100.05,0.49
0.425622222222,100.14,0.47
0.425672222222,99.90,0.46
0.425722222222,99.93,0.46
0.425772222222,100.12,0.47
0.425822222222,100.01,0.47
0.425872222222,99.93,0.47
0.425922222222,99.97,0.46
0.425972222222,100.18,0.47
0.426022222222,99.98,0.49
0.426072222222,99.86,0.47
0.426122222222,100.04,0.49
0.426172222222,99.95,0.48
0.426222222222,100.10,0.48
0.426272222222,100.06,0.48
0.426322222222,99.91,0.48
0.426372222222,100.09,0.47
0.426422222222,99.92,0.47
0.426472222222,99.97,0.48
