timestamp,throughput_gbps,queueing_KB
1.088938888889,92.36,5.77
1.088988888889,89.92,5.09
1.089038888889,94.35,5.14
1.089088888889,91.84,3.84
1.089138888889,91.66,3.50
1.089188888889,91.39,5.05
1.089238888889,95.84,18.64
1.089288888889,88.91,8.53
1.089338888889,88.60,4.50
1.089388888889,61.09,1.91
1.089438888889,86.97,3.55
1.089488888889,91.96,4.11
1.089538888889,89.97,4.73
1.089588888889,88.73,7.12
1.089638888889,89.42,4.57
1.089688888889,88.23,3.85
1.089738888889,89.75,4.08
1.089788888889,85.72,3.54
1.089838888889,87.23,2.93
1.089888888889,89.61,3.15
1.089938888889,94.79,17.25
1.089988888889,99.07,29.03
1.090038888889,90.15,4.82
1.090088888889,89.17,5.93
1.090138888889,91.06,4.66
1.090188888889,88.95,4.17
1.090238888889,92.12,5.14
1.090288888889,71.49,2.87
1.090338888889,88.26,4.27
1.090388888889,87.40,4.10
1.090438888889,65.30,2.41
1.090488888889,71.00,2.74
1.090538888889,84.37,4.90
1.090588888889,74.63,2.74
1.090638888889,69.21,2.60
1.090688888889,89.51,4.94
1.090738888889,90.41,4.58
1.090788888889,72.97,3.02
1.090838888889,84.52,3.37
1.090888888889,87.65,2.78
1.090938888889,89.20,3.08
1.090988888889,87.02,3.62
1.091038888889,90.32,4.22
1.091088888889,87.75,4.28
1.091138888889,90.42,4.04
1.091188888889,97.13,38.52
1.091238888889,96.68,11.39
1.091288888889,92.78,18.26
1.091338888889,97.83,25.20
1.091388888889,89.58,3.58
1.091438888889,87.79,5.32
1.091488888889,88.62,3.74
1.091538888889,87.27,3.85
1.091588888889,91.21,4.30
1.091638888889,91.16,5.61
1.091688888889,89.46,2.96
1.091738888889,87.71,6.01
1.091788888889,91.91,3.96
1.091838888889,88.01,3.68
1.091888888889,92.02,4.96
1.091938888889,74.33,2.32
1.091988888889,83.75,4.10
1.092038888889,88.46,3.13
1.092088888889,91.24,3.51
1.092138888889,88.57,4.63
1.092188888889,89.54,4.70
1.092238888889,88.01,3.87
1.092288888889,88.55,5.25
1.092338888889,90.93,6.39
1.092388888889,89.12,3.67
1.092438888889,89.50,3.46
1.092488888889,89.47,4.01
1.092538888889,90.52,4.96
1.092588888889,88.71,4.48
1.092638888889,88.82,5.30
1.092688888889,99.58,37.12
1.092738888889,92.17,5.10
1.092788888889,91.55,5.00
1.092838888889,88.66,4.16
1.092888888889,89.30,3.57
1.092938888889,87.81,4.04
1.092988888889,86.49,4.57
1.093038888889,90.28,4.22
1.093088888889,91.36,4.13
1.093138888889,94.73,27.40
1.093188888889,100.00,17.64
1.093238888889,88.84,4.93
1.093288888889,88.99,5.21
1.093338888889,90.30,4.60
1.093388888889,90.28,4.64
1.093438888889,90.27,4.84
1.093488888889,91.31,4.08
1.093538888889,92.03,6.04
1.093588888889,68.79,4.12
1.093638888889,58.28,2.43
1.093688888889,87.52,4.88
1.093738888889,87.28,3.84
1.093788888889,87.16,3.83
1.093838888889,90.11,4.14
1.093888888889,90.26,5.22
1.093938888889,81.72,3.18
1.093988888889,71.78,4.82
1.094038888889,92.93,6.44
1.094088888889,88.01,3.31
1.094138888889,89.04,4.39
1.094188888889,90.54,6.72
1.094238888889,93.71,33.80
1.094288888889,76.13,3.32
1.094338888889,87.10,5.84
1.094388888889,90.15,3.75
1.094438888889,87.75,4.65
1.094488888889,91.19,4.92
1.094538888889,94.95,42.52
1.094588888889,99.96,55.10
1.094638888889,94.81,5.18
1.094688888889,88.85,4.16
1.094738888889,85.83,4.84
1.094788888889,87.24,5.01
1.094838888889,89.94,5.54
1.094888888889,90.49,3.90
1.094938888889,89.17,3.94
1.094988888889,89.95,3.83
1.095038888889,73.95,2.70
1.095088888889,85.45,4.92
1.095138888889,90.25,3.99
1.095188888889,88.88,4.01
1.095238888889,91.00,4.16
1.095288888889,88.60,4.39
1.095338888889,97.35,21.37
1.095388888889,100.16,40.03
1.095438888889,91.97,5.40
1.095488888889,84.23,4.71
1.095538888889,92.06,5.64
1.095588888889,89.56,4.40
1.095638888889,88.09,3.99
1.095688888889,90.90,3.81
1.095738888889,87.38,4.75
1.095788888889,70.72,3.81
1.095838888889,88.16,6.59
1.095888888889,67.47,3.28
1.095938888889,58.71,2.09
1.095988888889,89.77,4.48
1.096038888889,89.24,3.86
1.096088888889,90.76,4.75
1.096138888889,91.50,4.18
1.096188888889,89.44,3.73
