timestamp,throughput_gbps,queueing_KB
1.088938888889,98.40,36.40
1.088988888889,100.04,59.67
1.089038888889,94.94,9.20
1.089088888889,87.52,2.90
1.089138888889,94.84,32.30
1.089188888889,95.80,13.15
1.089238888889,87.18,5.24
1.089288888889,92.03,28.42
1.089338888889,86.55,19.50
1.089388888889,100.02,41.04
1.089438888889,91.81,6.53
1.089488888889,89.83,4.95
1.089538888889,91.67,4.37
1.089588888889,89.71,3.87
1.089638888889,89.57,4.55
1.089688888889,81.31,3.32
1.089738888889,68.07,2.78
1.089788888889,92.73,28.24
1.089838888889,98.03,18.60
1.089888888889,92.99,5.04
1.089938888889,80.86,2.59
1.089988888889,62.75,3.19
1.090038888889,89.19,4.42
1.090088888889,93.18,3.99
1.090138888889,89.29,4.21
1.090188888889,90.40,3.62
1.090238888889,91.41,4.31
1.090288888889,89.94,4.11
1.090338888889,93.07,4.90
1.090388888889,88.31,4.28
1.090438888889,88.66,5.00
1.090488888889,92.65,3.91
1.090538888889,91.49,4.38
1.090588888889,87.00,3.75
1.090638888889,97.46,41.08
1.090688888889,96.02,13.90
1.090738888889,85.24,5.60
1.090788888889,83.89,4.38
1.090838888889,64.42,2.68
1.090888888889,79.72,2.54
1.090938888889,84.58,3.48
1.090988888889,82.83,3.46
1.091038888889,91.18,23.01
1.091088888889,94.48,15.20
1.091138888889,97.90,25.87
1.091188888889,86.70,6.77
1.091238888889,83.41,3.17
1.091288888889,84.60,3.68
1.091338888889,93.60,29.29
1.091388888889,92.22,21.15
1.091438888889,82.86,3.18
1.091488888889,79.84,2.45
1.091538888889,82.86,2.48
1.091588888889,83.17,2.18
1.091638888889,88.24,4.69
1.091688888889,81.58,3.74
1.091738888889,86.44,2.93
1.091788888889,84.27,3.51
1.091838888889,64.84,2.51
1.091888888889,59.06,1.55
1.091938888889,75.53,2.88
1.091988888889,89.68,16.29
1.092038888889,93.50,13.48
1.092088888889,82.73,4.84
1.092138888889,86.05,7.10
1.092188888889,84.12,2.66
1.092238888889,80.57,2.27
1.092288888889,83.84,4.41
1.092338888889,82.11,3.23
1.092388888889,78.50,2.78
1.092438888889,81.17,4.27
1.092488888889,82.98,4.45
1.092538888889,84.54,3.52
1.092588888889,81.22,3.15
1.092638888889,95.80,54.66
1.092688888889,99.90,51.95
1.092738888889,98.14,28.43
1.092788888889,82.38,4.25
1.092838888889,81.47,2.41
1.092888888889,69.91,2.69
1.092938888889,75.50,1.33
1.092988888889,81.70,2.39
1.093038888889,82.30,2.22
1.093088888889,82.78,2.96
1.093138888889,61.72,4.15
1.093188888889,82.84,2.85
1.093238888889,84.52,3.64
1.093288888889,80.80,3.93
1.093338888889,83.29,2.80
1.093388888889,80.26,3.99
1.093438888889,99.91,30.17
1.093488888889,90.83,3.20
1.093538888889,84.36,2.61
1.093588888889,82.05,2.09
1.093638888889,84.00,2.91
1.093688888889,84.67,2.22
1.093738888889,97.97,29.38
1.093788888889,96.58,26.42
1.093838888889,90.48,13.19
1.093888888889,91.61,19.19
1.093938888889,88.57,11.08
1.093988888889,82.76,3.43
1.094038888889,80.41,3.31
1.094088888889,65.23,2.63
1.094138888889,70.47,3.30
1.094188888889,81.69,3.05
1.094238888889,81.29,2.43
1.094288888889,78.89,2.86
1.094338888889,82.43,2.92
1.094388888889,64.92,2.02
1.094438888889,77.37,2.98
1.094488888889,79.41,3.97
1.094538888889,89.90,18.44
1.094588888889,90.86,12.33
1.094638888889,97.75,26.29
1.094688888889,87.08,17.42
1.094738888889,87.96,11.28
1.094788888889,81.69,3.02
1.094838888889,80.16,2.62
1.094888888889,80.86,3.11
1.094938888889,78.70,3.68
1.094988888889,75.84,3.08
1.095038888889,63.20,1.97
1.095088888889,95.51,26.01
1.095138888889,91.87,9.23
