timestamp,throughput_gbps,queueing_KB
1.088938888889,92.35,4.78
1.088988888889,93.20,3.43
1.089038888889,91.84,5.31
1.089088888889,93.36,3.64
1.089138888889,90.06,3.45
1.089188888889,93.46,5.33
1.089238888889,91.95,4.67
1.089288888889,94.72,17.01
1.089338888889,100.13,31.93
1.089388888889,93.32,6.27
1.089438888889,92.70,4.44
1.089488888889,93.73,5.11
1.089538888889,91.60,5.56
1.089588888889,90.36,6.05
1.089638888889,92.49,4.45
1.089688888889,93.67,4.08
1.089738888889,90.32,4.45
1.089788888889,86.91,5.71
1.089838888889,90.73,4.96
1.089888888889,90.89,4.14
1.089938888889,90.52,6.25
1.089988888889,92.91,3.79
1.090038888889,90.37,4.02
1.090088888889,90.72,5.86
1.090138888889,94.25,17.62
1.090188888889,98.72,41.64
1.090238888889,96.23,9.49
1.090288888889,88.97,3.46
1.090338888889,91.47,3.88
1.090388888889,95.96,31.03
1.090438888889,94.28,14.43
1.090488888889,90.69,4.66
1.090538888889,89.73,5.44
1.090588888889,90.11,3.90
1.090638888889,88.65,5.62
1.090688888889,91.11,5.64
1.090738888889,91.58,8.12
1.090788888889,72.77,3.98
1.090838888889,81.36,3.27
1.090888888889,89.30,5.51
1.090938888889,71.13,2.73
1.090988888889,84.84,4.16
1.091038888889,91.50,6.95
1.091088888889,94.57,19.39
1.091138888889,99.34,31.00
1.091188888889,90.90,6.31
1.091238888889,76.89,5.12
1.091288888889,74.14,4.48
1.091338888889,90.81,5.56
1.091388888889,94.26,17.97
1.091438888889,94.53,24.72
1.091488888889,98.85,41.95
1.091538888889,97.09,38.49
1.091588888889,92.29,7.97
1.091638888889,91.26,5.97
1.091688888889,87.08,5.59
1.091738888889,90.36,6.82
1.091788888889,100.14,36.23
1.091838888889,96.13,32.88
1.091888888889,97.79,15.51
1.091938888889,91.94,5.18
1.091988888889,89.61,4.82
1.092038888889,91.33,3.70
1.092088888889,91.36,4.25
1.092138888889,91.38,4.63
1.092188888889,91.27,3.45
1.092238888889,91.00,4.98
1.092288888889,92.76,4.27
1.092338888889,92.16,5.29
1.092388888889,98.03,41.25
1.092438888889,95.76,7.54
1.092488888889,91.11,4.77
1.092538888889,92.55,5.17
1.092588888889,91.87,4.53
1.092638888889,88.43,3.13
1.092688888889,93.29,4.85
1.092738888889,93.05,5.00
1.092788888889,92.94,4.23
1.092838888889,91.63,3.62
1.092888888889,91.73,10.57
1.092938888889,99.43,36.26
1.092988888889,94.17,5.32
1.093038888889,89.27,4.75
1.093088888889,73.74,2.63
1.093138888889,88.21,4.04
1.093188888889,94.79,5.59
1.093238888889,91.87,6.40
1.093288888889,91.40,11.47
1.093338888889,99.78,96.01
1.093388888889,98.90,33.38
1.093438888889,98.53,21.32
1.093488888889,92.64,4.63
1.093538888889,92.97,4.17
1.093588888889,90.75,4.59
1.093638888889,90.13,5.40
1.093688888889,90.68,6.32
1.093738888889,88.37,6.59
1.093788888889,88.87,5.13
1.093838888889,90.09,5.49
1.093888888889,91.04,5.75
1.093938888889,88.66,5.27
1.093988888889,91.49,4.19
1.094038888889,93.31,6.37
1.094088888889,87.37,4.38
1.094138888889,89.25,5.89
1.094188888889,90.90,4.44
1.094238888889,91.49,5.37
1.094288888889,95.20,28.73
1.094338888889,98.92,18.12
1.094388888889,91.34,4.85
1.094438888889,91.99,5.55
1.094488888889,88.62,4.64
1.094538888889,88.94,4.87
1.094588888889,89.07,4.86
1.094638888889,91.74,10.23
1.094688888889,90.62,28.28
1.094738888889,88.60,5.19
1.094788888889,90.48,4.53
1.094838888889,92.09,6.01
1.094888888889,92.41,4.68
1.094938888889,85.63,4.51
1.094988888889,90.69,4.72
1.095038888889,90.48,4.63
1.095088888889,90.78,4.62
1.095138888889,91.31,6.66
1.095188888889,94.33,5.38
1.095238888889,90.68,5.50
1.095288888889,92.06,3.79
1.095338888889,92.77,4.10
1.095388888889,90.26,3.26
1.095438888889,96.66,41.55
1.095488888889,95.48,10.69
1.095538888889,94.37,5.16
1.095588888889,92.57,5.11
1.095638888889,91.75,4.60
1.095688888889,90.01,4.55
1.095738888889,87.41,4.61
1.095788888889,90.63,4.17
1.095838888889,89.62,5.12
1.095888888889,94.30,20.19
1.095938888889,100.01,27.57
1.095988888889,94.45,4.50
1.096038888889,91.75,5.03
1.096088888889,91.18,4.89
1.096138888889,88.81,4.71
1.096188888889,74.85,4.42
1.096238888889,92.34,4.64
1.096288888889,87.97,4.17
1.096338888889,92.05,5.32
1.096388888889,92.57,6.07
1.096438888889,93.84,6.66
1.096488888889,88.81,5.37
1.096538888889,90.95,5.74
1.096588888889,90.41,5.37
1.096638888889,87.21,3.47
1.096688888889,88.30,6.44
1.096738888889,98.40,33.46
1.096788888889,91.65,39.04
1.096838888889,87.42,17.76
1.096888888889,97.49,22.42
1.096938888889,94.43,5.71
1.096988888889,87.65,4.17
1.097038888889,87.23,4.01
1.097088888889,88.46,5.17
1.097138888889,86.42,6.11
1.097188888889,86.91,3.18
1.097238888889,88.94,5.85
1.097288888889,88.31,4.04
1.097338888889,99.44,36.32
1.097388888889,88.33,8.14
1.097438888889,97.97,37.02
1.097488888889,93.12,6.53
1.097538888889,87.71,3.87
1.097588888889,87.10,5.21
1.097638888889,87.38,3.19
1.097688888889,81.73,3.63
1.097738888889,60.97,3.08
